label,text,seed
0,can you explain the significance of hou,what is the definition of hou
0,what does hou signify,what is the definition of hou
0,can you provide more information about the term hou,can you clarify the meaning of hou
0,could you shed some light on the significance of hou,can you clarify the meaning of hou
0,what does us signify could you clarify,could you clarify what the us stands for
0,could you provide further information on what us stands for,could you clarify what the us stands for
0,may i be informed about the expansion of the abbreviation us,can you inform me of the expansion for the abbreviation us
0,can you tell me the full form of the abbreviation us,can you inform me of the expansion for the abbreviation us
0,what does the letter f signify when it comes to fares,what does f stand for in terms of fares
0,can you please explain what f represents in terms of fares,what does f stand for in terms of fares
0,what does yn stand for in terms of pricing,what does the abbreviation yn represent in terms of fares
0,can you explain the meaning of yn in relation to fares,what does the abbreviation yn represent in terms of fares
1,can you tell me what kind of airplane is commonly known as an m80,what kind of airplane is known as an m80
1,what is the name of the airplane that is commonly known as an m80,what kind of airplane is known as an m80
1,could you please identify the airplane model known as an m80,can you name the airplane model that is called an m80
1,can you tell me the model name of the airplane commonly called an m80,can you name the airplane model that is called an m80
1,what kind of aircraft do canadian airlines use,can you provide information on the aircraft utilized by canadian airlines
1,can you offer insights into the aircraft utilized by canadian airline companies,can you provide information on the aircraft utilized by canadian airlines
1,would it be possible to exhibit the aircraft models employed by canadian airlines,could you display the types of aircraft used by canadian airlines
1,could you provide information on the types of aircraft operated by canadian airlines,could you display the types of aircraft used by canadian airlines
1,would it be possible for you to furnish me with an array of the different sorts of planes that carry out journeys between pittsburgh and baltimore,could you provide me with a list of the various types of planes that make trips between pittsburgh and baltimore
1,might you offer me a catalogue of the various kinds of aircraft that provide trips between pittsburgh and baltimore,could you provide me with a list of the various types of planes that make trips between pittsburgh and baltimore
1,could you provide me with information on the various types of aircraft that operate between the cities of pittsburgh and baltimore,what are the various types of aircraft that operate flights between the cities of pittsburgh and baltimore
1,what are the different types of aircraft that are utilized for flights between pittsburgh and baltimore,what are the various types of aircraft that operate flights between the cities of pittsburgh and baltimore
2,the price of a flight from nashville to cleveland is what,how much does a flight from nashville to cleveland cost
2,how much does it cost to fly from nashville to cleveland,how much does a flight from nashville to cleveland cost
2,the expense of a flight from nashville to cleveland is what,the cost of a flight from nashville to cleveland is what
2,what does a flight from nashville to cleveland cost,the cost of a flight from nashville to cleveland is what
2,can you provide the cheapest airfare from baltimore to san francisco that departs on september 30th,what is the cheapest airfare from baltimore to san francisco that leaves on september 30th
2,what is the most economical airfare from baltimore to san francisco that departs on september 30th,what is the cheapest airfare from baltimore to san francisco that leaves on september 30th
2,the goal is to identify the cheapest option for a oneway trip from boston to denver,the objective is to locate the cheapest oneway ticket from boston to denver
2,the intention is to determine the most costeffective method of traveling oneway from boston to denver,the objective is to locate the cheapest oneway ticket from boston to denver
2,my aim is to discover the cheapest option for a oneway trip from boston to denver,my goal is to find the cheapest possible oneway fare from boston to denver
2,my intention is to find the most inexpensive oneway fare from boston to denver,my goal is to find the cheapest possible oneway fare from boston to denver
2,would it be possible for you to offer me the various airfare options for traveling from baltimore to philadelphia,could you provide me with the airfare options from baltimore to philadelphia
2,could you kindly provide me with a list of airfare options for the flight from baltimore to philadelphia,could you provide me with the airfare options from baltimore to philadelphia
3,what does new refer to in the context of airlines,what does airline new refer to
3,could you clarify what airline new signifies,what does airline new refer to
3,would you be able to supply me with additional information about the new airline,can you please provide more information about airline new
3,could you provide further details about the recently introduced airline,can you please provide more information about airline new
3,which carriers operate direct flights from boston to san francisco,which carriers provide flights from boston to san francisco
3,do any airlines provide nonstop services from boston to san francisco,which carriers provide flights from boston to san francisco
3,can you give me a catalogue of airlines based in pittsburgh,can you supply me with a catalogue of airlines based in pittsburgh
3,would you be able to furnish me with a directory of airlines located in pittsburgh,can you supply me with a catalogue of airlines based in pittsburgh
3,airlines provide services for travels from boston to san francisco,airlines that operate flights from boston to san francisco are
3,airline companies operate flights between boston and san francisco,airlines that operate flights from boston to san francisco are
3,flight ua 281 is operated by which airline,flight ua 281 which flies from boston to denver what kind of airline is it
