text,label
okay for now i would like information on a flight on april twenty seventh from pittsburgh to atlanta leaving early in the morning about 8 oclock,5
what are the daily flight options available from denver to boston,5
airline companies operate flights between boston and san francisco,3
does american airlines provide a flight from pittsburgh to atlanta,5
what cities does twa offer firstclass flights to,6
how many cities does delta airlines serve with first class flights,6
could you please explain what fare code f signifies,0
how long does the ground transportation take from the salt lake city airport,7
what is the complete itinerary for delta flights to all airports,4
can you explain what qo represents in terms of fares,0
what does us signify could you clarify,0
can you inform me of the expansion for the abbreviation us,0
can you provide information on the aircraft utilized by canadian airlines,1
can you provide information on the time it takes for ground transportation from salt lake city airport,7
would you be able to supply me with additional information about the new airline,3
does american airlines have a flight from pittsburgh to atlanta,5
what does hou signify,0
can you list the airlines that provide nonstop early afternoon flights from boston to denver,3
what is the number of flights operating between dallas and baltimore on july 19th,6
i would like to receive information regarding a flight from pittsburgh to atlanta that departs on april 27th at 8 oclock in the morning,5
what are the options for a oneway trip from tacoma to montreal in terms of fares,6
what type of plane is an m80,1
how many cities have continental flights in first class,6
what is fare code f,0
which carriers provide flights from boston to san francisco,3
please give me fares from denver to philadelphia,2
the earth beneath the city of san francisco,7
what is the definition of hou,0
airlines that operate flights from boston to san francisco are,3
what cities does twa provide firstclass flight services to,6
ground transportation between airport and downtown in boston,7
could you provide further details about the recently introduced airline,3
could you provide me with ground transportation options in westchester county,7
what type of aircraft leaves from boston to washington dc at 9 am,1
is it feasible for you to provide a schedule of flights that operate between san francisco and boston,5
show me a list of the flights from san francisco to boston,5
can you tell me how many cities offer continental flights in first class,6
may i know the fares for flights that offer a meal from boston to pittsburgh before noon on thursday,2
what time does the flight leave denver going to san francisco on continental airlines,4
what type of aircraft operates a flight from boston to dallas fort worth at 530 pm,1
what kind of airline is flight ua 281 from boston to denver,3
the objective is to locate the cheapest oneway ticket from boston to denver,2
could you give me a rundown of the daily flights departing from denver and arriving in boston,5
delta airlines provides first class flights to how many cities,6
can you supply me with ground transportation information for denver,7
what is the latest flight departure time from washington to san francisco that provides a dinner meal,4
i would like the evening schedule of flights from san francisco to washington,4
what does fn signify in the context of fare code,0
which airlines fly from boston to san francisco,3
airlines provide services for travels from boston to san francisco,3
on july 19th how many flights are available from dallas to baltimore,6
the terrain of san francisco,7
what are the options for transportation in boston to travel from the airport to downtown,7
is it possible to take a flight from pittsburgh to atlanta with american airlines,5
could you clarify what the us stands for,0
can you give me a catalogue of airlines based in pittsburgh,3
is there an american airlines flight available from pittsburgh to atlanta,5
is it possible to secure a limousine service from pittsburgh international airport,7
can you tell me the full form of the abbreviation us,0
flight ua 281 which flies from boston to denver what kind of airline is it,3
what is the name of the airplane that is commonly known as an m80,1
i want to know the time of the latest flight i can take from washington to san francisco where i can get a dinner meal,4
can you tell me the most uptodate flight from washington to san francisco that includes a meal,4
can you tell me the model name of the airplane commonly called an m80,1
can you provide the cheapest airfare from baltimore to san francisco that departs on september 30th,2
may i receive information on the travel fares between baltimore and philadelphia,2
show me all the flights arriving in charlotte around 5 pm next monday please,5
can you tell me how many options there are for a oneway trip from tacoma to montreal in terms of fares,6
which northwest and united flights go through denver before noon,5
may i be informed about the expansion of the abbreviation us,0
could you provide information on the northwest and united airlines flights that land at denver before noon,5
would it be possible to exhibit the aircraft models employed by canadian airlines,1
can you provide a list of cities that continental serves with first class flights,6
can you provide information on the northwest and united airlines flights that arrive at denver before noon,5
how many oneway fares are available for travel from tacoma to montreal,6
can you provide information on the availability of oneway tickets for traveling from tacoma to montreal,6
could you please give the complete schedule of delta flights arriving at all airports,4
id like to know what type of plane flies from boston to dallas fort worth after 530,1
what is the most economical airfare from baltimore to san francisco that departs on september 30th,2
is there limo service at pittsburgh airport,7
can american airlines provide a flight route from pittsburgh to atlanta,5
show me ground transportation in westchester county,7
would you be able to furnish me with a directory of airlines located in pittsburgh,3
can you provide me with information on the united airlines flights from the northwest that depart before noon and pass through denver,5
could you please provide information on the type of plane that departs from boston for dallas fort worth at 530 pm,1
kindly furnish me with the fare information for the journey from denver to philadelphia,2
can you tell me the schedule of flights from boston to denver on the following monday,4
can you provide information on the type of airline that operates flight ua 281 between boston and denver,3
price of flight from nashville to cleveland,2
does any airline have an early afternoon flight from boston to denver,3
what does the fare code yn mean,0
what is the type of aircraft that departs from boston at 9 am and arrives in washington dc,1
can you estimate the duration of ground transportation from salt lake city international airport,7
is it feasible to arrange for a limo ride from pittsburgh international airport,7
flight ua 281 is operated by which airline,3
what does the letter f signify when it comes to fares,0
how many cities are served by continental with first class flights,6
can any airline provide an early afternoon flight from boston to denver,3
can you name the airplane model that is called an m80,1
how much does a flight from nashville to cleveland cost,2
when does continental airlines flight from denver to san francisco leave,4
do any airlines provide nonstop services from boston to san francisco,3
may i kindly request for a list of flights scheduled to arrive in charlotte at 5 pm on monday,5
can you provide more information about the term hou,0
what kind of airplane is known as an m80,1
what does airline new refer to,3
which flights from the northwest and united airlines depart before noon and go through denver,5
how many oneway fares are accessible for journeys from tacoma to montreal,6
could you give me the grand total of flights that operate between all deltaaffiliated airports,6
my goal is to find the cheapest possible oneway fare from boston to denver,2
what is the departure time from boston to denver that occurs the earliest,4
could you provide information on the types of aircraft operated by canadian airlines,1
can you offer insights into the aircraft utilized by canadian airline companies,1
is it possible to arrange for a limo ride from pittsburgh airport,7
give me a list of airlines in pittsburgh,3
could you display the types of aircraft used by canadian airlines,1
could you tell me what the abbreviation us stands for,0
on july 19th how many flights depart from dallas and arrive in baltimore,6
what does the abbreviation yn represent in terms of fares,0
would it be achievable for you to exhibit a timetable of flights running between san francisco and boston,5
i am on the lookout for the evening flight options from san francisco to washington,4
what are the flight times from boston to denver next monday,4
can you explain the meaning of yn in relation to fares,0
what is the earliest departure time from boston to denver,4
how many fares are there one way from tacoma to montreal,6
can you provide me with details on a flight from pittsburgh to atlanta that departs on april 27th at 8 oclock in the morning,5
is there an early afternoon flight from boston to denver available with any airline,3
would it be possible for you to furnish me with an array of the different sorts of planes that carry out journeys between pittsburgh and baltimore,1
what are the fares for flights serving a meal from boston to pittsburgh before noon on thursday,2
can you give me the schedule of evening flights from san francisco to washington,4
what is the cheapest airfare from baltimore to san francisco that leaves on september 30th,2
list types of planes that fly between pittsburgh and baltimore,1
could you clarify what airline new signifies,3
