label,text,seed
0,could you clarify what fn stands for in the context of fare code,can you explain what fn represents in relation to fare code
0,can you provide an explanation of what fn represents in relation to fare code,can you explain what fn represents in relation to fare code
0,could you clarify what us stands for,can you inform me of the expansion for the abbreviation us
0,could you give me an explanation for the expansion of the abbreviation us,can you inform me of the expansion for the abbreviation us
0,in what context does the term fares use the letter f,what does f stand for in terms of fares
0,could you clarify what f represents when referring to fares,what does f stand for in terms of fares
0,may i receive an understanding of the meaning of fare code qo,could you provide me with an interpretation of what fare code qo denotes
0,could you please clarify what fare code qo represents,could you provide me with an interpretation of what fare code qo denotes
0,what is the meaning of fn within the context of fare code,what does fn signify in the context of fare code
0,could you clarify what fn stands for in the context of fare code,what does fn signify in the context of fare code
0,would you be so kind as to explain what fare code f represents,could you please explain what fare code f signifies
0,might you provide an interpretation of what fare code f stands for,could you please explain what fare code f signifies
1,can you tell me what kind of airplane is commonly known as an m80,what kind of airplane is known as an m80
1,what is the name of the airplane that is commonly referred to as an m80,what kind of airplane is known as an m80
1,would it be possible to reveal the types of aircraft employed by canadian airlines,could you display the types of aircraft used by canadian airlines
1,might you demonstrate the aircraft models utilized by canadian airlines,could you display the types of aircraft used by canadian airlines
1,would it be possible for you to supply me with a comprehensive list of the various types of planes that fly between pittsburgh and baltimore,could you provide me with a list of the various types of planes that make trips between pittsburgh and baltimore
1,could you kindly provide me with an overview of the different types of aircraft that are utilized for flights between pittsburgh and baltimore,could you provide me with a list of the various types of planes that make trips between pittsburgh and baltimore
1,at 530 pm which type of aircraft operates a flight from boston to dallas fort worth,what type of aircraft operates a flight from boston to dallas fort worth at 530 pm
1,what aircraft operates a flight from boston to dallas fort worth at 530 pm,what type of aircraft operates a flight from boston to dallas fort worth at 530 pm
1,what kind of aircraft is scheduled to take off from boston at 9 am and land in washington dc,can you tell me what kind of aircraft takes off from boston at 9 am and lands in washington dc
1,could you give me details on the aircraft that departs from boston at 9 am and arrives in washington dc,can you tell me what kind of aircraft takes off from boston at 9 am and lands in washington dc
1,can you provide me with information about the firstclass flight from philadelphia to san francisco with a layover in dallas on monday afternoon,can you provide me with the information regarding the first class airplane that flies from philadelphia to san francisco with a layover in dallas on monday afternoon
1,may i receive the details about the firstclass airplane that departs from philadelphia and arrives in san francisco with a layover in dallas on monday afternoon,can you provide me with the information regarding the first class airplane that flies from philadelphia to san francisco with a layover in dallas on monday afternoon
