label,text,seed
0,can you explain what fn represents under fare code,what does fn under fare code mean
0,what is the meaning of the code fn in terms of fare calculation,what does fn under fare code mean
0,could you provide information on what f stands for in terms of fare codes,what is fare code f
0,what does fare code f signify,what is fare code f
0,can you explain the meaning of fare code yn,what does the fare code yn mean
0,what is the interpretation of fare code yn,what does the fare code yn mean
0,can you explain the meaning of fare code qo,what is fare code qo mean
0,what is the significance of fare code qo,what is fare code qo mean
0,may i inquire about the meaning of the abbreviation us,could you tell me what the abbreviation us stands for
0,would you be so kind as to clarify what us represents,could you tell me what the abbreviation us stands for
0,could you provide more context about the meaning of hou,what does hou mean
0,what is the definition of hou,what does hou mean
1,could you please identify the kind of aircraft known as an m80,what type of plane is an m80
1,what kind of plane is commonly referred to as an m80,what type of plane is an m80
1,can you tell me the identity of the firstclass aircraft that travels from philadelphia to san francisco with a stopover in dallas on monday afternoon,what first class airplane goes from philadelphia to san francisco and stops in dallas in the afternoon on monday
1,could you kindly inform me what the name of the firstclass airline is that operates a flight from philadelphia to san francisco stopping in dallas on monday afternoon,what first class airplane goes from philadelphia to san francisco and stops in dallas in the afternoon on monday
1,what aircraft is scheduled to leave boston and arrive in washington dc at 9 am,what type of aircraft leaves from boston to washington dc at 9 am
1,can you provide information on the type of aircraft that departs from boston to washington dc at 9 am,what type of aircraft leaves from boston to washington dc at 9 am
1,can you enumerate the different kinds of planes that make trips between pittsburgh and baltimore,list types of planes that fly between pittsburgh and baltimore
1,what are the diverse types of aviation vehicles that provide transportation between pittsburgh and baltimore,list types of planes that fly between pittsburgh and baltimore
1,can you tell me about the aircraft utilized by canadian airlines,show me the type of aircraft that canadian airlines uses
1,could you provide information on the aircraft employed by canadian airlines,show me the type of aircraft that canadian airlines uses
1,what kind of plane travels from boston to dallasfort worth after 530 pm,id like to know what type of plane flies from boston to dallas fort worth after 530
1,could you provide me with information on the type of aircraft that operates flights from boston to dallasfort worth after 530 pm,id like to know what type of plane flies from boston to dallas fort worth after 530
2,can you furnish me with the prices for a trip from denver to philadelphia,please give me fares from denver to philadelphia
2,might you be able to supply me with the fares for a journey from denver to philadelphia,please give me fares from denver to philadelphia
2,my objective is to locate the cheapest possible oneway fare from boston to denver,all right what id like to do is find the cheapest one way fare from boston to denver
2,i am seeking to find the cheapest oneway ticket from boston to denver,all right what id like to do is find the cheapest one way fare from boston to denver
2,the airfare fee for traveling from nashville to cleveland,price of flight from nashville to cleveland
2,what is the expense of a flight from nashville to cleveland,price of flight from nashville to cleveland
2,what are the prices of flights from boston to pittsburgh that serve a meal before noon on thursday,what are the fares for flights serving a meal from boston to pittsburgh before noon on thursday
2,could you please inform me about the fares of flights from boston to pittsburgh that include a meal before noon on thursday,what are the fares for flights serving a meal from boston to pittsburgh before noon on thursday
2,can you provide me with the flighttrainbus fares from baltimore to philadelphia,show me fares from baltimore to philadelphia
2,may i obtain the transportation costs from baltimore to philadelphia,show me fares from baltimore to philadelphia
2,i am looking for the cheapest flight from baltimore to san francisco on september 30th can you assist me in finding this information,what is the least expensive fare from baltimore to san francisco leaving on september thirtieth
2,what is the lowest cost flight from baltimore to san francisco on september 30th,what is the least expensive fare from baltimore to san francisco leaving on september thirtieth
3,are there any airlines that provide nonstop early afternoon flights from boston to denver,what airlines have nonstop early afternoon flights from boston to denver
