text,label
please present the most affordable airfares from new york to miami for flights departing on tuesday,2
can you mention the categories of planes that travel between boston and san francisco,1
can you provide the departure times for flights from san francisco to pittsburgh on july 7th,4
could you please tell me the number of firstclass flights that united has departing from all cities today,6
can you provide me with the timetable for american airlines and delta flights to dfw on august 15th,4
can you tell me about the smallest aircraft following a turboprop,1
can you tell me the timings of the latest flight from atlanta to boston,5
can you tell me the meaning behind the abbreviation ua,0
which type of plane is the smallest after a turboprop,1
can you provide a list of airlines that operate flights between denver and san francisco,3
can you provide the different kinds of airplanes that operate on the boston to san francisco route,1
can you tell me the smallest aircraft that flies from pittsburgh to baltimore arriving on the 7th of may,1
can you provide me with the morning flight timings for american airlines to atlanta,4
what does the phrase code ff mean,0
how can i obtain the yn code,0
provide a list of carriers operating flights between pittsburgh and san francisco,3
how can i reach downtown boston from the airport using transportation on the ground,7
can you provide a list of airlines offering flights from pittsburgh to san francisco on september 2nd a monday,3
list all flights on continental leaving denver on monday,5
clarify the concept of airline hp,3
can you share the information about all flights by continental airlines taking off from denver on mondays,5
please display the lowestpriced fares for flights from new york to miami with a departure date of tuesday,2
what are the options for getting around baltimore by land,7
define airline hp,3
can you provide the schedule for american flights to atlanta in the morning,4
can you tell me the prices of economy class seats on flights from charlotte to newark on a tuesday in the afternoon,2
what does the yn code entail,0
which airline operates a flight from boston to washington dc at 9 am during the week,1
can you provide a list of flights departing los angeles for charlotte on a monday morning,5
how numerous are the types of flying experiences one can choose from,6
are there any transport options available from atlanta airport to the city center,7
provide information on airlines with routes connecting pittsburgh and san francisco,3
which airlines operate flights with a stopover in denver while traveling from boston to san francisco,3
please give me information about the airlines that have flights scheduled from pittsburgh to san francisco on monday september 2nd,3
could you help me find a roundtrip airfare departing from boston and arriving in pittsburgh with a return flight back to boston,5
what type of plane is an m80,1
can you provide me with the flight schedules leaving san francisco for pittsburgh on july 7th,4
is there ground transportation from san diego airport to the downtown area,7
when is the departure time of flight aa 459,4
can you tell me the category of planes that are smaller than turboprops,1
could you please tell me the prices for coach seats on flights departing from charlotte to newark on tuesday afternoon,2
are you aware of the total amount of distinct flight classes that exist,6
can you please explain the term airline hp,3
what type of aircraft is the next size down from a turboprop,1
what types of aircraft does midway airlines operate,1
would you be able to explain the abbreviation us,0
what time does the earliest flight which goes from atlanta to denver leave,4
could you please present the fares for a oneway ticket from oakland to dallas departing on december 16th,2
what are the various kinds of airplanes that operate on the route from boston to san francisco,1
what are the available flights from los angeles to charlotte that leave on a monday during the morning hours,5
can you please provide the definition of us as an abbreviation,0
what is fare code qw,0
what are the various ways to get around denver by land,7
how many destinations offer firstclass flights through twa,6
what are the various planes utilized by midway airlines,1
can you please provide me with the flight schedules for american airlines and delta airlines to dfw on august 15th,4
how many flights does eastern airlines have from boston to atlanta,6
ground transportation from airport in boston to downtown boston,7
would you please help me find a roundtrip flight from boston to pittsburgh,5
traveling by road from boston airport to the downtown area,7
can i get information on the cost of coach tickets for flights from charlotte to newark on a tuesday in the afternoon,2
please specify the different types of aircraft that make flights between boston and san francisco,1
