label,text,seed
0,in an act of sabotage approximately 20 oil pipelines in southern iraq have been attacked resulting in a reduction of at least onethird in exports from the region according to a top oil official the attack occurred late wednesday in the berjasiya area located 20 miles southwest of basra,saboteurs attack about 20 iraq pipelines basra iraq  saboteurs have attacked about 20 oil pipelines in southern iraq reducing exports from the key oil producing region by at least one third a top oil official said thursday    the cluster of pipelines was attacked late wednesday in berjasiya 20 miles southwest of the southern city of basra an official with the staterun south oil co
0,iraqs oil exports have taken a hit after saboteurs targeted around 20 pipelines in the southern part of the country a top official at the staterun south oil co said thursday the attack which took place in the berjasiya area has reduced exports from the key oilproducing region by at least 33,saboteurs attack about 20 iraq pipelines basra iraq  saboteurs have attacked about 20 oil pipelines in southern iraq reducing exports from the key oil producing region by at least one third a top oil official said thursday    the cluster of pipelines was attacked late wednesday in berjasiya 20 miles southwest of the southern city of basra an official with the staterun south oil co
0,oil exports from southern iraq have been severely impacted following an attack on approximately 20,saboteurs attack about 20 iraq pipelines basra iraq  saboteurs have attacked about 20 oil pipelines in southern iraq reducing exports from the key oil producing region by at least one third a top oil official said thursday    the cluster of pipelines was attacked late wednesday in berjasiya 20 miles southwest of the southern city of basra an official with the staterun south oil co
0,the ivory coast has seen a surge in foreigners leaving the country as the united nations and france have initiated largescale evacuations of their staff and citizens according to a un spokesperson the violent unrest and looting in the country have prompted this response,foreigners flee ivory coast the united nations and france have begun mass evacuations of un staff and foreign nationals following days of violence and looting in ivory coast a un spokesman said
0,in the wake of violent unrest and looting in the ivory coast foreign nationals are abandoning the country in droves the united nations and france have launched major evacuation efforts with a un spokesperson confirming the organizations involvement in the operation,foreigners flee ivory coast the united nations and france have begun mass evacuations of un staff and foreign nationals following days of violence and looting in ivory coast a un spokesman said
0,as violence and looting continue to plague the ivory coast foreigners are hastily leaving the country the united nations and france have joined forces to evacuate their staff and citizens with a un sp,foreigners flee ivory coast the united nations and france have begun mass evacuations of un staff and foreign nationals following days of violence and looting in ivory coast a un spokesman said
0,get the lowdown on the latest developments in the us election with our ataglance guide featuring pictures quotes and needtoknow information for todays hot event,day ataglance the hot event whos ahead pictures and quotes what you need to know about the us election today
0,stay informed about the us election with our daily roundup of the most important news including photos quotes and a summary of what you need to know to stay ahead of the curve,day ataglance the hot event whos ahead pictures and quotes what you need to know about the us election today
0,from pictures to quotes and everything in between our comprehensive guide to the us election will keep you uptodate on the days most critical developments and what they mean for the race ahead,day ataglance the hot event whos ahead pictures and quotes what you need to know about the us election today
0,the leader of a radical nationalist organization in peru who had taken control of a police station and held 10 officers hostage surrendered to authorities late last night according to an interior ministry official the surrender came as security forces began an assault on the groups followers,leader of peru group in standoff surrenders troops mobilize andahuaylas peru  the leader of a paramilitary nationalist group that seized a police station took 10 officers hostage and allegedly killed four more surrendered late last night as security forces launched an offensive against his followers an interior ministry official said
0,after seizing a police station and holding several officers hostage the leader of a peruvian nationalist group surrendered to authorities an interior ministry official confirmed the surrender took place as security forces initiated an operation against the group,leader of peru group in standoff surrenders troops mobilize andahuaylas peru  the leader of a paramilitary nationalist group that seized a police station took 10 officers hostage and allegedly killed four more surrendered late last night as security forces launched an offensive against his followers an interior ministry official said
0,the leader of a paramilitary organization in peru who had taken control of a police station and allegedly killed four officers surrendered late last night an interior ministry official reported the surrender came as security forces launched a campaign against the groups members,leader of peru group in standoff surrenders troops mobilize andahuaylas peru  the leader of a paramilitary nationalist group that seized a police station took 10 officers hostage and allegedly killed four more surrendered late last night as security forces launched an offensive against his followers an interior ministry official said
0,on friday law enforcement officials discovered human remains at a landfill during their search for the body of lori hacking a utah woman who has been missing since july 18 her husband has been charged in connection with her death but it is unclear whether the discovered remains are those of hacking,remains found in search for hacking body salt lake city  police on friday recovered human remains at a landfill where investigators have been searching for the body of lori hacking the missing utah woman whose husband is charged in her death    it was not immediately clear whether the remains were those of hacking 27 who has not been seen since july 18
0,investigators searching for the body of lori hacking a missing utah woman found human remains at a landfill on friday the discovery was made during an ongoing search effort and it is not yet known whether the remains are those of hacking who has been missing since midjuly her husband has been charged in relation to her disappearance,remains found in search for hacking body salt lake city  police on friday recovered human remains at a landfill where investigators have been searching for the body of lori hacking the missing utah woman whose husband is charged in her death    it was not immediately clear whether the remains were those of hacking 27 who has not been seen since july 18
0,police searching for the missing utah woman lori hacking found human remains at a landfill on friday the remains have not,remains found in search for hacking body salt lake city  police on friday recovered human remains at a landfill where investigators have been searching for the body of lori hacking the missing utah woman whose husband is charged in her death    it was not immediately clear whether the remains were those of hacking 27 who has not been seen since july 18
0,after weeks of deadlock congress is close to passing multiple bills including a bill to provide nearly 15 billion in aid to states affected by hurricanes and droughts in addition lawmakers are set to vote on a series of preelection bills that would reform the intelligence community and reduce taxes the house of representatives is expected to approve the aid bill on saturday,congress nears approval of multiple bills washington  ending weeks of stalemate congress is preparing to ship nearly 15 billion to states battered by hurricane and drought as lawmakers plow through a final pile of preelection bills that would cut taxes and revamp the intelligence community    the house was expected to approve the hurricane and drought aid saturday
0,weeks of political stalemate in congress may finally come to an end as lawmakers prepare to vote on a number of bills including a bill to provide relief to states hit by natural disasters the bill which would provide nearly 15 billion in aid is expected to pass the house on saturday in addition congress is set to consider a series of preelection bills including tax cuts and changes,congress nears approval of multiple bills washington  ending weeks of stalemate congress is preparing to ship nearly 15 billion to states battered by hurricane and drought as lawmakers plow through a final pile of preelection bills that would cut taxes and revamp the intelligence community    the house was expected to approve the hurricane and drought aid saturday
1,chris costantino played a crucial role in lincoln rhode islands victory over davenport iowa in the little league world series striking out jacob maxwell with the bases loaded to end the game and securing the win for his team,costantino leads ri to win south williamsport pa  chris costantino struck out jacob maxwell with the bases loaded to end the game as lincoln ri held on to beat davenport iowa 32 last night in little league world series action costantino finished with 15 strikeouts and allowed just four hits in picking up the win
1,in a thrilling little league world series matchup lincoln rhode islands chris costantino struck out 15 batters and allowed only four hits leading his team to a 32 victory over davenport iowa,costantino leads ri to win south williamsport pa  chris costantino struck out jacob maxwell with the bases loaded to end the game as lincoln ri held on to beat davenport iowa 32 last night in little league world series action costantino finished with 15 strikeouts and allowed just four hits in picking up the win
1,with the bases loaded and the game on the line chris costantino stepped up to the plate and delivered a clutch strikeout propelling lincoln rhode island to a narrow 32 win over davenport iowa in the little league world series,costantino leads ri to win south williamsport pa  chris costantino struck out jacob maxwell with the bases loaded to end the game as lincoln ri held on to beat davenport iowa 32 last night in little league world series action costantino finished with 15 strikeouts and allowed just four hits in picking up the win
1,barry bonds the san francisco giants left fielder was awarded his seventh national league most valuable player mvp title setting a new record the 40yearold athlete received 24 out of 32 firstplace votes and a total of 407 points in the baseball writers association of americas bbwaa balloting amidst a season marred by controversy and achievements,slugger bonds wins record seventh nl mvp ap ap  barry bonds won his record seventh nl mvp award in a walk capping a season filled with suspicion and success the san francisco giants left fielder became the oldest player to become the mvp of a major north american professional league the 40yearold received 24 of 32 firstplace votes and 407 points monday in balloting by the baseball writers association of america to earn the award for the fourth straight season
1,san francisco giants left fielder barry bonds was named the national league most valuable player for a record seventh time capping off a season marked by both suspicion and success the 40yearold slugger received 24 firstplace votes and 407 points in the bbwaas balloting becoming,slugger bonds wins record seventh nl mvp ap ap  barry bonds won his record seventh nl mvp award in a walk capping a season filled with suspicion and success the san francisco giants left fielder became the oldest player to become the mvp of a major north american professional league the 40yearold received 24 of 32 firstplace votes and 407 points monday in balloting by the baseball writers association of america to earn the award for the fourth straight season
1,at californias memorial stadium its not just about the final scores troy bees staff writer captures the essence of the game by recalling the defining moments the turning points and the thrilling plays that left the crowd in awe,cal 39s epic at troy bee staff writer they don 39t just remember the scores they remember the plays the turning tides the goalline stands the masses rushing onto the field at cal 39s memorial stadium
1,the staff writer at troy bee has a knack for immortalizing the most memorable moments in sports history from the nailbiting goalline stands to the electrifying plays that sent the crowd into a frenzy they relive the excitement of cals epic games at memorial stadium,cal 39s epic at troy bee staff writer they don 39t just remember the scores they remember the plays the turning tides the goalline stands the masses rushing onto the field at cal 39s memorial stadium
1,the magic of californias memorial stadium comes alive through the pens of troy bees staff writers they weave tales of triumph and heartbreak of gamechanging plays and heroic moments that left,cal 39s epic at troy bee staff writer they don 39t just remember the scores they remember the plays the turning tides the goalline stands the masses rushing onto the field at cal 39s memorial stadium
1,the kansas city chiefs finally secured their first victory of the nfl season by defeating the baltimore ravens 2724 despite the chiefs impressive offensive display the ravens capitalized on opportunities throughout the game however the chiefs defense proved to be the differencemaker making crucial plays to secure the win,chiefs stop ravens 2724 for first victory in the nfl its best to keep a sleeping giant down but despite a stellar offensive performance by the chiefs the baltimore ravens were very opportunistic but in the end the chiefs defense made the plays and kansas city wins their first game of the season
1,in a closely contested match the chiefs outlasted the ravens 2724 to earn their first victory of the season the chiefs offense put on an impressive show but the ravens were able to capitalize on scoring opportunities nonetheless the chiefs defense came up big when it mattered most ensuring their teams first win,chiefs stop ravens 2724 for first victory in the nfl its best to keep a sleeping giant down but despite a stellar offensive performance by the chiefs the baltimore ravens were very opportunistic but in the end the chiefs defense made the plays and kansas city wins their first game of the season
