label,text,seed
0,police searching for the body of missing utah woman lori hacking whose husband is charged in her death recovered human remains at a salt lake city landfill on friday its unclear whether the remains are those of hacking 27 who has been missing since july 18,remains found in search for hacking body salt lake city  police on friday recovered human remains at a landfill where investigators have been searching for the body of lori hacking the missing utah woman whose husband is charged in her death    it was not immediately clear whether the remains were those of hacking 27 who has not been seen since july 18
0,investigators searching for the body of lori hacking a 27yearold utah woman who has been missing since july 18 discovered human remains at a landfill in salt lake city on friday the remains have not been positively identified as hackings and further investigation is needed to determine their identity,remains found in search for hacking body salt lake city  police on friday recovered human remains at a landfill where investigators have been searching for the body of lori hacking the missing utah woman whose husband is charged in her death    it was not immediately clear whether the remains were those of hacking 27 who has not been seen since july 18
0,on friday law enforcement officials found human remains at a landfill in salt lake city while searching for the body of lori hacking,remains found in search for hacking body salt lake city  police on friday recovered human remains at a landfill where investigators have been searching for the body of lori hacking the missing utah woman whose husband is charged in her death    it was not immediately clear whether the remains were those of hacking 27 who has not been seen since july 18
0,the ivory coast is facing a massive exodus of foreigners as the united nations and france have launched largescale evacuations of un staff and foreign nationals according to a un spokesperson the violence and looting in the country have made it unsafe for foreigners to remain,foreigners flee ivory coast the united nations and france have begun mass evacuations of un staff and foreign nationals following days of violence and looting in ivory coast a un spokesman said
0,in response to the recent violence and looting in the ivory coast the united nations and france have initiated evacuation efforts for foreign nationals many foreigners are fleeing the country seeking safety and security elsewhere a un spokesperson confirmed that the evacuations are underway,foreigners flee ivory coast the united nations and france have begun mass evacuations of un staff and foreign nationals following days of violence and looting in ivory coast a un spokesman said
0,the ivory coast is experiencing a significant increase in foreigners leaving the country as the united nations and france have begun mass evacuations of un staff and foreign nationals the unrest,foreigners flee ivory coast the united nations and france have begun mass evacuations of un staff and foreign nationals following days of violence and looting in ivory coast a un spokesman said
0,congress is on the verge of passing several bills including a proposal to provide nearly 15 billion in aid to states affected by hurricanes and droughts bringing an end to weeks of political stalemate the house is expected to approve the aid package on saturday,congress nears approval of multiple bills washington  ending weeks of stalemate congress is preparing to ship nearly 15 billion to states battered by hurricane and drought as lawmakers plow through a final pile of preelection bills that would cut taxes and revamp the intelligence community    the house was expected to approve the hurricane and drought aid saturday
0,after weeks of political gridlock congress is close to approving a series of bills including a measure to provide relief to states battered by natural disasters and another to revamp the intelligence community the house is expected to pass the aid package on saturday,congress nears approval of multiple bills washington  ending weeks of stalemate congress is preparing to ship nearly 15 billion to states battered by hurricane and drought as lawmakers plow through a final pile of preelection bills that would cut taxes and revamp the intelligence community    the house was expected to approve the hurricane and drought aid saturday
0,lawmakers in washington are making progress on a number of preelection bills including a proposal to provide relief to states struggling with natural disasters and a bill to reform the intelligence community the house is expected to approve the aid package,congress nears approval of multiple bills washington  ending weeks of stalemate congress is preparing to ship nearly 15 billion to states battered by hurricane and drought as lawmakers plow through a final pile of preelection bills that would cut taxes and revamp the intelligence community    the house was expected to approve the hurricane and drought aid saturday
0,stay uptodate on the latest developments in the us election with a daily roundup of the most critical news featuring pictures and quotes from the key players,day ataglance the hot event whos ahead pictures and quotes what you need to know about the us election today
0,get a daily dose of election news with a quick look at the hottest stories quotes and pictures from the us election,day ataglance the hot event whos ahead pictures and quotes what you need to know about the us election today
0,keep informed about the us election with a daily glance at the top stories quotes and photos from the campaign trail,day ataglance the hot event whos ahead pictures and quotes what you need to know about the us election today
0,the leader of a radical nationalist group in peru who had taken control of a police station and held 10 officers hostage surrendered to authorities late last night according to an interior ministry official the leaders surrender came as security forces were preparing to launch a decisive offensive against his followers,leader of peru group in standoff surrenders troops mobilize andahuaylas peru  the leader of a paramilitary nationalist group that seized a police station took 10 officers hostage and allegedly killed four more surrendered late last night as security forces launched an offensive against his followers an interior ministry official said
0,in a tense standoff in peru the leader of a paramilitary group surrendered to authorities late last night ending a dangerous situation that had unfolded over the past few days the group had taken control of a police station and held several officers hostage allegedly killing four people in the process the leaders surrender came as security forces were preparing to take action against the group,leader of peru group in standoff surrenders troops mobilize andahuaylas peru  the leader of a paramilitary nationalist group that seized a police station took 10 officers hostage and allegedly killed four more surrendered late last night as security forces launched an offensive against his followers an interior ministry official said
0,after a tense standoff the leader of a farright nationalist,leader of peru group in standoff surrenders troops mobilize andahuaylas peru  the leader of a paramilitary nationalist group that seized a police station took 10 officers hostage and allegedly killed four more surrendered late last night as security forces launched an offensive against his followers an interior ministry official said
0,saboteurs have struck at the heart of iraqs oil production attacking some 20 pipelines in the south of the country and reducing exports by at least a third according to a senior oil official,saboteurs attack about 20 iraq pipelines basra iraq  saboteurs have attacked about 20 oil pipelines in southern iraq reducing exports from the key oil producing region by at least one third a top oil official said thursday    the cluster of pipelines was attacked late wednesday in berjasiya 20 miles southwest of the southern city of basra an official with the staterun south oil co
0,iraqs oil exports have been dealt a major blow after a group of saboteurs targeted approximately 20 pipelines in the southern region causing a significant reduction in production a top oil official said thursday,saboteurs attack about 20 iraq pipelines basra iraq  saboteurs have attacked about 20 oil pipelines in southern iraq reducing exports from the key oil producing region by at least one third a top oil official said thursday    the cluster of pipelines was attacked late wednesday in berjasiya 20 miles southwest of the southern city of basra an official with the staterun south oil co
0,saboteurs have launched a coordinated attack on iraqs oil infrastructure targeting some 20 pipelines in the southern region and disrupting exports by at least a third an official with the staterun south oil co said thursday,saboteurs attack about 20 iraq pipelines basra iraq  saboteurs have attacked about 20 oil pipelines in southern iraq reducing exports from the key oil producing region by at least one third a top oil official said thursday    the cluster of pipelines was attacked late wednesday in berjasiya 20 miles southwest of the southern city of basra an official with the staterun south oil co
1,with the game tied and the bases loaded chris costantino rose to the occasion striking out jacob maxwell to seal a thrilling 32win for lincoln rhode island over davenport iowa in little league world series action,costantino leads ri to win south williamsport pa  chris costantino struck out jacob maxwell with the bases loaded to end the game as lincoln ri held on to beat davenport iowa 32 last night in little league world series action costantino finished with 15 strikeouts and allowed just four hits in picking up the win
1,in a nailbiting little league world series matchup chris costantinos exceptional pitching led lincoln rhode island to a 32 victory over davenport iowa he struck out the final batter with the bases loaded cementing his teams win and showcasing his impressive skills on the mound,costantino leads ri to win south williamsport pa  chris costantino struck out jacob maxwell with the bases loaded to end the game as lincoln ri held on to beat davenport iowa 32 last night in little league world series action costantino finished with 15 strikeouts and allowed just four hits in picking up the win
1,chris costantino was the hero of the game as he struck out jacob maxwell with the bases loaded securing a hardfought 322 victory for lincoln rhode,costantino leads ri to win south williamsport pa  chris costantino struck out jacob maxwell with the bases loaded to end the game as lincoln ri held on to beat davenport iowa 32 last night in little league world series action costantino finished with 15 strikeouts and allowed just four hits in picking up the win
1,the kansas city chiefs earned their first victory of the nfl season by defeating the baltimore ravens 2724 despite a strong offensive performance the chiefs had to rely on their defense to make crucial plays in the end to seal the win,chiefs stop ravens 2724 for first victory in the nfl its best to keep a sleeping giant down but despite a stellar offensive performance by the chiefs the baltimore ravens were very opportunistic but in the end the chiefs defense made the plays and kansas city wins their first game of the season
1,the chiefs first victory of the season came against the ravens with a final score of 2724 while the offense put up impressive numbers it was the defense that ultimately made the difference shutting down baltimores opportunistic attacks to secure the win,chiefs stop ravens 2724 for first victory in the nfl its best to keep a sleeping giant down but despite a stellar offensive performance by the chiefs the baltimore ravens were very opportunistic but in the end the chiefs defense made the plays and kansas city wins their first game of the season
1,in a closely contested match the chiefs outplayed the ravens on offense but baltimore remained a threat throughout however kansas citys defense proved to be the differencemaker making key stops to secure the teams first win,chiefs stop ravens 2724 for first victory in the nfl its best to keep a sleeping giant down but despite a stellar offensive performance by the chiefs the baltimore ravens were very opportunistic but in the end the chiefs defense made the plays and kansas city wins their first game of the season
1,barry bonds left fielder for the san francisco giants has made history by winning his seventh national league mvp award breaking all previous records the 40yearold athlete received an overwhelming majority of votes with 24 out of 32 firstplace votes and a total of 407 points capping off a season marked by both controversy and success,slugger bonds wins record seventh nl mvp ap ap  barry bonds won his record seventh nl mvp award in a walk capping a season filled with suspicion and success the san francisco giants left fielder became the oldest player to become the mvp of a major north american professional league the 40yearold received 24 of 32 firstplace votes and 407 points monday in balloting by the baseball writers association of america to earn the award for the fourth straight season
1,barry bonds has set a new record for the most national league mvp awards won by a single player taking home his seventh title the san francisco giants left fielder received 24 out of 32 firstplace votes and a total of 407 points in the baseball writers association of americas balloting following a season filled with suspicion and achievement,slugger bonds wins record seventh nl mvp ap ap  barry bonds won his record seventh nl mvp award in a walk capping a season filled with suspicion and success the san francisco giants left fielder became the oldest player to become the mvp of a major north american professional league the 40yearold received 24 of 32 firstplace votes and 407 points monday in balloting by the baseball writers association of america to earn the award for the fourth straight season
1,michael owens recent form with five goals in six games ensures hell start for england in the friendly despite not having a secured a regular spot at real madrid,beckham back in england hypefest michael owen may still not have tied down a regular starting spot at real madrid but his recent record of five club goals in six games means he is certain to start for his country in the friendly
1,michael owens impressive goalscoring streak in recent games makes him a certain starter for england in the friendly regardless of his current status as a starter for real madrid,beckham back in england hypefest michael owen may still not have tied down a regular starting spot at real madrid but his recent record of five club goals in six games means he is certain to start for his country in the friendly
1,with five club goals in six games michael owen has solidified his place in the starting lineup for englands friendly even though he hasnt yet secured a regular spot at real madrid,beckham back in england hypefest michael owen may still not have tied down a regular starting spot at real madrid but his recent record of five club goals in six games means he is certain to start for his country in the friendly
1,the spanish football federation was facing heightened criticism last night as fresh allegations of racist chanting by their supporters emerged with englands black players including ashley cole and rio ferdinand being specifically targeted,spaniards 39 racism row intensifies the spanish football federation were facing renewed and sustained criticism last night over the racist chanting directed at england 39s black players  ashley cole rio ferdinand and
1,as the row over racism in spanish football continued to escalate the spanish football federation was under increasing pressure last night to address the issue particularly in regards to the abuse directed at englands black players including ashley cole and rio ferdinand,spaniards 39 racism row intensifies the spanish football federation were facing renewed and sustained criticism last night over the racist chanting directed at england 39s black players  ashley cole rio ferdinand and
1,the spanish football federation was facing renewed scrutiny last night over its handling of racist chanting during a recent match with critics accusing them of failing to adequately address the issue particularly in relation to the abuse aimed at englands black players including ashley cole and rio ferdinand,spaniards 39 racism row intensifies the spanish football federation were facing renewed and sustained criticism last night over the racist chanting directed at england 39s black players  ashley cole rio ferdinand and
1,cal a staff writer for troy bee has a remarkable ability to recall the most memorable moments of a game from the scores to the gamechanging plays that decided the outcome his talent is evident in the way he brings the excitement of the game to life drawing in the crowd at cals memorial stadium,cal 39s epic at troy bee staff writer they don 39t just remember the scores they remember the plays the turning tides the goalline stands the masses rushing onto the field at cal 39s memorial stadium
1,troy bees cal has a unique gift for remembering the key plays and turning points of a game allowing him to create captivating accounts that transport readers to the heart of the action his ability to recreate the excitement of the game is evident in the way the crowd rushes onto the field at cals memorial stadium eager to experience the thrill of the match firsthand,cal 39s epic at troy bee staff writer they don 39t just remember the scores they remember the plays the turning tides the goalline stands the masses rushing onto the field at cal 39s memorial stadium
1,cal a talented writer for troy bee has a knack for,cal 39s epic at troy bee staff writer they don 39t just remember the scores they remember the plays the turning tides the goalline stands the masses rushing onto the field at cal 39s memorial stadium
2,crude oil prices are on a steady incline with market analysts predicting a record high of 60 per barrel the surge is attributed to a combination of factors including strong demand production uncertainties and limited global supplies,oil prices  39heading for 60 dollars a barrel 39 crude oil prices surged past an unprecedented 55 dollars per barrel today as uncertainty swirls over production high demand and tight global supplies
2,oil prices continue to soar with crude oil reaching an unprecedented 55 per barrel the hike is fueled by a perfect storm of high demand production uncertainty and tight global supplies leading market observers to predict even higher prices in the near future,oil prices  39heading for 60 dollars a barrel 39 crude oil prices surged past an unprecedented 55 dollars per barrel today as uncertainty swirls over production high demand and tight global supplies
2,the cost of crude oil is experiencing a significant upswing with prices expected to reach 60 per barrel in the coming days market uncertainty and robust demand are driving the increase while global supplies remain constrained contributing to the upward,oil prices  39heading for 60 dollars a barrel 39 crude oil prices surged past an unprecedented 55 dollars per barrel today as uncertainty swirls over production high demand and tight global supplies
2,the world bank believes that the philippines has the potential to become an attractive investment destination in asia but its poor image among foreign investors has hindered its ability to attract investment the countrys rich natural resources and skilled workforce could be a draw for investors but the business climate needs to be improved and the country must effectively communicate its strengths to overcome this challenge,world bank says rp suffers from poor image among foreign investors the countrys rich natural resources and skilled workforce coupled with improved business climate could turn the philippines into an investment haven in asia but so far the troubleplagued country has failed to communicate these qualities
