label,text,seed
0,the taliban issued a cautionary message regarding an increase in attacks as the number of casualties in kabul rises afghanistans capital witnessed a horrifying incident where a car explosion resulted in the death of 12 individuals and left numerous others injured,taliban warns of more attacks as kabul toll rises  kabul afghanistan reuters  the taliban warned monday of  more deadly attacks in the runup to afghanistans first  presidential election after a car bomb in the heart of the  capital killed at least 12 people and injured dozens more
0,in response to the escalating toll of victims in kabul the taliban has voiced their intention to carry out further assaults this warning comes ahead of afghanistans initial presidential election which is speculated to witness more violent incidents after a devastating car bombing claimed the lives of at least 12 individuals and caused injuries to many,taliban warns of more attacks as kabul toll rises  kabul afghanistan reuters  the taliban warned monday of  more deadly attacks in the runup to afghanistans first  presidential election after a car bomb in the heart of the  capital killed at least 12 people and injured dozens more
0,as kabul endures a rise in the number of casualties the taliban emphasizes the possibility of additional attacks occurring in light of this concerns mount regarding afghanistans upcoming presidential election with fears that the violence might intensify following a tragic incident involving a car bomb the blast resulted in the loss of 12 innocent lives while leaving dozens with severe injuries,taliban warns of more attacks as kabul toll rises  kabul afghanistan reuters  the taliban warned monday of  more deadly attacks in the runup to afghanistans first  presidential election after a car bomb in the heart of the  capital killed at least 12 people and injured dozens more
0,a moroccan was charged in a european terrorism investigation as a judge accused him of being a prominent member of extremist organizations in three countries including one that is believed to be involved in the murder of a dutch filmmaker,moroccan charged in europe terror probe ap ap  a judge charged a jailed moroccan on tuesday with being a leading member of islamic extremist groups in three countries including an organization suspected in the killing of a dutch filmmaker
0,in an ongoing terror probe in europe a moroccan individual has been indicted by a judge for his alleged involvement in islamic extremist networks across three nations among these organizations one is suspected to have played a role in the assassination of a dutch filmmaker,moroccan charged in europe terror probe ap ap  a judge charged a jailed moroccan on tuesday with being a leading member of islamic extremist groups in three countries including an organization suspected in the killing of a dutch filmmaker
0,as part of a europewide investigation into terrorism a detained moroccan has been formally charged by a judge with significant ties to multiple islamic extremist groups these associations span across three countries and encompass an organization under suspicion for its involvement in the killing of a dutch filmmaker,moroccan charged in europe terror probe ap ap  a judge charged a jailed moroccan on tuesday with being a leading member of islamic extremist groups in three countries including an organization suspected in the killing of a dutch filmmaker
0,statement fighting in afghanistan results in the deaths of 22 us forces supported by helicopter gunships who killed 22 insurgents in the southern region of afghanistan the us military reported this today stating that the conflict took place on sunday night in the problematic shinkay district of zabul province,fighting in afghanistan kills 22 us forces backed by helicopter gunships killed 22 insurgents in southern afghanistan the us military said today the fighting occurred late sunday in shinkay district of zabul province a hotbed
0,according to the us military a clash in southern afghanistans shinkay district of zabul province resulted in the deaths of 22 insurgents and 22 us forces supported by helicopter gunships this incident occurred late on sunday,fighting in afghanistan kills 22 us forces backed by helicopter gunships killed 22 insurgents in southern afghanistan the us military said today the fighting occurred late sunday in shinkay district of zabul province a hotbed
0,the us military confirmed that 22 insurgents were killed along with 22 us forces who were backed by helicopter gunships during a combat operation in the hotbed area of shinkay district located in southern afghanistans zabul province the event transpired late on sunday,fighting in afghanistan kills 22 us forces backed by helicopter gunships killed 22 insurgents in southern afghanistan the us military said today the fighting occurred late sunday in shinkay district of zabul province a hotbed
0,in the ongoing conflict in afghanistan a recent episode unfolded in shinkay district situated in zabul provinces southern region helicopter gunships provided support as 22 us forces successfully eliminated 22 insurgents this development was announced by the us military today specifying that the confrontation took place on sunday night,fighting in afghanistan kills 22 us forces backed by helicopter gunships killed 22 insurgents in southern afghanistan the us military said today the fighting occurred late sunday in shinkay district of zabul province a hotbed
0,after being released from captivity at guantanamo bay several detainees have confessed to resuming terrorist activities in washington undermining the freedom they had gained by pledging to renounce violence alarming reports indicate that at least seven former prisoners have returned to terrorism leading to tragic outcomes such as their deaths or recapture during raids on suspected training camps in afghanistan,some detainees said returning to terror washington  despite gaining their freedom by signing pledges to renounce violence at least seven former prisoners of the united states at guantanamo bay cuba have returned to terrorism at times with deadly consequences    at least two are believed to have died in fighting in afghanistan and a third was recaptured during a raid of a suspected training camp in afghanistan lt
0,despite having signed pledges to forsake violence and secure their release from guantanamo bay a disturbing number of exdetainees have divulged their involvement in terrorism upon returning to washington shockingly this pattern includes at least seven individuals who have abandoned their commitments and engaged in deadly actions with two reportedly perishing amid fighting in afghanistan and another being apprehended during a raid on an alleged training facility,some detainees said returning to terror washington  despite gaining their freedom by signing pledges to renounce violence at least seven former prisoners of the united states at guantanamo bay cuba have returned to terrorism at times with deadly consequences    at least two are believed to have died in fighting in afghanistan and a third was recaptured during a raid of a suspected training camp in afghanistan lt
0,even though they were granted freedom by signing agreements to renounce violence some incarcerated individuals at guantanamo bay have asserted that they resumed engaging in terroristic endeavors upon coming back to washington startlingly records revealed that no less than seven former prisoners have reverted to terrorism prompting tragic consequences like their demise while participating in conflicts in afghanistan and the capture of one individual during a raid conducted on a suspected training camp,some detainees said returning to terror washington  despite gaining their freedom by signing pledges to renounce violence at least seven former prisoners of the united states at guantanamo bay cuba have returned to terrorism at times with deadly consequences    at least two are believed to have died in fighting in afghanistan and a third was recaptured during a raid of a suspected training camp in afghanistan lt
0,a businessman has been given a oneyear prison sentence in japan for distributing an unauthorized film online,japan sentences web film pirate a businessman is sentenced to one year in jail in japan for making a pirated film available on the internet
0,in japan a businessperson has been convicted and handed a oneyear jail term for making a pirated movie accessible on the web,japan sentences web film pirate a businessman is sentenced to one year in jail in japan for making a pirated film available on the internet
0,for sharing a bootlegged film on the internet a japanese entrepreneur has received a oneyear imprisonment sentence in japan,japan sentences web film pirate a businessman is sentenced to one year in jail in japan for making a pirated film available on the internet
