label,text,seed
0,a moroccan national was charged by a judge with participation in extremist islamic groups across europe including one suspected of involvement in the murder of a dutch filmmaker,moroccan charged in europe terror probe ap ap  a judge charged a jailed moroccan on tuesday with being a leading member of islamic extremist groups in three countries including an organization suspected in the killing of a dutch filmmaker
0,in a european terror investigation a judge formally accused a detained moroccan citizen of being a senior member of multiple islamic extremist organizations in three different countries one of which is suspected to be responsible for the killing of a dutch filmmaker,moroccan charged in europe terror probe ap ap  a judge charged a jailed moroccan on tuesday with being a leading member of islamic extremist groups in three countries including an organization suspected in the killing of a dutch filmmaker
0,as part of an ongoing probe into terrorism in europe a moroccan individual currently in jail was charged by a judge for his alleged role as a prominent leader in islamic extremist groups operating in three countries with one of these organizations being linked to the assassination of a dutch filmmaker,moroccan charged in europe terror probe ap ap  a judge charged a jailed moroccan on tuesday with being a leading member of islamic extremist groups in three countries including an organization suspected in the killing of a dutch filmmaker
0,the taliban has issued a warning of more deadly attacks in kabul afghanistan as the death toll rises from a recent car bomb that killed at least 12 people and injured many others,taliban warns of more attacks as kabul toll rises  kabul afghanistan reuters  the taliban warned monday of  more deadly attacks in the runup to afghanistans first  presidential election after a car bomb in the heart of the  capital killed at least 12 people and injured dozens more
0,following a car bombing in kabul reuters reports that the taliban has warned of additional deadly attacks as the citys casualty count continues to rise,taliban warns of more attacks as kabul toll rises  kabul afghanistan reuters  the taliban warned monday of  more deadly attacks in the runup to afghanistans first  presidential election after a car bomb in the heart of the  capital killed at least 12 people and injured dozens more
0,as the death toll increases in kabul afghanistan the taliban has stated their intention to carry out more lethal attacks in the leadup to the countrys first presidential election,taliban warns of more attacks as kabul toll rises  kabul afghanistan reuters  the taliban warned monday of  more deadly attacks in the runup to afghanistans first  presidential election after a car bomb in the heart of the  capital killed at least 12 people and injured dozens more
0,the liechtenstein royals undergo a power swap as prince hansadam hands over authority to his son and extends an invitation to the entire nation for a garden party,liechtenstein royals swap power liechtensteins prince hansadam hands over power to his son and invites the whole nation to a garden party
0,in liechtenstein the transition of power occurs within the royal family as prince hansadam transfers control to his son and invites the whole country to join in a festive garden party,liechtenstein royals swap power liechtensteins prince hansadam hands over power to his son and invites the whole nation to a garden party
0,prince hansadam of liechtenstein gracefully passes on power to his son and generously invites all citizens to partake in a joyous garden party signifying a change in leadership,liechtenstein royals swap power liechtensteins prince hansadam hands over power to his son and invites the whole nation to a garden party
0,despite signing pledges to abandon violence numerous former detainees from guantanamo bay have confessed to resuming acts of terrorism shockingly at least seven prisoners who were released by the united states in washington have returned to engaging in terrorist activities often with tragic consequences it has been reported that two individuals have lost their lives while fighting in afghanistan and a third was recaptured during a raid on a suspected training camp,some detainees said returning to terror washington  despite gaining their freedom by signing pledges to renounce violence at least seven former prisoners of the united states at guantanamo bay cuba have returned to terrorism at times with deadly consequences    at least two are believed to have died in fighting in afghanistan and a third was recaptured during a raid of a suspected training camp in afghanistan lt
0,after promising to renounce violence as a condition for regaining their freedom several exprisoners from guantanamo bay have admitted to resuming their involvement in terrorism this disturbing revelation comes despite efforts made by the united states government in washington to rehabilitate these individuals reports indicate that no fewer than seven former inmates have reverted to their extremist activities resulting in tragic outcomes such as two deaths occurring during conflicts in afghanistan and the apprehension of another person during an operation targeting a suspected training facility in afghanistan,some detainees said returning to terror washington  despite gaining their freedom by signing pledges to renounce violence at least seven former prisoners of the united states at guantanamo bay cuba have returned to terrorism at times with deadly consequences    at least two are believed to have died in fighting in afghanistan and a third was recaptured during a raid of a suspected training camp in afghanistan lt
0,despite agreeing to abstain from violent acts in exchange for their release multiple former detainees held at guantanamo bay have allegedly returned to acts of terrorism what is even more concerning is that this pattern has emerged among at least seven exprisoners who gained their freedom under the jurisdiction of the united states specifically washington troubling incidents include the reported deaths of two individuals while engaged in combat in afghanistan and the capture of a third individual during a military operation at a suspected training camp in the same region,some detainees said returning to terror washington  despite gaining their freedom by signing pledges to renounce violence at least seven former prisoners of the united states at guantanamo bay cuba have returned to terrorism at times with deadly consequences    at least two are believed to have died in fighting in afghanistan and a third was recaptured during a raid of a suspected training camp in afghanistan lt
