text,label
following a fatal car bombing in central kabul afghanistan which resulted in a minimum of 12 casualties and countless injuries reliable sources revealed today that the taliban has issued a warning of more lethal assaults in anticipation of the countrys upcoming firstever presidential election,0
florida begins cleanup as more than 25 mln still without power florida residents today began cleaning up and surveying the losses caused by hurricane frances the most powerful storm in 55 years to hit the state 39s central eastern coast,3
the cleanup efforts in florida have commenced as over 25 million individuals are still experiencing power outages residents of the states central eastern coast are now examining the extent of the losses caused by hurricane frances which is recognized as the strongest storm to hit the area in the last five and a half decades,3
taliban sends out alarming message regarding heightened assault threats amidst rising casualties in kabul after an explosion caused by a car bomb took place in the heart of afghanistans capital resulting in the death of 12 individuals and leaving several more wounded the taliban has expressed their intention to carry out more deadly attacks leading up to the countrys firstever presidential election,0
the salvation army is determined to overcome the restriction placed by target on tuesday the charity kickstarted its annual campaign to raise funds for the holidays encountering a deficit of 85000 in kettle contributions from target store locations last year according to their calculations,2
it seems that gmail is finally going to provide official support for pop connection this news comes from a message in their support database indicating that the function has already been enabled by various third party tools we have been anticipating this move from google for quite some time,3
microsoft releases simpler version of windows xp in asia microsoft corp world 39s largest software maker announced that it has added russia to its windows xp starter edition pilot program today,3
kurt busch claims pole position for seasons final race after starting the qualifying session from the back of the line kurt busch currently leading the nascar nextel cup points stayed patient as he outperformed 54 other drivers on friday resulting in him securing the pole position for the ford 400  the decisive race that will determine the champion of the 2004 season,1
a japanese entrepreneur has received a oneyear jail term for making an illegally copied film accessible online in japan,0
the vast amazon rainforest in brazil which is being burned and cleared at an alarming rate has been identified in a recent government assessment as a source of approximately 3 of the worlds greenhouse gas emissions,3
reflecting on his experiences in morgantown west virginia ryan ohliger cherishes the moments when he gained confidence while attending his big brothers football games at mountaineer field his fondest memories involve being part of the enthusiastic west virginia student section renowned for their relentless verbal attacks on the opponents,1
in europe a terror probe involving a moroccan detainee has resulted in charges being filed by a judge the individual in question is believed to have held significant positions within several extremist groups associated with islamic ideologies across various countries furthermore this organization is under suspicion for its involvement in the assassination of a renowned dutch filmmaker,0
after waiting out all 54 other drivers kurt busch emerges as pole winner for season finale during the qualifying round of the ford 400 which will establish the 2004 champion in nascar nextel cup kurt busch displayed remarkable perseverance by being the last driver in line but eventually claiming the coveted pole position ahead of all his competitors,1
the manager of ali and frazier stated that there wont be a rematch in kinshasa marking the 30th anniversary of the historic rumble in the jungle,1
what do you think about the decision to change the names of federated stores in western pa to macys,2
busch triumphs in qualifying for seasonending showdown amongst a field of 54 drivers busch showcased his exceptional skills during qualifying and seized the pole position for the highlyanticipated ford 400 which serves as the decisive event to determine the winner of the 2004 nascar nextel cup championship,1
statement 2 worries over dwindling oil supplies lead to a significant hike in prices ,2
according to a recently released government finding the extensive burning and deforestation of brazils immense amazon rainforest is responsible for almost 3 of global greenhouse gas emissions,3
in the second quarter washington witnessed a slowdown in us economic expansion which was initially estimated to be lower than previously thought at an annual rate of 28 this decrease can be attributed to a rise in consumer restraint regarding expenditure,2
a message in gmails support database suggests that official pop access might soon be available while this functionality has already been enabled by various thirdparty tools there has been a longstanding expectation for google themselves to offer it,3
the pace of us economic growth decelerates to 28 in the second quarter as reported by a government study revealing that consumers are becoming more cautious with their spending,2
the managing director of the international monetary fund rodrigo de rato expressed concerns about potential risks in us fiscal policies according to him for the united states to address its increasing debt a necessary step would be a depreciation of the dollar,2
computer security professionals including individuals who have served in the government are pushing for greater emphasis to be placed on enhancing defenses against viruses hackers and various online threats reuters reported this urgent message directed at the bush administration on tuesday,3
