text,label
i had high hopes for this restaurant based on the great reviews on yelp but sadly our delivery order fell short the wings were not fully cooked the pizza was doughy and soggy and the cheese didnt have much flavor my family and i were all in agreement that the food was not up to par,4
i didnt eat at koi but i wanted to take advantage of their allyoucandrink deal for ladies which was advertised for 20 i thought it was a good idea since drinks in vegas can be quite expensive especially at fancy restaurants however i was disappointed to find out that a vodka red bull didnt count towards the drinks covered under the deal i ended up having to pay for it separately which i felt was unfair i wish i had known that beforehand or had just paid for the red bull instead,3
my fiancé and i had a blast working on this case together it was a great way to spend time together and challenge ourselves while some parts were easy it was still a fun and engaging experience we also thought it was a great deal to join the m club essentially getting two for the price of one we were too exhausted to do the other two cases but i would have loved to have given them a try,1
barrio queen a mexican restaurant has won a james beard award which raises expectations however this might not always be a good thing as it can lead to disappointment if the expectations arent met on a tuesday night in scottsdale my hosts took me to this restaurant which had an elegant and exciting atmosphere with a menu that lived up to its reputation we started with a plate of nacho chips and a rich black bean dip followed by freshly made guacamole with a twist  dried cranberries added a tangy sweetness i had a hard time choosing from the variety of tacos available but i opted for a sampler of four different types although they looked small they filled me up nicely and i could have ordered more at 350 each however i decided to save room for dessert  a choco flan which was a dense custard on top of a chocolate cake topped with mexican chocolate and crushed pecans it was an incredible dish a real winner,0
i recently rented a car from expedia specifically from the thrifty location and thought i had found a good deal for 30 per day for a compact car however when i went to pick up the car they gave me a minivan instead of the car i had reserved i was not pleased with the unexpected upgrade especially when they told me that it would cost an additional 20 per day although i was initially upset i decided to make the best of the situation and paid for the upgrade i will never rent from thrifty again and will make sure to read the fine print before booking in the future,4
the cabo mexican bar and restaurants at station casinos in las vegas are a staple for a reason  they offer an unbeatable happy hour experience the bar at palace station is,2
this weekend marked the second time weve entrusted our two terriers to the care of the animal inn the first time was for a week and a half and while they seemed to adjust well they did experience a bit of kennel cough which i understand is common in boarding facilities despite this we decided to use their services again for the weekend and the dogs were visibly delighted to see me upon our reunion the staff handled my nervous terrier with care and professionalism and the facility itself is reasonably priced allowing us to bring familiar items from home to ease their transition they also offer playtime and grooming services and i appreciate that they dont mix our dogs with others the only downside is the drive to get there but im willing to overlook it given the quality of care they provide ill definitely board my dogs at the animal inn again in the future,1
today i had a meal at a restaurant with a colleague the food was enjoyable but the service was lacking the cashier seemed bothered when we placed our order and she took an imprint of my debit card which i found peculiar she,2
i was looking forward to a delicious pizza and salad delivery from grubhub but sadly my order was botched despite the delivery arriving on time i was missing two toppings and the pizza was undercooked and to top it all off the salad came with the wrong dressing its disappointing when small mistakes can ruin an otherwise enjoyable,3
ive had my fair share of travel misadventures so it was no surprise when i arrived early at the airport and couldnt get on standby instead of wandering around concourses c or d i decided to mix things up and head to concourse b thats where i found cowboy ciao a hidden gem that,0
the quality of the curry is topnotch and its a great fit for this particular style the spiciness level of number 3 is off the charts its like a 5 on the scoville scale and my taste buds are still feeling the heat,1
in february i made the move to phoenix and began traveling frequently for work in search of a safe and reliable pet service i discovered sit stay who exceeded my expectations vanessa was incredibly helpful in setting up the initial visit and,0
im a big fan of the cabo mexican bar and restaurants located in station casinos around las vegas in particular the bar at palace station stands out for its exceptional happy hour which offers topnotch margaritas at a great price the bartenders are friendly and knowledgeable and they even comped our drinks once when we were playing video poker overall i highly recommend stopping by the palace station bar for a enjoyable experience,2
this place is horrible i ordered a party platter and i go to pick it up and manager throws it on the counter with no salsa no chips no guacamole i asked him wheres the rest of it and hes like is extra when i usually order a 5 burrito i get chips and salsa but when i order a 50 platter he says is extra so i dont know if he gets commission on salsa but is terrible customer service this manager provided dont go to arribas macayos treats you better,4
we were excited to try the new restaurant in the neighborhood but unfortunately the food was a letdown the service was good but the dishes we ordered were all terrible with a quality that was even worse than panda express everything we ordered lacked freshness with noodles that seemed flat and tasteless and veggies that were soggy the combo fried rice was particularly unappetizing with a strange gluelike texture and what appeared to be shrimp that had been sitting out,4
i visited crown bakery hoping to buy a red bean bun but i didnt have enough cash on hand i asked the shopgirl if i could use my credit card but she said i needed to spend at least 10 to use it i explained that i didnt have enough cash and suggested charging my card for the 150 bun and adding a 67 processing fee to cover her costs she looked at me like i was crazy and kept saying i needed to spend 5 i got frustrated and left the bakery without buying anything maybe she was having a bad day or didnt understand what i was saying but i was definitely upset,3
3 stars for flavor  total damage was 15 for two items which is kinda pricey for taiwanese food compared to san gabriel valleynnone of the few foods i ate while on my excursion to vegas needed to be good i love taiwanese food so why not i got two things the chili oil wontons and stinky tofunnchili oil wontons  these tasted all right they werent as flavorful and oily as aj restaurant irvine ca but they were okaay it tasted very fresh and the flavors were bright but nothing really stood out for me on this the oil itself wasnt spicy at all really and didnt really stick to the wontons themselves it was more of a dipping sauce i guess nnstinky tofu  this is probably best shareable compared to that one place in rowland heights cant remember sorry the stinky factor isnt totally pungent it had the stinky element yes but it wasnt bad these i enjoyed more than the wontons i think the tofu however when you bite in seemed to have more holes in it than actual tofu whannthe service is kinda whatever the guy got my order wrong and almost gave me something that i didnt order and insisted that i had ordered it they never really checked up on me but thats cool its not like i need someone to talk to during my meal lolnn15 for two things that were okay makes me an ehh panda,2
after moving to phoenix in february i found myself traveling often for work which made me realize i needed a reliable pet service sit stay turned out to be a godsend as vanessa was extremely helpful in setting up the initial consultation and arranging subsequent services nikki and debbie were absolute professionals when it came to caring for my pets and their attention to detail was impressive they always left a note and sent a text after each visit which gave me immense peace of mind while i was away,0
this weekend was the second time weve left our two terriers at the animal inn and like the first time they seemed to adapt quickly although they had a touch of kennel cough last time we decided to give the boarding facility another chance when i picked them up my usually skittish terrier was walking nicely on her leash,1
2 star review to average out my experience here to a 3 star experience nni stopped here to get a quick fix of a red bean bun alas i had no cash on hand and thus asked to use a credit card of course i need a minimum of 10 to use a card finei get itmy fault for not carrying cash in chinatown nnso i give the shopgirl an attractive propositioncharge my credit card for the 150 red bean bun and add a 1 charge an approximately 67 addition to the bill to cover your processor charge nnshe stares at me as if im from outerspace i explain my proposition againthis time sloweragain more blank stares she then continued to say i needed to get 5now at this time i didnt get what the heck was going on so i put back my bun in the rack and walk off nnmaybe she had a bad day didnt get a good nights sleepmaybe she was linguistically challengedwho knows all i know is i was mighty mad that night crown bakerythere are some stellar bakeries in town ill just go hang at one of those,3
lotus market is a hidden gem as someone who doesnt typically enjoy shopping at indian stores i was blown away by their extensive spice selection i found everything i needed for my tandoori bbq and the store itself was clean and well,0
fresh and good for this style of curry everyone super nice number 3 is like a 5 for spicy and my mouth was still on fire,1
the poutines at la reggae were out of this world but the service left much to be desired we waited in line for what felt like,2
the fare is palatable when its served at a pleasant temperature but the service is frequently slow and occasionally dreadful if there were more dining choices in the area i wouldnt bother frequenting this place,3
i rated three stars for flavor since the total cost was 15 dollars for two items which is somewhat pricey for taiwanese cuisine in comparison to san gabriel valley none of the few dishes i had during my vegas excursion had to be impressive,2
just when we thought wed finally found some decent grub in the neighborhood we were sadly mistaken despite the prompt and friendly service the food was subpar with dishes that tasted like theyd been sitting out for hours or even days the noodles were flat and flavorless the veggies were soggy and the combo fried rice was like glue with what appeared to be shrimp stuck together in a questionable manner our biggest gripe was the lack of freshness in the dishes which was particularly disappointing given that we were expecting chinese food to be crisp and flavorful needless to say we wont be returning and wouldnt recommend wasting your money on this place,4
we had la reggae and la matty the poutines we had were amazing best we ever had so far we got takeout because we waited in line forever to be seated when we went in a group of 5 but they let the group of 5 after us seated before us why thats fine we then got seated and was left there for 20 mins and nobody served us so we got up and ordered takeout it sucks when a places food is so amazing but the service is poor i understand its a 24hr place and is constantly busy but at least make an effort in training and hiring the proper servers this place would have so much more potential if their service improved i will consider returning for takeout but def not dining in,2
i gave three stars for flavor and the total damage was 15 for two items which is a bit pricey for taiwanese food especially compared to the san gabriel valley none of the few foods i ate during my excursion to vegas had to be good i love taiwanese food so why not i got two things chili oil wontons and stinky tofu these tasted alright but they werent as flavorful and oily as aj restaurant in irvine ca they were okay but the flavors were bright and fresh the oil itself wasnt spicy at all and it didnt really stick to the wontons it was more of a dipping sauce the stinky tofu is probably best shareable compared to that one place in rowland heights cant remember sorry the stinky factor wasnt totally pungent it had the stinky element yes but it wasnt bad i enjoyed the tofu more than the wontons but the tofu had more holes in it than actual tofu when i bit into it the service was mediocre the guy got my order wrong and almost gave me something i didnt,2
my breakfast dreams come true at pamelas id order their fluffy crepe pancakes a side of crispy bacon two eggs cooked just right and a refillable pitcher of coffee the squirrel hill location is my goto  its less hectic than the other spots and lets be real their pancakes are the real mvp,0
ive been coming here for waxing services but i decided to try their nail services for a change ive had negative experiences with other salons but kat did an excellent job and i was in and out within an hour without an appointment on a busy saturday afternoon,1
i had a great time working on this case with my fiancé it was a fun and engaging experience and we enjoyed the challenge of solving it together while some parts were not very difficult it was still a great way to spend time together we also thought the m club was a great value essentially giving us two for the price of one unfortunately we were too tired to complete the other two cases but,1
im not one to usually shop at indian stores but lotus market is a gamechanger their spice selection is enormous and i was able to find everything i needed for my tandoori bbq the store is wellmaintained and has a great atmosphere with bollywood music playing in the background their produce is fresh and their frozen items are impressive if youre in the area its definitely worth a visit,0
ive been a regular customer here for waxing but i decided to switch things up and try their nail services ive had some notsogreat experiences at other salons but kat really impressed me with her skill and efficiency i was in and out in no time and i didnt even need an appointment,1
just when we thought wed finally found some decent grub in the neighborhood the restaurants offerings turned out to be a major disappointment despite the prompt and friendly service the food was subpar with dishes that tasted like theyd been sitting out for hours or even weeks the noodles were flat and flavorless the vegetables were not fresh and the combo fried rice was a sticky shrimplike mess our biggest gripe was the lack of freshness in the food which was surprising given that chinese cuisine is known for its crisp fresh flavors were not sure if well be back,4
i must say i had a blast working on this case with my fiancé it was a great way to spend time together and engage our minds sure some parts of it were a bit straightforward but it was still a fun challenge and lets not forget about the m club its a steal practically two for the price of one id highly recommend it im a bit disappointed we didnt get to tackle the other two cases but we were both feeling a bit exhausted,1
i had a disappointing experience at this establishment i ordered a party platter but when i went to pick it up the manager carelessly threw it on the counter without including essential items like salsa chips and guacamole when i asked where the rest of the platter was the manager claimed that it was extra even though i usually receive those items with a 5 burrito order this managers customer service was subpar and made me feel unwelcome i wouldnt recommend going to arribas macayos based on my experience,4
usually come here for waxing but decided to try them for nails  other salons have made me bleed but not kat  she did a great job and i was in and out in an hour with no appointment at noon on a saturday  they do a great job waxing to,1
i was excited to try this restaurant based on the rave reviews on yelp but our delivery order was a major disappointment the wings were halfcooked the pizza was doughy and soggy and the cheese didnt even taste like cheese my family and i were all underwhelmed by the experience,4
naka sushis coupon scam is a warning to all consumers they claim its a bogo deal but its just a ploy to get people in the door i wont be fooled again and i encourage others to avoid this restaurant their business practices are questionable and they dont seem to care about building a loyal customer base im personally offended by their tactics and hope that yelpers will be aware of their schemes,4
this curry is absolutely delicious and its perfect for those who enjoy a milder spice level number 3 on the spiciness scale its a great choice for anyone who wants a flavorful but not overwhelming experience,1
talk about a sausage fest  sausages sausages this places has them hanging on the wall everywhere  some kind of sausage factory in the back and the personal up front is straight to the point no chit chatting here  i love the pastrami if i go in for a quick bite  i like the take different kinds of sausages to go to cook laternni tried giving them three starts just could not do it this places deserves the fourth star while sausage company takes number uno  the place just gives a great vibe of credibility that these people know their encased meats  nnthe one hater njohn j your story is as bogus as it sounds any formal news from your health department complaint  the reviews are high star rating after another,1
rita is incredible at alterations and her work has been in high demand for years she has altered dresses for the chandler service clubs flower girls and brides creating beautiful gowns that are tailored to perfection rita takes great care in her work treating each dress as if it were her own daughters her rates are also very competitive compared to bridal shop alterations and she has even made wedding dresses from scratch in the past rita is a skilled artisan who ensures that every customer leaves her shop completely satisfied,0
relying solely on reviews can be misleading as peoples opinions may vary greatly in my case i was disappointed with the food despite the allyoucaneat option for a set price the choices were limited and some dishes were only available once on the upside the service was impressive with attentive staff who ensured our glasses were always full and our orders were delivered promptly,2
just when you think they finally bring some good eats in the neighborhood   n service was good and fast  we ordered multiple items from their menu and have to say they were all terriblepanda express quality if not worse   seemed items were prepared hoursweeks ago or even months agowho the heck knows everything we ordered lacked freshness noodles seemed flat tastingsoggy  veggies not fresh combo fried rice was like glue all stuck together with something that appeared to be shrimp  overall food lacked flavor but our biggest complaint was nothing seemed fresh  one would think with chinese food things would be much more crisp and freshoh well we triedhope u dont waste your money ncome on now china wanwanyour spanking newstep it up,4
rita is amazingnshe has done alterations for chandler service club flower girl ball gowns for years brides dresses 5060 every year she takes each and every one of the girls gowns as if it were daughter if you compare her to the bridal shop alterations rates you will find she is typically less expensive she has made wedding dresses herself in the past so ahe can perform miracles she is articulate and doesnt want anyone to leave the shop unless they are completely satisfied try her out and you will never have anyone else do your alterations she has been my personal alterations lady for years when i was in the corporate world  she altered all of my suits shes a god send,0
i had high hopes for this restaurant,4
ive been coming to this salon for waxing but i decided to give their nail services a try ive had some issues with other salons but kat did a fantastic job and i was in and out quickly even without an appointment on a busy saturday,1
after moving to phoenix in february i found myself traveling often for work which made me realize how important it was to find a safe and reliable pet care service fortunately i discovered sit stay and vanessa was incredibly helpful in setting up the initial visit and making it easy to schedule future services nikki and debbie were fantastic with my pets always leaving a note and sending a text after each visit it was such a relief to know that my pets were being well taken care of while i was away,0
rita is a master tailor with a passion for creating perfect alterations she has years of experience altering dresses for the chandler service clubs flower girls and brides and her dedication to her craft shows in every gown she creates rita takes a personal approach to each dress treating it as if it were her own daughters and her prices are often more competitive than those of bridal shops with her skill and expertise rita can create wedding dresses from scratch and her commitment to customer satisfaction means that no one leaves her shop unhappy,0
although i didnt eat at koi i wanted to take advantage of their allyoucandrink deal for ladies which seemed like a good value compared to the expensive drinks at fancy restaurants in vegas however i was disappointed to learn that a vodka red bull didnt count towards the 20dollar limit and i ended up paying for it separately i wish i had known about this policy beforehand or just paid for the red bull itself,3
la mattys offered an incredible musical experience with their reggae performances and their poutines were out of this world unfortunately our visit was tainted by subpar service we waited patiently in line only to be seated after a group of five who came in after us then we were left unattended for 20 minutes forcing us to opt for takeout its unfortunate as the food is exceptional but the service doesnt live up to it la mattys could reach its full potential with better staff training and hiring we might return for takeout but we wont be dining in again,2
id like to give a shoutout to the cabo mexican bar and restaurants which are a staple in station casinos around las vegas in particular the bar at the palace station stands out for its exceptional happy hour which offers topnotch margaritas at a great price the bartenders are friendly and knowledgeable and they even comped our drinks once when we were playing video poker overall i highly recommend stopping by the palace station bar for a totally enjoyable experience,2
mom and pop joint located inside of mountains edge i come here for the convenience but the food is good try their chicken fried steak with biscuits and gravy if you bring in a coffee cup and leave it on their wall youll always get free refills,1
i thought this was pretty fun my fiance and i enjoyed working the case some of it wasnt very challenging but it was something to do sign up for the m club its practically 2 for the price of 1 if you join i would have liked to do the other two cases but we were tired,1
pamelas has the perfect breakfast spread  crepe pancakes bacon two eggs and a pitcher of coffee the squirrel hill branch is my top pick its not as busy as the others and lets be honest their pancakes are the star of the show why order anything else when you can have the best,0
the quality of the curry is exceptional and its a great fit for this particular style the spiciness level is a 3 but its still quite fiery and my mouth is still feeling the heat,1
if youre looking for a great happy hour in las vegas look no further than the cabo mexican bar and restaurants at station casinos the bar at the palace station is a standout with a generous happy hour that includes highquality margaritas at an unbeatable price plus the bartenders are friendly and accommodating and they even offered us a complimentary round of drinks while we were playing video poker all in all the palace station bar is a mustvisit for anyone looking for a fun and relaxing time,2
working on this case with my fiancé was a fantastic experience it was a great way to bond and exercise our problemsolving skills while some parts of it were easy it was still a fun and engaging activity and let me tell you the m club is a,1
i went to koi looking forward to their allyoucandrink deal for ladies thinking it was a good way to save money compared to the expensive drinks at vegas restaurants however i was disappointed when i found out that a vodka red bull wasnt included in the deal,3
the culinary offerings are satisfactory when theyre served warm but the service is consistently sluggish and occasionally appalling if there were more restaurants in the vicinity i wouldnt bother patronizing this establishment,3
i was excited to try this place but my expectations were quickly dashed i ordered a party platter but when i arrived to pick it up the manager casually tossed it onto the counter without the customary accompaniments like salsa chips and guacamole when i inquired about the missing items the manager stated that they were additional despite the fact that ive always received them with a 5 burrito order the managers customer service was lacking and i felt unvalued as a customer i wouldnt suggest visiting arribas macayos based on my encounter,4
naka sushis coupon may seem like a great deal but its actually a clever ploy to deceive customers i wont be fooled again by their intentionally misleading offer i believe in supporting businesses that operate with integrity and naka sushi doesnt seem to fit that bill ill be sharing my negative experience with others to ensure that no one else falls prey to their questionable business practices,4
