label,text,seed
0,beware of naka sushis misleading coupon that pretends to be a buyonegetonefree offer i wont be returning to this restaurant again since i dont support businesses that use deceptive tactics to lure customers its clear that theyre not interested in building a loyal customer base by resorting to trickery im deeply offended by their practices and hope that other yelpers wont fall for their schemes,warning  dont fall for the intentionally deceptive coupon that appears to be a bogo  i will never return to naka sushi as i dont believe in supporting places with questionable business practices  clearly theyre not looking to develop a loyal customer base by stooping to trickery to get people in the door  i am beyond personally offended by their tacticsnni wont be your fool again naka and hopefully no other yelpers will fall for your scheming ways
0,naka sushis coupon may seem like a great deal but its actually a clever ploy to deceive customers i wont be fooled again by their intentionally misleading offer i believe in supporting businesses that operate with integrity and naka sushi doesnt seem to fit that bill ill be sharing my negative experience with others to ensure that no one else falls prey to their questionable business practices,warning  dont fall for the intentionally deceptive coupon that appears to be a bogo  i will never return to naka sushi as i dont believe in supporting places with questionable business practices  clearly theyre not looking to develop a loyal customer base by stooping to trickery to get people in the door  i am beyond personally offended by their tacticsnni wont be your fool again naka and hopefully no other yelpers will fall for your scheming ways
0,im issuing a warning to fellow yelpers avoid naka sushis seemingly generous coupon as its actually a deceitful marketing tactic i wont be patronizing this restaurant again due to their unethical methods its clear,warning  dont fall for the intentionally deceptive coupon that appears to be a bogo  i will never return to naka sushi as i dont believe in supporting places with questionable business practices  clearly theyre not looking to develop a loyal customer base by stooping to trickery to get people in the door  i am beyond personally offended by their tacticsnni wont be your fool again naka and hopefully no other yelpers will fall for your scheming ways
0,i had a disappointing experience at this establishment i ordered a party platter but when i went to pick it up the manager carelessly threw it on the counter without including essential items like salsa chips and guacamole when i asked where the rest of the platter was the manager claimed that it was extra even though i usually receive those items with a 5 burrito order this managers customer service was subpar and made me feel unwelcome i wouldnt recommend going to arribas macayos based on my experience,this place is horrible i ordered a party platter and i go to pick it up and manager throws it on the counter with no salsa no chips no guacamole i asked him wheres the rest of it and hes like is extra when i usually order a 5 burrito i get chips and salsa but when i order a 50 platter he says is extra so i dont know if he gets commission on salsa but is terrible customer service this manager provided dont go to arribas macayos treats you better
0,i was excited to try this place but my expectations were quickly dashed i ordered a party platter but when i arrived to pick it up the manager casually tossed it onto the counter without the customary accompaniments like salsa chips and guacamole when i inquired about the missing items the manager stated that they were additional despite the fact that ive always received them with a 5 burrito order the managers customer service was lacking and i felt unvalued as a customer i wouldnt suggest visiting arribas macayos based on my encounter,this place is horrible i ordered a party platter and i go to pick it up and manager throws it on the counter with no salsa no chips no guacamole i asked him wheres the rest of it and hes like is extra when i usually order a 5 burrito i get chips and salsa but when i order a 50 platter he says is extra so i dont know if he gets commission on salsa but is terrible customer service this manager provided dont go to arribas macayos treats you better
0,i had high hopes for this restaurant,this place is horrible i ordered a party platter and i go to pick it up and manager throws it on the counter with no salsa no chips no guacamole i asked him wheres the rest of it and hes like is extra when i usually order a 5 burrito i get chips and salsa but when i order a 50 platter he says is extra so i dont know if he gets commission on salsa but is terrible customer service this manager provided dont go to arribas macayos treats you better
0,i recently rented a car from expedia specifically from the thrifty location and thought i had found a good deal for 30 per day for a compact car however when i went to pick up the car they gave me a minivan instead of the car i had reserved i was not pleased with the unexpected upgrade especially when they told me that it would cost an additional 20 per day although i was initially upset i decided to make the best of the situation and paid for the upgrade i will never rent from thrifty again and will make sure to read the fine print before booking in the future,rented a car from expedia from this thrifty location  i found a decent deal for 30 a day for a compact cari thought i was getting a scorethen i went to get the car  lo and behold what did they give me  a freakin minivan  ummyeah i didnt order a minivan  but they said that was the only car they had left in that price range but for an extra 20 per day i could upgrade to a ford something or other  well i wasnt going to roll around in a minivan so i paid for the upgradeclassic bait  switchnni was so mad but had to make the best of a bad situation  i calmed down and went on my way  never again will i rent from thriftynnreturn factor  0
0,i thought i had found a great deal on a rental car from thrifty through expedia but boy was i wrong they gave me a minivan instead of the compact car i had reserved and wanted an extra 20 per day for an upgrade i was not happy but i decided to suck it up and paid for the upgrade ill never be renting from thrifty again thats for sure lesson learned always read the fine print before booking,rented a car from expedia from this thrifty location  i found a decent deal for 30 a day for a compact cari thought i was getting a scorethen i went to get the car  lo and behold what did they give me  a freakin minivan  ummyeah i didnt order a minivan  but they said that was the only car they had left in that price range but for an extra 20 per day i could upgrade to a ford something or other  well i wasnt going to roll around in a minivan so i paid for the upgradeclassic bait  switchnni was so mad but had to make the best of a bad situation  i calmed down and went on my way  never again will i rent from thriftynnreturn factor  0
0,i was excited to rent a car from thrifty through expedia but my excitement quickly turned to frustration they gave me a,rented a car from expedia from this thrifty location  i found a decent deal for 30 a day for a compact cari thought i was getting a scorethen i went to get the car  lo and behold what did they give me  a freakin minivan  ummyeah i didnt order a minivan  but they said that was the only car they had left in that price range but for an extra 20 per day i could upgrade to a ford something or other  well i wasnt going to roll around in a minivan so i paid for the upgradeclassic bait  switchnni was so mad but had to make the best of a bad situation  i calmed down and went on my way  never again will i rent from thriftynnreturn factor  0
0,just when we thought wed finally found some decent grub in the neighborhood we were sadly mistaken despite the prompt and friendly service the food was subpar with dishes that tasted like theyd been sitting out for hours or even days the noodles were flat and flavorless the veggies were soggy and the combo fried rice was like glue with what appeared to be shrimp stuck together in a questionable manner our biggest gripe was the lack of freshness in the dishes which was particularly disappointing given that we were expecting chinese food to be crisp and flavorful needless to say we wont be returning and wouldnt recommend wasting your money on this place,just when you think they finally bring some good eats in the neighborhood   n service was good and fast  we ordered multiple items from their menu and have to say they were all terriblepanda express quality if not worse   seemed items were prepared hoursweeks ago or even months agowho the heck knows everything we ordered lacked freshness noodles seemed flat tastingsoggy  veggies not fresh combo fried rice was like glue all stuck together with something that appeared to be shrimp  overall food lacked flavor but our biggest complaint was nothing seemed fresh  one would think with chinese food things would be much more crisp and freshoh well we triedhope u dont waste your money ncome on now china wanwanyour spanking newstep it up 
