label,text,seed
0,israel is keen to offer assistance to the more reasonable palestinian authority following yasser arafats death,israel is eager to provide aid to the moderate palestinian leadership after yasser arafats passing
0,after the passing of yasser arafat israel is enthusiastic about giving support to the more balanced palestinian leadership,israel is eager to provide aid to the moderate palestinian leadership after yasser arafats passing
0,following yasser arafats passing israel is eager to help the more moderate palestinian leaders with aid,israel is eager to provide aid to the moderate palestinian leadership after yasser arafats passing
0,as per defence sources india has effectively tested a naval edition of its prithviiii nuclearcapable mediumrange ballistic missile,according to defence sources india has successfully tested a naval version of its prithviiii nuclearcapable medium range ballistic missile
0,defence sources report that india has successfully trialed a naval version of its prithviiii mediumrange ballistic missile capable of carrying nuclear warheads,according to defence sources india has successfully tested a naval version of its prithviiii nuclearcapable medium range ballistic missile
0,based on information from defence sources india has achieved a successful test of its prithviiii mediumrange ballistic missile designed for naval use and capable of delivering nuclear warheads,according to defence sources india has successfully tested a naval version of its prithviiii nuclearcapable medium range ballistic missile
0,a shaking adult toy resulted in the shortterm shutdown of a significant airport in australia resulting in setbacks for numerous travelers who thought it was a potential bomb risk,a vibrating sex toy led to the temporary closure of a major regional airport in australia causing delays for hundreds of airline passengers who believed it to be a bomb threat
0,an oscillating pleasure device caused the temporary closure of a major airport in australia causing delays for hundreds of passengers who believed it posed a threat as a bomb,a vibrating sex toy led to the temporary closure of a major regional airport in australia causing delays for hundreds of airline passengers who believed it to be a bomb threat
0,a thrumming sex toy prompted the brief shutdown of a prominent regional airport in australia leading to disruptions for hundreds of airline passengers who perceived it as a possible bomb scare,a vibrating sex toy led to the temporary closure of a major regional airport in australia causing delays for hundreds of airline passengers who believed it to be a bomb threat
0,a vibrator triggered turmoil at an australian airport after being mistaken for a bomb resulting in significant flight interruptions for many passengers,a vibrator caused chaos at an australian airport when it was misidentified as a bomb leading to flight disruptions for numerous travelers
0,a misidentified vibrator as a bomb created confusion at an airport in australia causing flight disruptions that affected numerous travelers,a vibrator caused chaos at an australian airport when it was misidentified as a bomb leading to flight disruptions for numerous travelers
0,the confusion of a vibrator with a bomb at an australian airport led to disorder causing numerous flight disruptions for travelers,a vibrator caused chaos at an australian airport when it was misidentified as a bomb leading to flight disruptions for numerous travelers
0,an australian airport was temporarily closed due to mistaking a vibrating adult toy for a bomb causing inconvenience to many travelers,the misidentification of a humming adult toy as a bomb led to the shutdown of an australian airport resulting in travel disruptions for a significant number of airline passengers
0,the misidentification of a humming sex toy as an explosive device resulted in the shutdown of an australian airport disrupting the travel plans of a substantial number of airline passengers,the misidentification of a humming adult toy as a bomb led to the shutdown of an australian airport resulting in travel disruptions for a significant number of airline passengers
0,a vibrating adult toy was mistaken for a bomb leading to the shutdown of an australian airport and significant travel disruptions for numerous airline passengers,the misidentification of a humming adult toy as a bomb led to the shutdown of an australian airport resulting in travel disruptions for a significant number of airline passengers
0,israel is worried about the future following the death of yasser arafat and wants to support moderate palestinian leaders during their peaceful transfer of power,israel is concerned about the postarafat situation and wants to help moderate palestinian leaders in their peaceful transition of power
0,israel is anxious about the situation after yasser arafats passing and hopes to aid moderate palestinian leaders in their nonviolent shift of power,israel is concerned about the postarafat situation and wants to help moderate palestinian leaders in their peaceful transition of power
0,the israeli government is apprehensive about the postarafat period and desires to assist moderate palestinian leaders in their tranquil transition of authority,israel is concerned about the postarafat situation and wants to help moderate palestinian leaders in their peaceful transition of power
1,during the previous summer individuals appeared to be accurate in their assertion that kobe bryant the los angeles lakers star guard was obtaining all that he desired,it seems that last summer people were right about kobe bryant the los angeles lakers star guard getting everything he wanted
1,last summer it was evident that people were correct in saying kobe bryant the los angeles lakers star guard was getting everything he wanted,it seems that last summer people were right about kobe bryant the los angeles lakers star guard getting everything he wanted
1,it seems that last summer people were accurate in their belief that kobe bryant the los angeles lakers star guard was receiving everything he desired,it seems that last summer people were right about kobe bryant the los angeles lakers star guard getting everything he wanted
1,according to coltscom the colts first match this year is against the new england patriots whom they faced in their last game of the previous season,as stated on coltscom the colts first game this season will be against the new england patriots who they also played in their final game last season
1,as mentioned on the official colts website their initial game for the current season is against the new england patriots the same team they played in their final game last season,as stated on coltscom the colts first game this season will be against the new england patriots who they also played in their final game last season
1,the colts first game of the season as indicated on their website will be against the new england patriots the same opponents they faced in their last game of the previous season,as stated on coltscom the colts first game this season will be against the new england patriots who they also played in their final game last season
1,kobe bryant the standout guard for the los angeles lakers attained everything he aspired to as was predicted by many last summer,kobe bryant the star guard of the los angeles lakers achieved all he desired just as people said last summer
1,last summer people predicted that kobe bryant the exceptional guard of the los angeles lakers would accomplish all he desired and he did,kobe bryant the star guard of the los angeles lakers achieved all he desired just as people said last summer
1,the renowned guard of the los angeles lakers kobe bryant accomplished all he aimed for just as people said would happen last summer,kobe bryant the star guard of the los angeles lakers achieved all he desired just as people said last summer
1,on thursday glasgow rangers faced a significant setback in their uefa cup aspirations as they suffered a 10goal loss against az alkmaar,glasgow rangers uefa cup ambitions were severely hampered on thursday when they lost 10 to az alkmaar
1,the glasgow rangers uefa cup goals were greatly hindered on thursday after a 10goal defeat by az alkmaar,glasgow rangers uefa cup ambitions were severely hampered on thursday when they lost 10 to az alkmaar
1,glasgow rangers experienced a major blow to their uefa cup objectives when they were defeated by 10 goals by az alkmaar on thursday,glasgow rangers uefa cup ambitions were severely hampered on thursday when they lost 10 to az alkmaar
