text,label
blessing or curse top newspaper editors examine blogs role in the 60 minutes uproar editor and publisher editor and publisher  new york the current controversy over the validity of documents pushed in large part by bloggers and purporting to prove that president bush received special treatment in the national guard shows that partisan internet pundits are having a growing impact on mainstream press for better or worse according to several newspaper editors,0
as stated by michael liedtke from san francisco ap yahoo incs yhoo thirdquarter profit has nearly quadrupled the internet company is doing exceptionally well with even its most challenging competitors helping to enhance its profit growth,0
the fall of kobe bryant the los angeles lakers star guard got everything he desired just like everyone said last summer,2
yahoos thirdquarter earnings increase by nearly four times according to michael liedtke of the san francisco ap as the internet giant experiences a period of growth even from its fiercest rivals,0
a vibrator caused chaos at an australian airport when it was misidentified as a bomb leading to flight disruptions for numerous travelers,3
on sunday ralph nader an independent candidate said he plans to continue campaigning in key battleground states in the final month of the presidential election as polls show a narrowing gap between president bush and senator john kerry,3
us seeks new pact with eu that bans aerospace subsidies us trade negotiators will deliver a firm message to their european counterparts this morning in brussels belgium the bush administration wants to scrap a 12yearold aerospace trade pact and craft a wholly new accord that bars government loans two,1
glasgow rangers uefa cup ambitions were severely hampered on thursday when they lost 10 to az alkmaar,2
cambridge heart a bedfordbased company has recently encountered a setback in their efforts to get medicare to make their tests compulsory for a registry of people using implantable defibrillators,1
the presidential campaigns of bush and kerry are working on the finishing touches for a series of debates set to start at the end of the month with a tentative agreement for three debates in new york,3
india has carried out a successful test of a naval version of its prithviiii medium range ballistic missile that can hold nuclear capabilities as stated by defence sources,3
the us department of justice declared on thursday that four executives from infineon technologies ag a german memory vendor and its us subsidiary have admitted their guilt for illegally setting prices for pc memory chips,0
as stated on coltscom the colts first game this season will be against the new england patriots who they also played in their final game last season,2
four executives from the german memory vendor infineon technologies ag and its us subsidiary have admitted to guilt regarding charges of unlawfully determining prices for pc memory chips as announced by the us department of justice on thursday,0
a major advancement has been made in gene therapy research as scientists have discovered a way to switch off key genes opening up possibilities for a new form of disease treatment,3
a senior official in washington has announced that the us justice departments campaign against cyber crime has brought to light illegal practices including credit card fraud worth over 215 million and has resulted in multiple arrests,0
longaberger co a basketmaking company located in newark has reduced the scope of its planned layoffs instead of the initially estimated 970 employees in july they now plan to lay off 784 employees with these positions ending in september,1
best buy company inc the largest electronics retailer in the us reported a 21 rise in thirdquarter earnings but hinted that holiday profits may disappoint analysts,1
a vibrating adult sex toy caused significant disruption at an australian airport leading to the temporary closure and delay of hundreds of passengers travel plans,3
prelucy creature walked upright washington  a human ancestor the size of a chimp walked upright six million years ago  about three million years earlier than lucy the famous bipedal hominid researchers say,0
the united states is pursuing a fresh pact with the european union to ban aerospace subsidies american trade negotiators will deliver a firm message to their european colleagues in brussels belgium expressing the desire of the bush administration to eliminate the current aerospace trade pact that has been in place for 12 years and create a new agreement that disallows government loans,1
yahoos thirdquarter earnings almost quadruple as reported by michael liedtke from san francisco ap the internet giant yahoo inc yhoo is experiencing such a successful period that even some of its most challenging competitors are contributing to the growth of its profits,0
on monday time warner inc and comcast corp entered into a pact granting comcast the option to decrease its stake in time warners cable division this move potentially opens the door for comcast to completely dissolve the partnership between the two companies,1
