text,label
what types of landbased travel options are available in denver,7
what is the meaning of limitation ap 80,0
enumerate all us air journeys departing from miami to cleveland on sunday afternoon,5
please show me airlines with flights from denver to philadelphia,3
on wednesday i am expecting a visit from two friends who live in denver and miami respectively here in washington dc,5
provide details on every flight landing in denver from baltimore oakland and boston,5
on the morning of july 7th from atlanta to boston can you tell me which aircraft will be utilized,1
at general mitchell international what is the number of flights arriving,6
identify every flight route offered by continental airlines flying between chicago and seattle including a meal and scheduled for a saturday morning departure,5
list types of aircraft that connect boston and san francisco,1
what are the schedule of flights from boston to san francisco for august first,4
what is the schedule of ground transportation from washington airport into downtown,4
can you list the different airplane categories that delta utilizes,1
what is fare code q,0
id like to see a list of airlines that have flights going from denver to philadelphia,3
what is the number of delta flights departing from washington,6
what is the number of delta departures from washington,6
display all flights coming into denver from baltimore oakland and boston,5
for those in the us what is the itinerary of morning departures to atlanta,4
in how many cities does eastern offer first class flights services,6
i would like to travel by air from minneapolis to long beach in the early morning two days from now,5
show me all flights arriving to denver from baltimore oakland and boston,5
display all firstclass fares from dallas to baltimore,2
display economic ticket prices for flights from dallas to baltimore,2
display the flight itinerary between pittsburgh and san francisco,4
provide an overview of every flight traveling to denver with origins in baltimore oakland and boston,5
show varieties of airplanes leaving from cleveland to dallas prior to midday,1
what does sa signify,0
what is the number of towns where eastern offers flights with firstclass facilities,6
can you tell me the airlines that provide flights with a stopover in denver on their route from toronto to san diego,3
how many cities are served by twa with first class flights,6
present me with affordable fares for traveling between dallas and baltimore,2
are there any airlines offering afternoon flights from atlanta to boston,3
between boston and san francisco what is the most costly option for first class travel,2
which ground transit options exist within denver,7
in every airport today what is the total number of united airlines firstclass flight takeoffs,6
what are the various timings for flights traveling from pittsburgh to newark,4
kindly provide me with information on airlines operating flights from denver to philadelphia,3
provide a catalog of airline companies operating in pittsburgh,3
for a oneway trip from philadelphia to boston what is the cheapest fare available,2
two of my pals one from denver and the other from miami have plans to drop by my place here in washington dc on wednesday,5
what does fare code q represent,0
is it possible to rent a car in san jose as well,7
present different kinds of aircraft embarking from cleveland towards dallas prenoon,1
id like to fly from minneapolis to long beach two days from today in the early morning,5
what is sa,0
how many municipalities does twa provide firstclass flight options for,6
can you explain the meaning of yyz,0
flying options available from either jfk or la guardia to cleveland,5
what kind of airplane is scheduled for the morning flight on july 7th departing from atlanta and arriving in boston,1
can i also secure a car rental in san jose,7
what is the least expensive transportation cost between denver and pittsburgh,2
how many flights by delta airlines take off from washington,6
what does mco stand for,0
which type of aircraft has the highest seating capability,1
my desire is to take a flight from minneapolis to long beach in the early hours of the morning two days from now,5
are there options that involve using solely one airline for round trips starting in los angeles going via charlotte and newark and coming back to the initial departure point,3
