text,label
today whats the quantity of firstclass flights on united airlines departing from boston,6
can i take a single airline from la to charlotte to newark back to la,3
list types of aircraft that connect boston and san francisco,1
unveil the complete assortment of firstclass charges for voyages between dallas and baltimore,2
how many aircraft land at general mitchell international airport,6
can you explain the meaning of mco,0
can you kindly provide the details on car rental services in pittsburgh,7
what is the total count of firstclass united flights departing from all airports today,6
which firstclass tickets come with the highest price tag for flights from boston to san francisco,2
show me economy fares from dallas to baltimore,2
can you explain the meaning of sa,0
define the term mco please,0
what kind of plane is employed for delta flight 1222 on the route from kansas city to salt lake city,1
what airlines offer flights from toronto to san diego with a layover in denver,3
can you explain the significance of ap 80 restriction,0
are there ground travel options between the atlanta airport and the city center of atlanta,7
how many cities have first class flights offered by twa,6
list all the flights traveling to denver from the cities of baltimore oakland and boston,5
im curious about the abbreviation mco what does it mean,0
can you display the airlines offering flights between denver and philadelphia,3
could you inform me about the aircraft model being used for the morning flight on july 7th taking off from atlanta and landing in boston,1
describe the numerous kinds of flying vessels available for traveling between boston and san francisco,1
exploring flight possibilities from jfk or la guardia airport en route to cleveland,5
unveil the lowcost airfare options for going from dallas to baltimore,2
i would like to travel by plane from minneapolis to long beach the day after tomorrow during the early morning hours,5
how many washington departures are operated by delta airlines,6
does any airline have an afternoon flight from atlanta to boston,3
how many flights by delta airlines take off from washington,6
what types of ground transport systems can be accessed in denver,7
on the route from boston to san francisco which firstclass airfares have the steepest cost,2
can you provide a list of flights from boston to san francisco on the first of august,4
is it possible for you to present the schedule of american and delta flights heading to dfw on the fifteenth of august,4
from washington airport what are the timings for ground transit services heading into the heart of the city,4
does atlanta airport offer ground transport options to get to the downtown area of atlanta,7
show me all flights arriving to denver from baltimore oakland and boston,5
provide a list of every firstclass fee when traveling from dallas to baltimore,2
could you inform me about the type of airplane utilized for delta flight 1222 traveling from kansas city to salt lake city,1
for the atlanta to boston trip on the morning of the 7th of july what is the specific aircraft being employed,1
can you provide an explanation for fare code q,0
give me a list of airlines in pittsburgh,3
present the schedule of flights departing from pittsburgh to san francisco,4
can you provide information about ap 80 restriction,0
can one airline be used for the entire trip starting in la going through charlotte and newark and ultimately returning to la,3
reveal various kinds of planes initiating their journey from cleveland towards dallas prenoon,1
exhibit the most economical round trip travel prices from san francisco to salt lake city,2
how many first class flights does united have leaving from all airports today,6
please show me airlines with flights from denver to philadelphia,3
present assorted kinds of aircraft taking off from cleveland towards dallas prenoon,1
show me the cheapest round trip fares from san francisco to salt lake city,2
provide a rundown of every flight with meal service traveling from chicago to seattle using continental airlines leaving on saturdays before midday,5
what is the minimum travel cost from denver to pittsburgh,2
explain restriction ap 57,0
what is the least expensive transportation cost between denver and pittsburgh,2
can i also secure a car rental in san jose,7
could you elucidate the constraints of ap 57,0
how many first class flights does united airlines have departing from boston today,6
does dallas offer ground transportation options for getting to the city,7
in the united states what are the scheduled morning flights heading to atlanta,4
can i find an airline that will provide the full journey la to charlotte next to newark and back to la,3
whats the count of delta flights taking off from washington,6
share the details for every flight headed towards denver originating from baltimore oakland and boston,5
what is the cheapest oneway ticket price between philadelphia and boston,2
how many cities are served by eastern with first class flights,6
what are the toppriced first class tickets for flights traveling between boston and san francisco,2
what are the different aircraft models used by delta airlines,1
what variety of airplane is planned for the morning journey on the seventh of july leaving atlanta and heading towards boston,1
which aircraft boasts the highest capacity for passenger seating,1
at general mitchell international how many planes are scheduled to arrive,6
are there any available limousine services at the baltimore airport,7
in denver what sorts of landbased travel options can be found,7
reveal the least expensive round journey fare options from san francisco to salt lake city,2
present a list of all the flights arriving in denver that originate from baltimore oakland and boston,5
flying options from jfk or la guardia airports towards cleveland,5
in how many cities can one find firstclass flights offered by eastern,6
can i find a flight with any airline from atlanta to boston in the afternoon,3
display the flight itinerary between pittsburgh and san francisco,4
is car rental an option for me in san jose too,7
is there any ground transportation to the city in dallas,7
please list the flight times from pittsburgh to newark,4
which airplane possesses the greatest number of seats for passengers,1
can you explain the meaning of fare code q,0
mention every us air travel originating from miami to cleveland with departure scheduled on a sunday afternoon,5
please share which airlines facilitate flights traveling from denver towards philadelphia,3
list all flights from chicago to seattle on continental airlines which depart on saturday before noon and include a meal,5
traveling by air from jfk or la guardia to cleveland available options,5
what is the number of cities where eastern delivers firstclass air travel,6
show me all available us airline trips set for departure between miami and cleveland specifically in the time frame of sunday afternoon,5
what does mco stand for,0
what is the most affordable price for a ticket from denver to pittsburgh,2
what are the different forms of terrestrial transportation available in denver,7
in how many cities does twa provide first class flight services,6
how many cities are served by twa with first class flights,6
airplane journeys from either jfk or la guardia airports destined for cleveland,5
reveal the flight agenda for journeys from pittsburgh to san francisco,4
out of all the airlines which company registers the greatest amount of incoming flights to atlanta,3
would you be able to let me know the airplane make for delta flight 1222 taking off from kansas city en route to salt lake city,1
can you tell me the airlines that provide flights with a stopover in denver on their route from toronto to san diego,3
give me information on all flights reaching denver from baltimore oakland and boston,5
what categories of aircraft are utilized by delta,1
could you clarify what sa stands for,0
among all airlines which one has the highest number of arrivals in atlanta,3
today how many firstclass united airlines flights are leaving from boston,6
what type of plane can hold the greatest quantity of passengers based on its seating layout,1
clarify the limitations associated with ap 57,0
provide me with a compilation of air carriers in pittsburgh,3
what is the most budgetfriendly ticket price for a journey from denver to pittsburgh,2
what modes of land transportation can one find in denver,7
