text,label
present the schedule of flights departing from pittsburgh to san francisco,4
show me all flights arriving to denver from baltimore oakland and boston,5
can you tell me the airlines that provide flights with a stopover in denver on their route from toronto to san diego,3
what is the lowest fare from denver to pittsburgh,2
between boston and san francisco which firstclass airline tickets have the highest cost,2
show the different kinds of airplanes departing from cleveland to dallas before midday,1
list all us air flights from miami to cleveland leaving on sunday afternoon,5
what is the number of delta flights departing from washington,6
are there any airlines offering afternoon flights from atlanta to boston,3
what plane offers the greatest seating capacity,1
is there an afternoon flight available from atlanta to boston with any airline,3
can you explain the meaning of mco,0
on the morning of july 7th i am curious about which kind of airplane will be utilized for the flight from atlanta to boston,1
what is the number of cities where eastern offers firstclass flights,6
id like to see a list of airlines that have flights going from denver to philadelphia,3
can you explain the meaning of fare code q,0
i would like to know what type of aircraft will be used on the morning of july seventh from atlanta to boston,1
in terms of fare codes what is the significance of q,0
kindly enumerate the car hire options available in pittsburgh,7
flying options from jfk or la guardia airports towards cleveland,5
can i take a single airline from la to charlotte to newark back to la,3
provide information on flights reaching denver from the cities of baltimore oakland and boston,5
can you explain the meaning of mco ,0
could you provide the details of car rental services in pittsburgh,7
in two days i would like to take a flight from minneapolis to long beach during the early morning hours,5
clarify the limitations associated with ap 57,0
id like to fly from minneapolis to long beach two days from today in the early morning,5
what aircraft has the largest seating capacity,1
define sa please,0
what are the morning flight schedules to atlanta for americans,4
what airlines operate flights from toronto to san diego with a layover in denver,3
can you clarify the significance of ap 80 restriction,0
does any airline have an afternoon flight from atlanta to boston,3
what is the number of cities where eastern delivers firstclass air travel,6
name the different kinds of aircraft that facilitate travel between boston and san francisco,1
in how many cities does twa provide firstclass flight services,6
how many aircraft land at general mitchell international airport,6
what is the total number of uniteds firstclass flights departing from all airports today,6
what are the various departure times for flights from pittsburgh to newark,4
from boston whats the count of united airlines firstclass departures today,6
is it possible to use just one airline to travel from la to charlotte then to newark and finally back to la,3
kindly provide me with information on airlines operating flights from denver to philadelphia,3
what are the morning flight schedules to atlanta for people in the united states,4
does baltimore airport provide access to limousine services,7
display economic ticket prices for flights from dallas to baltimore,2
from washington how many flights does delta operate,6
show me economy fares from dallas to baltimore,2
can you explain the meaning of yyz,0
on august 1st what are the flight times for journeys between boston and san francisco,4
could you display airlines offering flights between denver and philadelphia ,3
whats the most affordable fare for traveling from denver to pittsburgh,2
can you provide the itinerary for ground travel options from washington airport going to downtown,4
please list the flight times from pittsburgh to newark,4
what are the priciest premier class fares for travel between boston and san francisco,2
in two days i intend to catch an early morning flight departing from minneapolis and arriving at long beach,5
are there ground travel options between the atlanta airport and the city center of atlanta,7
id like to see a list of all the firstclass travel costs from dallas to baltimore,2
what does sa refer to,0
what kind of airplane is scheduled for the morning flight on july 7th departing from atlanta and arriving in boston,1
display all the firstclass fare options for journeys between dallas and baltimore,2
present a list of all the flights arriving in denver that originate from baltimore oakland and boston,5
can i find a flight with any airline from atlanta to boston in the afternoon,3
can you explain the significance of ap 80 restriction,0
in denver what are the various types of ground transport available,7
i would appreciate it if you could share the itinerary of flights from american and delta heading to dfw on the fifteenth of august,4
provide me with a compilation of air carriers in pittsburgh,3
in how many cities does eastern provide firstclass flight services,6
can you provide a list of flights from boston to san francisco on the first of august,4
how many flights arrive at general mitchell international,6
whats the lowest cost for a oneway trip from philadelphia to boston,2
define the term mco please,0
present me with affordable fares for traveling between dallas and baltimore,2
enumerate every us air trip from miami to cleveland taking off on a sunday afternoon,5
in san jose can i also acquire a rental car,7
can you display the airlines offering flights between denver and philadelphia,3
in dallas does any ground transportation exist for reaching the city,7
what kind of plane is employed for the delta flight 1222 journey between kansas city and salt lake city,1
what is the least expensive one way fare between philadelphia and boston,2
what is the most affordable price for a ticket from denver to pittsburgh,2
for those in the us what is the itinerary of morning departures to atlanta,4
what is mco,0
flight options originating from jfk or la guardia and destined for cleveland,5
today how many firstclass flights are leaving from all airports under united,6
please list the rental car information in pittsburgh,7
in terms of seating capacity which plane can accommodate the most people,1
identify all continental airlines flights offering meals and flying from chicago to seattle scheduled to depart on a saturday morning,5
are there any available limousine services at the baltimore airport,7
reveal budgetfriendly flight rates departing dallas and arriving at baltimore,2
can you provide the flight itinerary from boston to san francisco on the first of august,4
present the lowestcost round trip tickets between san francisco and salt lake city,2
display all flights coming into denver from baltimore oakland and boston,5
what is the number of cities where twas first class flights are available,6
can one access limo service at the baltimore airport,7
what are the most expensive first class tickets between boston and san francisco,2
at baltimore airport is limousine service an available option,7
can you present the airlines that have flights available from denver to philadelphia,3
could you explain what the term restriction ap 80 implies,0
can you provide the schedule of flights between pittsburgh and newark,4
reveal all prices for firstclass travels going from dallas to baltimore,2
how many cities are provided with easterns firstclass flight options,6
display the economical ticket prices from dallas to baltimore for me,2
what does restriction ap 80 mean,0
am i able to lease a vehicle in san jose too,7
how many delta flights leave from washington,6
which airplane has the highest number of seats available,1
what is the minimal cost for a journey between denver and pittsburgh,2
describe the restrictions associated with ap 57,0
today how many firstclass united airlines flights are leaving from boston,6
list types of aircraft that connect boston and san francisco,1
what are the different kinds of aircraft linking boston to san francisco,1
i would like to travel by plane from minneapolis to long beach the day after tomorrow during the early morning hours,5
can you tell me the quantity of flights landing at general mitchell international,6
would you mind sharing the timetable for flights operated by american and delta to dfw on august 15th,4
could you share the information on rental cars available in pittsburgh,7
display types of aircraft departing from cleveland to dallas before noon,1
kindly mention the available flying hours between pittsburgh and newark,4
can you find and present every firstclass ticket rate from dallas to baltimore,2
at general mitchell international what is the number of flights arriving,6
i would like to know the different flight timings from pittsburgh heading to newark,4
what is the most affordable oneway travel option from philadelphia to boston,2
what is americans schedule of morning flights to atlanta,4
twas firstclass flights are available in how many different cities,6
is there any ground transportation to the city in dallas,7
what is yyz,0
