text,label
in a couple of days my plan is to take an early morning flight that leaves from minneapolis and reaches long beach,5
please list the available car rental choices in pittsburgh,7
could you clarify what sa stands for,0
what are the words represented by the acronym mco,0
what does sa refer to,0
when considering seating capacity which airplane can fit the largest amount of individuals,1
what kinds of airplanes does delta operate,1
in regards to sa what does it represent or signify,0
what is the meaning of sa in this context,0
what is the meaning behind yyz,0
is it possible to rent a car in san jose as well,7
is ground transportation available from atlanta airport to downtown atlanta,7
how many cities provide firstclass flights through twa,6
on august 1st what flight options are available from boston to san francisco,4
would you mind elaborating on what sa represents,0
from washington how many flights does delta operate,6
what kind of airplane is scheduled for the morning flight on july 7th departing from atlanta and arriving in boston,1
in san jose is renting a car feasible as well,7
is it possible for you to display an inventory of flying firms operating within pittsburgh,3
flights going to cleveland from either jfk or la guardia,5
i have two friends that would like to visit me on wednesday here in washington dc one of them lives in denver and the other lives in miami,5
are there any airlines offering afternoon flights from atlanta to boston,3
indicate the least expensive roundtrip flight fares from san francisco to salt lake city,2
what are the priciest premier class fares for travel between boston and san francisco,2
at general mitchell international airport how many airplanes touch down,6
from washington how many flight operations are managed by delta,6
whats the count of departing delta flights from washington,6
from washington how many flights are operated by delta airlines,6
what is the lowest fare from denver to pittsburgh,2
which firstclass tickets come with the highest price tag for flights from boston to san francisco,2
what various airplane models does delta airlines utilize,1
reveal the least expensive round journey fare options from san francisco to salt lake city,2
what types of aircraft does delta utilize,1
display types of aircraft departing from cleveland to dallas before noon,1
of all airlines which airline has the most arrivals in atlanta,3
in how many cities does twa provide first class flight services,6
is there ground transportation from the atlanta airport to downtown atlanta,7
present a list of all the flights arriving in denver that originate from baltimore oakland and boston,5
what is the number of planes that arrive at general mitchell international airport,6
show the cheapest roundtrip airfare options between san francisco and salt lake city,2
what is the least expensive one way fare between philadelphia and boston,2
what are the schedules for ground transportation services from washington airport heading towards the city center,4
clarify the limitations associated with ap 57,0
can you explain the meaning of yyz,0
could you provide the details of car rental services in pittsburgh,7
what is the number of delta airlines departures from washington ,6
are you able to showcase a directory of flight companies active in pittsburgh,3
could you define what yyz stands for,0
can you provide a list of flights from boston to san francisco on the first of august,4
can you provide the flight schedules from pittsburgh to newark,4
what does fare code q represent,0
can you tell me what mco represents,0
does any airline have an available afternoon flight departing from atlanta to boston,3
for those in the us what is the itinerary of morning departures to atlanta,4
can a car also be rented in san jose,7
whats the lowestpriced transportation option from denver to pittsburgh,2
present assorted kinds of aircraft taking off from cleveland towards dallas prenoon,1
can you explain what the abbreviation sa stands for,0
for the atlanta to boston trip on the morning of the 7th of july what is the specific aircraft being employed,1
is it possible for you to offer various ground transport solutions and timetables from washington airport to the downtown area,4
on wednesday i am expecting a visit from two friends who live in denver and miami respectively here in washington dc,5
can you provide the itinerary for ground travel options from washington airport going to downtown,4
how many delta flights leave from washington,6
within denver what ground travel choices can be found,7
what is the most affordable price for a ticket from denver to pittsburgh,2
present affordable flight fares from dallas to baltimore,2
what is the most affordable oneway travel option from philadelphia to boston,2
at general mitchell international airport what quantity of aircraft make landings,6
my intention in the next two days is to board a morning flight that sets off from minneapolis and lands at long beach,5
what is the number of firstclass flights departing from boston with united airlines today,6
between philadelphia and boston what is the lowest cost for a oneway trip,2
in denver what assorted ground transit alternatives can be found,7
whats the cheapest fare available for traveling from denver to pittsburgh,2
are there any available ground transport services to get to the city in dallas,7
what is the cheapest transport fare between denver and pittsburgh,2
how many flights does delta run out of washington,6
can you provide information on the aircraft model being used for delta flight 1222 flying from kansas city to salt lake city,1
can you explain the meaning of sa,0
are there any available limousine services at the baltimore airport,7
can you share information regarding vehicle rentals in pittsburgh,7
the day after tomorrow in the early morning hours i am interested in flying from minneapolis to long beach,5
what is the schedule of ground transportation from washington airport into downtown,4
how many delta flights are taking off from washington,6
can you explain the significance of yyz,0
what is sa,0
which carriers operate flights between toronto and san diego including a stop in denver,3
flying options from jfk or la guardia airports towards cleveland,5
in terms of seating capacity which plane can accommodate the most people,1
what does yyz represent,0
