label,text,seed
0,what does mco stand for,what is mco
0,can you explain the meaning of mco ,what is mco
0,define the term mco please,what is mco
0,elaborate on limitation ap 57,explain restriction ap 57
0,clarify the constraint of ap 57,explain restriction ap 57
0,describe the restrictions associated with ap 57,explain restriction ap 57
0,what does yyz represent,what is yyz
0,can you explain the meaning of yyz,what is yyz
0,could you clarify what yyz stands for,what is yyz
0,what is the meaning of restriction ap 80,what does restriction ap 80 mean
0,can you clarify the significance of ap 80 restriction,what does restriction ap 80 mean
0,could you explain what the term restriction ap 80 implies,what does restriction ap 80 mean
0,what does sa represent,what is sa
0,can you explain the meaning of sa,what is sa
0,define sa please,what is sa
0,what does the q fare code represent,what is fare code q
0,can you explain the meaning of the fare code q,what is fare code q
0,in terms of fare codes what is the significance of q,what is fare code q
1,show the different kinds of airplanes departing from cleveland to dallas before midday,display types of aircraft departing from cleveland to dallas before noon
1,present the various aircraft categories leaving cleveland for dallas prior to 12 pm,display types of aircraft departing from cleveland to dallas before noon
1,exhibit the assortment of plane classifications taking off from cleveland towards dallas before noon,display types of aircraft departing from cleveland to dallas before noon
1,on the morning of july 7th i am curious about which kind of airplane will be utilized for the flight from atlanta to boston,i would like to know what type of aircraft will be used on the morning of july seventh from atlanta to boston
1,what kind of plane is scheduled for the morning of the 7th of july for the route between atlanta and boston,i would like to know what type of aircraft will be used on the morning of july seventh from atlanta to boston
1,please inform me about the specific aircraft model being used for the july 7th morning flight departing from atlanta and arriving in boston,i would like to know what type of aircraft will be used on the morning of july seventh from atlanta to boston
1,what kinds of airplanes does delta operate,what types of aircraft does delta fly
1,which variety of aircraft is flown by delta,what types of aircraft does delta fly
1,what categories of planes are utilized by delta for their flights,what types of aircraft does delta fly
1,could you inform me of the type of airplane utilized for delta flight 1222 traveling from kansas city to salt lake city,can you tell me what aircraft is used for delta flight 1222 from kansas city to salt lake city
1,what kind of plane is employed for the delta flight 1222 journey between kansas city and salt lake city,can you tell me what aircraft is used for delta flight 1222 from kansas city to salt lake city
1,please provide information on the aircraft model assigned to delta flight 1222 which goes from kansas city to salt lake city,can you tell me what aircraft is used for delta flight 1222 from kansas city to salt lake city
1,enumerate the varieties of airplanes that link boston and san francisco,list types of aircraft that connect boston and san francisco
1,name the different kinds of aircraft that facilitate travel between boston and san francisco,list types of aircraft that connect boston and san francisco
1,identify the various categories of planes connecting boston with san francisco,list types of aircraft that connect boston and san francisco
1,which airplane has the highest number of seats available,what aircraft has the largest seating capacity
1,what plane offers the greatest seating capacity,what aircraft has the largest seating capacity
1,regarding aircraft which one can accommodate the most passengers,what aircraft has the largest seating capacity
2,what is the cheapest oneway ticket price between philadelphia and boston,what is the least expensive one way fare between philadelphia and boston
2,whats the lowest cost for a oneway trip from philadelphia to boston,what is the least expensive one way fare between philadelphia and boston
2,what is the most affordable oneway fare from philadelphia to boston,what is the least expensive one way fare between philadelphia and boston
2,display the most affordable round trip prices from san francisco to salt lake city,show me the cheapest round trip fares from san francisco to salt lake city
2,present the lowestcost round trip tickets between san francisco and salt lake city,show me the cheapest round trip fares from san francisco to salt lake city
2,reveal the bestvalue round trip travel options from san francisco to salt lake city,show me the cheapest round trip fares from san francisco to salt lake city
2,what are the priciest firstclass fares for flights between boston and san francisco,what are the most expensive first class tickets between boston and san francisco
2,between boston and san francisco which firstclass airline tickets have the highest cost,what are the most expensive first class tickets between boston and san francisco
2,for travel from boston to san francisco what is the top price range for firstclass flight tickets,what are the most expensive first class tickets between boston and san francisco
2,display all the firstclass fare options for journeys between dallas and baltimore,show me all first class prices from dallas to baltimore
2,can you find and present every firstclass ticket rate from dallas to baltimore,show me all first class prices from dallas to baltimore
2,id like to see a list of all the firstclass travel costs from dallas to baltimore,show me all first class prices from dallas to baltimore
2,what is the cheapest ticket price for a trip from denver to pittsburgh,what is the lowest fare from denver to pittsburgh
2,whats the most affordable fare for traveling from denver to pittsburgh,what is the lowest fare from denver to pittsburgh
2,what is the minimal cost for a journey between denver and pittsburgh,what is the lowest fare from denver to pittsburgh
2,display the economical ticket prices from dallas to baltimore for me,show me economy fares from dallas to baltimore
2,can you present affordable fare options for a trip between dallas and baltimore,show me economy fares from dallas to baltimore
2,reveal budgetfriendly flight rates departing dallas and arriving at baltimore,show me economy fares from dallas to baltimore
3,what airlines operate flights from toronto to san diego with a layover in denver,which airlines fly from toronto to san diego and have a stopover in denver
3,which carriers provide flights going from toronto to san diego and include a stop in denver,which airlines fly from toronto to san diego and have a stopover in denver
3,which airline companies offer flights originating in toronto bound for san diego and have a connection in denver,which airlines fly from toronto to san diego and have a stopover in denver
3,could you display airlines offering flights between denver and philadelphia ,please show me airlines with flights from denver to philadelphia
3,can you present the airlines that have flights available from denver to philadelphia,please show me airlines with flights from denver to philadelphia
3,may i see a list of airlines providing flights departing from denver and arriving in philadelphia,please show me airlines with flights from denver to philadelphia
3,is it possible to use just one airline to travel from la to charlotte then to newark and finally back to la,can i take a single airline from la to charlotte to newark back to la
3,can i fly with only one air carrier for my journey starting in la going to charlotte proceeding to newark and returning to la,can i take a single airline from la to charlotte to newark back to la
3,is a single airline able to take me on the entire route from la to charlotte onwards to newark and back to la,can i take a single airline from la to charlotte to newark back to la
3,is there an afternoon flight available from atlanta to boston with any airline,does any airline have an afternoon flight from atlanta to boston
3,can i find a flight departing for boston from atlanta in the afternoon on any carrier,does any airline have an afternoon flight from atlanta to boston
3,are there any airlines providing afternoon flights going from atlanta to destination boston,does any airline have an afternoon flight from atlanta to boston
3,among all airlines which one has the highest number of arrivals in atlanta,of all airlines which airline has the most arrivals in atlanta
3,out of all the airlines which one records the most frequent arrivals in atlanta ,of all airlines which airline has the most arrivals in atlanta
3,considering every airline which carrier experiences the most arrival events in atlanta,of all airlines which airline has the most arrivals in atlanta
3,provide a collection of air carriers operating in pittsburgh,give me a list of airlines in pittsburgh
3,can you share an enumeration of pittsburghbased airlines ,give me a list of airlines in pittsburgh
3,id like to know the various airline companies available in pittsburgh,give me a list of airlines in pittsburgh
4,what is the timetable for flights departing from boston to san francisco on august 1st,what are the schedule of flights from boston to san francisco for august first
4,on august 1st what are the flight times for journeys between boston and san francisco,what are the schedule of flights from boston to san francisco for august first
4,can you provide the flight itinerary from boston to san francisco on the first of august,what are the schedule of flights from boston to san francisco for august first
4,can you provide the schedule of flights between pittsburgh and newark,please list the flight times from pittsburgh to newark
4,what are the various departure times for flights from pittsburgh to newark,please list the flight times from pittsburgh to newark
4,i would like to know the different flight timings from pittsburgh heading to newark,please list the flight times from pittsburgh to newark
4,display the flight timetable for journeys from pittsburgh to san francisco,show me the flight schedule from pittsburgh to san francisco
4,can you present the itinerary of flights going from pittsburgh to san francisco,show me the flight schedule from pittsburgh to san francisco
4,please reveal the schedule of flights departing from pittsburgh and arriving in san francisco,show me the flight schedule from pittsburgh to san francisco
4,what are the morning flight schedules to atlanta for americans,what is americans schedule of morning flights to atlanta
4,in the morning what is the schedule of flights to atlanta for americans,what is americans schedule of morning flights to atlanta
4,for americans traveling to atlanta whats the timetable for morning flights,what is americans schedule of morning flights to atlanta
4,what is the timetable for ground transport from washington airport to the downtown area,what is the schedule of ground transportation from washington airport into downtown
4,from washington airport to the city center what are the ground transportation schedules,what is the schedule of ground transportation from washington airport into downtown
4,can you provide the ground transit itinerary from washington airport heading to downtown,what is the schedule of ground transportation from washington airport into downtown
4,can you provide me with the flight timetable for american and delta airlines going to dfw on august 15th,could you give me the schedule of flights for american and delta to dfw on august fifteenth
4,i would appreciate it if you could share the itinerary of flights from american and delta heading to dfw on the fifteenth of august,could you give me the schedule of flights for american and delta to dfw on august fifteenth
4,would you mind offering the list of flight timings for american and delta airlines to dfw on august 15,could you give me the schedule of flights for american and delta to dfw on august fifteenth
5,display all flights coming into denver from baltimore oakland and boston,show me all flights arriving to denver from baltimore oakland and boston
5,present a list of every flight arriving in denver originating from baltimore oakland and boston,show me all flights arriving to denver from baltimore oakland and boston
