text,label
show me fares leaving on tuesdays from denver to go to dallas,2
list united flights from denver to san francisco on tuesdays or wednesdays,5
can you tell me the departure time of the earliest flight from washington to philadelphia,4
could you provide me with the flight schedules from pittsburgh to newark,4
could you give me the details of flight prices leaving denver and heading towards dallas on tuesdays,2
i would like to know the available fares for flights that depart on tuesdays from denver and arrive in dallas,2
present the available flights from philadelphia to newark,5
can you please provide me with the lowest cost for a oneway flight from boston to san francisco,2
show me airlines with flights from pittsburgh to boston please,3
what does the abbreviation nw stand for,0
what are the airplane types that have routes from pittsburgh to baltimore,1
what does nw stand for,0
please show me airlines with flights from denver to boston with a stopover in philadelphia,3
can you provide me with the prices for firstclass tickets from baltimore to dallas,2
do you have the fare for traveling from oakland airport to oakland downtown,2
how many stops on continental 1765 from boston to san francisco,6
how does one get around denver using land transportation,7
could you provide me with the flight count for continental airlines arrivals and departures in atlanta,6
can you provide me with information on round trip flights between philadelphia and san francisco,5
i would like to see a list of flights from san francisco to atlanta,4
provide information on all flights departing from philadelphia and arriving in newark,5
what does ground transportation look like in oakland,7
please present me with a list of flights departing from boston and arriving in washington dc before 9 am on july 22nd,5
can you provide an explanation of the term dl,0
is there a shuttle or other form of transportation available to travel between the airport and downtown boston,7
display the available flights from philadelphia to newark,5
what types of ground transportation are available in denver,7
could you please provide me with the flight schedule for traveling from atlanta to boston on the 1st of august,4
ways to get around on land in phoenix,7
can you tell me the available flights and their timings for a journey from atlanta to boston on august 1boldmath1st,4
could you provide information about the term dl,0
can you give me a list of flights departing from boston and arriving in washington dc before 9 am on july 22nd,5
demonstrate the kind of planes that canadian airlines operates,1
can you tell me the prices for economy class seats on a flight from charlotte to newark on a tuesday evening,2
what are the schedules for continental airlines flights from denver to san francisco,4
which models of airplanes are in the united fleet,1
could you kindly inform me about the aircraft type used for the 8 am san francisco to atlanta flight,1
are there any options for getting around on the ground in denver,7
what kind of airplane is utilized when flying from denver to san francisco before 10 am,1
can you share the cost of a roundtrip flight from new york to miami with me,2
what is the code for business class,0
please list the flight times from pittsburgh to newark,4
display the category of airplanes flown by canadian airlines,1
which airlines fly from toronto to san diego and have a stopover in denver,3
how many different cities are serviced by lufthansa with their firstclass flight options,6
can you show me the prices for a roundtrip flight ticket between new york and miami,2
how is the ground transportation landscape in oakland,7
what is the number of united airlines flights heading to san francisco,6
can you provide flight schedules from san francisco to atlanta,4
can you share the available flight durations for traveling from pittsburgh to newark,4
what is the meaning of the acronym nw,0
what is the total number of flights operated by continental airlines in atlanta,6
what is the airplane with the highest passenger capacity,1
can you provide a list of united airlines flights departing from denver and arriving in san francisco on either tuesdays or wednesdays,5
journeying from dallas to oakland on a monday,5
what does the ground transportation system in oakland appear like,7
i would like to know which airlines have routes from toronto to san diego that include a stop in denver,3
i would like to see the available firstclass ticket prices for a trip from baltimore to dallas,2
what airplane types fly from pittsburgh to baltimore,1
can you tell me the coach fare prices for a flight from charlotte to newark on a tuesday evening,2
planning a trip from dallas to oakland for a monday,5
im looking for a list of flight times for all flights traveling from san francisco to pittsburgh on sunday,4
can you tell me about the available round trip flight routes from philadelphia to san francisco,5
please show me the different price options for firstclass seats on flights between baltimore and dallas,2
provide me with a flight schedule from boston to washington dc for july 22nd with arrivals before 9 am,5
can you please provide information about the aircraft model employed for the 8 am san francisco to atlanta flight,1
id like the cheapest one way fare from boston to san francisco,2
what type of ground transportation options are available in oakland,7
in boston is there ground transportation between airport and downtown,7
how often does continental airlines operate flights in and out of atlanta,6
can you tell me the number of cities that have lufthansa firstclass flights,6
can you explain what the fare code qx means,0
taking a trip from dallas to oakland on a monday,5
can you share the airlines that fly from denver to boston and have a stop in philadelphia,3
are there any airline options to choose from,3
could you please help me find airlines that have flights from pittsburgh to boston,3
how frequently does united fly to san francisco,6
what types of aircraft does united airlines operate,1
show me the flights before 11 am on august second from boston to denver on delta,5
which aircraft models operate flights between pittsburgh and baltimore,1
can you display the available flights leaving boston for denver before 11 am on august 2nd with delta airlines,5
can you please provide me with the schedules of flights departing from san francisco and arriving in pittsburgh on sunday,4
what is the definition of the abbreviation ua,0
are there any airlines that operate direct flights between washington and denver,3
can you provide me with a list of airlines that offer flights from pittsburgh to boston,3
are there options for ground transport when traveling from the airport to downtown boston,7
could you provide a list of airlines offering flights from denver to boston with a layover in philadelphia,3
landbased travel methods in phoenix,7
i would like the time your earliest flight from washington to philadelphia,4
please provide an explanation of the fare code qx,0
what are the options for round trip flights from philadelphia to san francisco,5
is there a way to determine the total number of united flights going to san francisco,6
what is the meaning of the abbreviation nw,0
how can i get around denver by land,7
what ground transportation options are there in denver,7
im interested in knowing which airlines have routes from toronto to san diego that include a stop in denver,3
what is the number of stops on the continental 1765 route from boston to san francisco,6
can you explain the significance of the airline code dl,3
please show me a selection of flights from boston to dc that will arrive prior to 9 am on the 22nd of july,5
heading from dallas to oakland on a monday for a journey,5
which airlines fly from toronto to san diego with a layover in denver,3
display a list of flights traveling from philadelphia to newark,5
can you provide me with the number of arrivals and departures for continental airlines flights in atlanta,6
can you inform me of the specific aircraft model employed for a flight that leaves denver for san francisco prior to 10 am,1
can you please tell me which airlines operate flights from toronto to san diego with a layover in denver,3
how many layovers are there on the continental 1765 journey from boston to san francisco,6
how frequently does continental airlines fly to and from atlanta,6
can you please inform me about the departure time of the first flight from washington to philadelphia,4
can you please provide me with the code for business class,0
can you provide me with the cost of a roundtrip flight from new york to miami,2
i would like to see a list of flights from boston to washington dc that will arrive before 9 am on july 22nd,5
can you provide a list of flight times for all flights traveling from san francisco to pittsburgh on sunday,4
ground transportation options in phoenix,7
please show me united flights from denver to san francisco on tuesdays and wednesdays,5
what options do i have for a round trip flight from philadelphia to san francisco,5
can you provide information about the various ground transportation methods available in denver,7
i would like to know the most affordable singletrip ticket price from boston to san francisco,2
i would like the time of all flights from san francisco to pittsburgh on sunday,4
on the 8 am flight from san francisco to atlanta what type of aircraft is used,1
do you have the necessary funds for the trip between oakland airport and downtown oakland,2
can you provide me with information about ewr,0
can you display the various firstclass fare options for travel between baltimore and dallas,2
on june 10th what is the total count of american airline flights leaving denver,6
show me all the flights from philadelphia to newark,5
what airlines are there,3
dallas to oakland monday,5
i would like to see a list of delta flights from boston to denver that depart prior to 11 am on the 2nd of august,5
can you show me the flight schedules for journeys between san francisco and atlanta,4
can you please assist me in finding the best price for a oneway flight departing from boston and arriving in san francisco,2
please provide me with a list of all firstclass ticket prices for flights from baltimore to dallas,2
could you please list the airlines that are present,3
may i ask what the code for business class is,0
what is dl,0
can you tell me the number of american airlines flights departing from denver on june 10th,6
could you please define dl for me,0
please clarify the meaning behind the fare code qx in the airline industry,0
how many american airline flights leave denver june tenth,6
i am seeking the most economical oneway airfare option from boston to san francisco,2
i am interested in finding out the cheapest oneway airfare from boston to san francisco,2
can you explain what ewr means or represents,0
im looking for the specific code that represents business class do you happen to know what it is,0
could you share with me the united airlines flight options for travel between denver and san francisco on tuesdays and wednesdays,5
is there a way to determine the total united flights going to san francisco,6
would you mind sharing the airlines that fly from pittsburgh to boston with me,3
i need to know the departure times of every flight going from san francisco to pittsburgh on sunday,4
could you please explain the meaning of the abbreviation ua,0
how frequently does united airlines fly to san francisco,6
what airline companies are there,3
do you know the specific code that represents business class,0
are there any choices for getting around on land in denver,7
im interested in finding out the time of the first flight from washington to philadelphia,4
what planes does united use,1
are there any public or private transportation services connecting the airport with the city center in boston,7
im curious about the aircraft model employed for the 8 am san franciscoatlanta flight,1
what are the round trip flights from philadelphia to san francisco,5
what type of aircraft is used for flights from denver to san francisco before 10 am,1
can you provide me with the flight timings for continental airlines flights from denver to san francisco,4
i would like to know the different flight times for flights departing from pittsburgh and arriving in newark,4
can you tell me about the various ground transportation methods in denver,7
could you please provide me with the schedule for the earliest flight available from washington to philadelphia,4
what does fare code qx signify in the context of air travel,0
is the cost of transportation from oakland airport to downtown oakland covered,2
what kind of planes fly between pittsburgh and baltimore,1
what is the total number of flights that leave boston for dallas fort worth before 9 am in the morning,6
is there any ground transportation available between the airport and downtown in boston,7
i would like to know the schedule for the earliest available flight from washington to philadelphia,4
which airlines provide direct flights between washington and denver,3
can you provide me with a list of airlines that operate flights between toronto and san diego with a stopover in denver,3
can you tell me the type of airplane used for a flight departing denver for san francisco before 10 in the morning,1
i would like to know the price of a roundtrip flight from new york to miami can you help me find that information,2
ground transportation options in denver,7
ground transport denver,7
can you elaborate on the meaning of dl,0
repeating leaving denver to san francisco before 10 am what type of aircraft is used,1
show me round trip fares from new york to miami,2
what does the abbreviation ewr stand for,0
please provide a list of united flights from denver to san francisco on tuesdays and wednesdays,5
can you provide me with the schedules of flights departing from san francisco and arriving in pittsburgh on sunday,4
show me all prices of first class from baltimore to dallas,2
is there ground transportation between airport and downtown in boston,7
what does the airline code dl stand for,3
can you tell me what airlines offer nonstop flights between washington and denver,3
what does the abbreviation dl represent in the context of airlines,3
which airlines offer flights between toronto and san diego stopping over in denver,3
show all the flight options departing from philadelphia and arriving in newark,5
planning to travel from dallas to oakland on a monday,5
have you got the money for the journey between oakland airport and oakland downtown,2
show me a list of flights from boston to dc arriving before 9 am on july twenty second,5
would you be able to show me which airlines have flights from denver to boston that make a stop in philadelphia,3
which carriers provide flights without layovers between washington and denver,3
how many united flights are there to san francisco,6
can you provide some information on what ua stands for,0
list the number of flights leaving boston for dallas fort worth before 9 am in the morning,6
present a list of flights traveling from philadelphia to newark,5
how much are the coach fares for flights from charlotte to newark on tuesday evening,2
does boston offer ground transportation services for getting from the airport to the city center,7
what forms of land transport can i find in denver,7
moving on the ground in phoenix,7
how many early morning flights are there from boston to dallas fort worth before 9 am,6
whats the schedule of flights from atlanta to boston on august first,4
4 could you please list the airlines that are present,3
explain fare code qx,0
what options are there for getting from the airport to downtown boston by ground transport,7
are you prepared to cover the expenses for traveling from oakland airport to oakland downtown,2
please provide me with roundtrip ticket prices for flights between new york and miami,2
transport options on land in phoenix,7
please provide me with fare information for flights departing on tuesdays from denver to dallas,2
what is the meaning behind the airline code dl,3
4 which airplane can accommodate the most passengers,1
when do flights from denver to san francisco on continental airlines depart,4
can you provide more information on the meaning and implications of the qx fare code in the airline industry,0
show me times for flights from san francisco to atlanta,4
please provide me with a list of flights departing before 11 am on august 2nd from boston to denver on delta air lines,5
