text,label
can you display the costs for a journey from new york to miami and back,2
please show me airlines with flights from denver to boston with a stopover in philadelphia,3
show me the type of aircraft that canadian airlines uses,1
how does ground transportation appear in oakland,7
could you please explain the meaning of the abbreviation ua,0
can you clarify what the initials ua represent,0
how can i find round trip flights from philadelphia to san francisco,5
could you tell me the definition or acronym behind the letters nw,0
what is the number of stops for continental flight 1765 traveling from boston to san francisco,6
could you share the flight timings for journeys from pittsburgh to newark,4
what aircraft has the largest seating capacity,1
can you provide information about fare code qx,0
which aircraft holds the record for the most seats,1
how many different cities are serviced by lufthansa with their firstclass flight options,6
present a list of flights traveling from philadelphia to newark,5
can you provide me with the total stops on the continental 1765 flight traveling from boston to san francisco,6
what are the airplane types that have routes from pittsburgh to baltimore,1
can you tell me the names of airlines that fly straight to denver from washington,3
can you assist me in finding airlines that fly from pittsburgh to boston,3
planning to travel from dallas to oakland on a monday,5
is there any ground transportation available between the airport and downtown in boston,7
are there any airlines that operate direct flights between washington and denver,3
could you tell me the quantity of cities that have lufthansa firstclass flights available,6
im curious what does dl mean or stand for,0
show me times for flights from san francisco to atlanta,4
how frequent are united flights traveling to san francisco,6
i would like to see the expenses for a return trip from new york to miami,2
do you have the fare for traveling from oakland airport to oakland downtown,2
what is the state of ground transportation in oakland,7
could you provide information about the term dl,0
can you provide me with the schedules of flights departing from san francisco and arriving in pittsburgh on sunday,4
would you be able to give me the departure and arrival times for flights between pittsburgh and newark,4
would you be able to show me which airlines have flights from denver to boston that make a stop in philadelphia,3
what is the total number of flights that leave boston for dallas fort worth before 9 am in the morning,6
can you please tell me which airlines operate flights from toronto to san diego with a layover in denver,3
what type of ground transportation options are available in oakland,7
which airplanes are a part of uniteds fleet,1
is there a shuttle or other form of transportation available to travel between the airport and downtown boston,7
what kind of planes can be found in the united airlines fleet,1
what does nw stand for,0
please show me united flights from denver to san francisco on tuesdays and wednesdays,5
what does the abbreviation dl represent in the context of airlines,3
can you tell me the price of coach seats on flights leaving charlotte and heading to newark on a tuesday evening,2
can you clarify what fare code qx means,0
what are the landbased transportation methods available in denver,7
is there ground transportation between airport and downtown in boston,7
what is the meaning of the abbreviation nw,0
i need to know the departure times of every flight going from san francisco to pittsburgh on sunday,4
can you tell me the number of cities that have lufthansa firstclass flights,6
what kind of planes fly between pittsburgh and baltimore,1
are there any specific airlines i can choose from,3
how many united flights are there to san francisco,6
are you prepared to pay for the trip from oakland airport to oakland downtown,2
can you provide examples of the aircraft types utilized by canadian airlines,1
please give me the names of airlines that have flights from pittsburgh to boston,3
does boston offer ground transportation services for getting from the airport to the city center,7
could you please list the airlines that are present,3
could you please help me find airlines that have flights from pittsburgh to boston,3
list united flights from denver to san francisco on tuesdays or wednesdays,5
can you provide the count of flights departing from boston to dallas fort worth before 9 am in the morning,6
please show me a selection of flights from boston to dc that will arrive prior to 9 am on the 22nd of july,5
what is the classification code for a business,0
please provide me with fare information for flights departing on tuesdays from denver to dallas,2
which models of airplanes are in the united fleet,1
which airplane has the highest number of seats,1
how many american airline flights leave denver june tenth,6
im interested in finding the most affordable single trip ticket from boston to san francisco,2
can you provide flight schedules from san francisco to atlanta,4
what kind of airplane is utilized when flying from denver to san francisco before 10 am,1
can you provide me with a list of airlines that offer flights from pittsburgh to boston,3
demonstrate the kind of planes that canadian airlines operates,1
i would like to see the different price options for firstclass seats on flights from baltimore to dallas,2
provide me with a list of flights departing from boston and arriving in washington dc before 9 am on july 22nd,5
i am interested in finding out the cheapest oneway airfare from boston to san francisco,2
can someone please explain what nw represents,0
what kinds of planes travel between pittsburgh and baltimore,1
what is the number of american airline flights that will be leaving denver on the 10th of june,6
could you please provide me with the schedules of flights departing from san francisco and arriving in pittsburgh on sunday,4
what is the code for business class,0
what planes does united use,1
please provide me with a list of all the firstclass fares for flights from baltimore to dallas,2
show me round trip fares from new york to miami,2
show me all the flights from philadelphia to newark,5
show me a list of flights from boston to dc arriving before 9 am on july twenty second,5
are there any options for getting around on the ground in denver,7
can you share the available flight durations for traveling from pittsburgh to newark,4
id like the cheapest one way fare from boston to san francisco,2
what is the price of economy class seats for a flight from charlotte to newark on tuesday evening,2
can you tell me the departure time of the earliest flight from washington to philadelphia,4
can you please tell me what the code for business class is,0
could you tell me the type of aircraft used for a flight departing denver for san francisco before 10 in the morning,1
making a trip between dallas and oakland on the first day of the week,5
what are the round trip flights from philadelphia to san francisco,5
can you give me a list of flights departing from boston and arriving in washington dc before 9 am on july 22nd,5
can you display the available flights leaving boston for denver before 11 am on august 2nd with delta airlines,5
what is the number of cities that have firstclass flights operated by lufthansa,6
