label,text,seed
0,could you provide me with the code for business class,what is the code for business class
0,can you please tell me what the code for business class is,what is the code for business class
0,im looking for the specific code that represents business class do you happen to know what it is,what is the code for business class
0,can you explain what dl means,what is dl
0,could you provide information about the term dl,what is dl
0,can you tell me what the abbreviation dl stands for,what is dl
0,can you provide me with information about ewr,what is ewr
0,what does the abbreviation ewr stand for,what is ewr
0,can you explain what ewr means or represents,what is ewr
0,what is the meaning of the abbreviation nw,what does nw stand for
0,can someone please explain what nw represents,what does nw stand for
0,could you tell me the definition or acronym behind the letters nw,what does nw stand for
0,can you provide information about fare code qx,explain fare code qx
0,what does fare code qx signify in the context of air travel,explain fare code qx
0,please clarify the meaning behind the fare code qx in the airline industry,explain fare code qx
0,could you please explain the meaning of the abbreviation ua,what does the abbreviation ua mean
0,what is the definition of the abbreviation ua,what does the abbreviation ua mean
0,can you provide some information on what ua stands for,what does the abbreviation ua mean
1,what types of aircraft does united airlines operate,what planes does united use
1,which models of airplanes are in the united fleet,what planes does united use
1,what kind of planes can be found in the united airlines fleet,what planes does united use
1,which airplane can accommodate the most passengers,what aircraft has the largest seating capacity
1,what is the airplane with the highest passenger capacity,what aircraft has the largest seating capacity
1,which aircraft holds the record for the most seats,what aircraft has the largest seating capacity
1,what kind of airplane is utilized when flying from denver to san francisco before 10 am,repeating leaving denver to san francisco before 10 am what type of aircraft is used
1,could you tell me the type of aircraft used for a flight departing denver for san francisco before 10 in the morning,repeating leaving denver to san francisco before 10 am what type of aircraft is used
1,can you inform me of the specific aircraft model employed for a flight that leaves denver for san francisco prior to 10 am,repeating leaving denver to san francisco before 10 am what type of aircraft is used
1,what type of aircraft is used for the 8 am flight from san francisco to atlanta,on the 8 am flight from san francisco to atlanta what type of aircraft is used
1,could you tell me the aircraft type for the 8 am san francisco to atlanta flight,on the 8 am flight from san francisco to atlanta what type of aircraft is used
1,im curious about the aircraft model employed for the 8 am san franciscoatlanta flight,on the 8 am flight from san francisco to atlanta what type of aircraft is used
1,demonstrate the kind of planes that canadian airlines operates,show me the type of aircraft that canadian airlines uses
1,present the model of aircraft employed by canadian airlines,show me the type of aircraft that canadian airlines uses
1,display the category of airplanes flown by canadian airlines,show me the type of aircraft that canadian airlines uses
1,which aircraft models operate flights between pittsburgh and baltimore,what airplane types fly from pittsburgh to baltimore
1,what kind of planes fly between pittsburgh and baltimore,what airplane types fly from pittsburgh to baltimore
1,what are the airplane types that have routes from pittsburgh to baltimore,what airplane types fly from pittsburgh to baltimore
2,how much do coach tickets cost for flights departing charlotte and arriving in newark on tuesday night,what are the coach fares for flights from charlotte to newark tuesday evening
2,what is the price of economy class seats for a flight from charlotte to newark on tuesday evening,what are the coach fares for flights from charlotte to newark tuesday evening
2,can you tell me the coach fare prices for a flight from charlotte to newark on a tuesday evening,what are the coach fares for flights from charlotte to newark tuesday evening
2,please provide me with a list of all firstclass ticket prices for flights from baltimore to dallas,show me all prices of first class from baltimore to dallas
2,can you display the various firstclass fare options for travel between baltimore and dallas,show me all prices of first class from baltimore to dallas
2,i would like to see the different price options for firstclass seats on flights from baltimore to dallas,show me all prices of first class from baltimore to dallas
2,please provide me with roundtrip ticket prices for flights between new york and miami,show me round trip fares from new york to miami
2,can you share the cost of a roundtrip flight from new york to miami with me,show me round trip fares from new york to miami
2,i would like to know the price of a roundtrip flight from new york to miami can you help me find that information,show me round trip fares from new york to miami
2,please provide me with fare information for flights departing on tuesdays from denver to dallas,show me fares leaving on tuesdays from denver to go to dallas
2,could you give me the details of flight prices leaving denver and heading towards dallas on tuesdays,show me fares leaving on tuesdays from denver to go to dallas
2,i would like to know the available fares for flights that depart on tuesdays from denver and arrive in dallas,show me fares leaving on tuesdays from denver to go to dallas
2,have you got the money for the journey between oakland airport and oakland downtown,do you have the fare for traveling from oakland airport to oakland downtown
2,is the cost of transportation from oakland airport to downtown oakland covered,do you have the fare for traveling from oakland airport to oakland downtown
2,are you prepared to pay for the trip from oakland airport to oakland downtown,do you have the fare for traveling from oakland airport to oakland downtown
2,i would like to know the most affordable singletrip ticket price from boston to san francisco,id like the cheapest one way fare from boston to san francisco
2,can you please provide me with the lowest cost for a oneway flight from boston to san francisco,id like the cheapest one way fare from boston to san francisco
2,i am interested in finding out the cheapest oneway airfare from boston to san francisco,id like the cheapest one way fare from boston to san francisco
3,which airline companies are available,what airlines are there
3,are there any airline options to choose from,what airlines are there
3,could you please list the airlines that are present,what airlines are there
3,what is the meaning behind the airline code dl,what does the airline code dl stand for
3,can you explain the significance of the airline code dl,what does the airline code dl stand for
3,what does the abbreviation dl represent in the context of airlines,what does the airline code dl stand for
3,can you tell me what airlines offer nonstop flights between washington and denver,which airlines provide direct flights between washington and denver
3,are there any airlines that operate direct flights between washington and denver,which airlines provide direct flights between washington and denver
3,which carriers provide flights without layovers between washington and denver,which airlines provide direct flights between washington and denver
3,can you provide me with a list of airlines that offer flights from pittsburgh to boston,show me airlines with flights from pittsburgh to boston please
3,would you mind sharing the airlines that fly from pittsburgh to boston with me,show me airlines with flights from pittsburgh to boston please
3,could you please help me find airlines that have flights from pittsburgh to boston,show me airlines with flights from pittsburgh to boston please
