text,label
which air transportation companies are available for travel,3
display all the air routes between philadelphia and newark,5
can you help me find united airlines flights departing denver and arriving in san francisco on either tuesday or wednesday,5
can you provide me with information about ewr,0
how is the ground transportation landscape in oakland,7
can you give me a list of flights departing from boston and arriving in washington dc before 9 am on july 22nd,5
what does the shorthand ua signify or refer to,0
how frequently does continental airlines fly to and from atlanta,6
can you tell me what airlines offer nonstop flights between washington and denver,3
which airlines offer flights between toronto and san diego stopping over in denver,3
show me the type of aircraft that canadian airlines uses,1
what kind of airplane is utilized when flying from denver to san francisco before 10 am,1
which airline companies are available,3
what is the appearance of the landbased transportation landscape in oakland,7
how many flights operated by american airlines will be taking off from denver on the 10th of june,6
which aircraft holds the record for the most seats,1
what does the fare code qx represent in the airline industry,0
please provide me with the total count of continental airlines flights both incoming and outgoing in atlanta,6
please provide me with a list of flights departing before 11 am on august 2nd from boston to denver on delta air lines,5
how many layovers are there on the continental 1765 journey from boston to san francisco,6
which carriers provide flights without layovers between washington and denver,3
im looking for a list of flight times for all flights traveling from san francisco to pittsburgh on sunday,4
can you tell me what the abbreviation dl stands for,0
could you please provide me with information on round trip flights between philadelphia and san francisco,5
please display the available flights from san francisco to atlanta,4
landbased transportation in phoenix,7
which models of airplanes are in the united fleet,1
can you provide an interpretation of the abbreviation dl,0
what are the departure times for flights traveling from atlanta to boston on the 1st of august,4
id like to view the delta flights scheduled to leave boston for denver prior to 11 am on august 2nd,5
can you tell me the amount of layovers on the continental 1765 flight between boston and san francisco,6
can you clarify what the initials ua represent,0
what is the frequency of united flights to san francisco,6
please provide me with roundtrip ticket prices for flights between new york and miami,2
can you provide the total amount of flights departing from boston to dallas fort worth before 9 am in the morning,6
please provide me with fare information for flights departing on tuesdays from denver to dallas,2
list the number of flights leaving boston for dallas fort worth before 9 am in the morning,6
can you please tell me what the code for business class is,0
could you give me the details of flight prices leaving denver and heading towards dallas on tuesdays,2
show the kind of planes used by canadian airlines,1
can you inform me about the time of the first flight from washington to philadelphia,4
display the available flights from philadelphia to newark,5
moving on the ground in phoenix,7
could you provide information about the term dl,0
i would like to know the available fares for flights that depart on tuesdays from denver and arrive in dallas,2
please show me airlines with flights from denver to boston with a stopover in philadelphia,3
can you please provide me with the lowest cost for a oneway flight from boston to san francisco,2
are there options for ground transport when traveling from the airport to downtown boston,7
what forms of transportation can i use to get around denver,7
what is the price of economy class seats for a flight from charlotte to newark on tuesday evening,2
how can i travel around denver by means other than air,7
