text,label
mixed feelings wont be back,0
this place has a wonderful vibe serving up tasty food and offering tvs for a fun experience its a great spot to bring the family or meet friends for a game,3
this vietnamese restaurants food is disappointing and the prices are astronomical the service is abysmal with waiters who are not only unfriendly but also downright rude they seem to take pleasure in making customers feel unwelcome its clear that they need to brush up on their customer service skills,1
crap instruments will not take back we had our violin a week bought brand new and it does not hold tune horrible sound these people are not helpful nor do they care very cheap products look elsewhere,0
i adore the fantastic atmosphere and exceptional customer service at this establishment they open at 1112 pm and close at 2 am which is very convenient for me the food is consistently fresh and i appreciate the great experience they provide,4
while the employees at this place are decent the management is subpar i went in a few months ago and was unable to locate the manager the girl who did my lashes took forever but they looked okay in the end its a cute little spot but i wouldnt go back,0
celebrating a birthday at stk was a culinary dream come true with the organic file,4
the breakfast buffet was nothing special but it did the trick however the lack of staff meant that the two workers present were overwhelmed if youre looking for a quick breakfast its worth making your own omelette,2
this bar is my preferred destination for live music even though its a bit of a challenge to get to using public transportation the staff is satisfactory and the prices are a bit steep but not excessive its a peaceful bar during the day but it transforms into a lively venue at night when the bands take the stage which i thoroughly enjoy,4
we were excited to try this place out but our experience was unfortunately disappointing the new menu and chef didnt impress us and the meat pie we ordered was overcooked on top and undercooked on the bottom with a weird liquid in the middle we wont be returning,0
the store was impressively clean and spacious but the long lines were a major turnoff the guy in front of me got fed up and left and i was only fifth in line,3
ive been thoroughly disappointed with the service here the staff and management have been unhelpful and slow to respond and the overall experience has been very impersonal however the food has been a bright spot its been quite good,1
with its welcoming atmosphere mouthwatering food and television screens this location is perfect for families and sports fans to come together and catch a game,3
this spot offers a fantastic experience for families and sports fans with its inviting atmosphere delectable food and tvs for live game viewing,3
the buffet wasnt impressive but it sufficed for a speedy morning meal unfortunately the restaurant was understaffed with only two employees struggling to keep up if youre in a hurry consider creating your own omelette,2
the experience at this restaurant has been thoroughly underwhelming the staff and management have been unfriendly slow to respond and generally unhelpful however the food has been a saving grace its been quite good,1
meh we had the groupon couldnt use it on the lunch special so we ended up paying 19 for a mediocre large pizza they did have a good cookie though,1
i had the opportunity to join a group of friends for lunch at a trendy new eatery today and it was my first visit i was struck by the vibrant atmosphere and the creative dishes on the menu i would definitely recommend it to anyone looking for a great place to eat,3
were lucky to have this branch nearby especially since we always dine at pho kim long when were in las vegas we tend to forget to bring sufficient cash so we end up coming here often to get more the line was incredibly long the last time we visited but it moved surprisingly quickly which was a welcome relief,2
enjoy delectable cuisine hospitable staff and a spotless historic hotel with a classic gambling ambiance for those seeking a retro experience,3
ive fallen in love with this spot the service is impeccable and the food is always fresh and delicious they open at 1112 pm which is perfect for a latenight outing and stay open until 2 am i cant,4
although we had a groupon we were unable to use it on the lunch special so we paid 19 for a pizza that was just okay the upside was that the cookie we received was quite tasty,1
adore this on a sweltering afternoon,2
the stores pristine condition and ample space were overshadowed by the substantial wait times which led to the customer ahead of me abandoning their place in line leaving me fifth in queue,3
ive had a thoroughly unpleasant experience at this restaurant the staff and managers have been rude and inefficient and the service has been painfully slow on the upside the food has been quite tasty,1
im shocked that they dont have a larger variety of pizza sizes available for delivery its like theyre forcing me to settle for a smaller pizza than i really want,0
we had a groupon but it didnt cover the lunch special so we paid 19 for a large pizza that was just soso the cookie that came with it was pretty good though,1
upon discovering shrimp in my veggie tempura i immediately disposed of the entire meal due to my severe allergy to shellfish i cannot risk consuming even the slightest trace of it unfortunately this means i,0
i had a positive experience at la casa enjoying both the drinks and food the menu offered a diverse selection allowing me to sample multiple dishes however i felt that the prices were a bit steep and the food could have been served at a higher temperature,2
not the best place for young children,1
treat yourself to scrumptious dishes attentive service and the sophisticated ambiance of a bygone era at this refined gambling establishment nestled in a beautifully preserved historic hotel,3
great food  super friendly staff older hotel but clean  well kept a historic gambling site for those who want the old school style treatment,3
after finding shrimp in my veggie tempura i ended up throwing everything away because im sure there is cross contamination with everything they prepare im allergic to shellfish so thats a big no for me wont ever go back to this place,0
utterly remarkable,4
im grateful for the proximity of this branch to pho kim long our goto restaurant in las vegas we often dine there and forget to bring enough cash so we end up visiting this location frequently to withdraw more funds the line was quite long during our last visit but it moved quickly which was a relief,2
ok place but i think its more geared to teens and adults not that great for kids the games they have are also privately owned so if the machine eats your money than not their responsibility to refund you the snacks are ok but really would sugest to eat else where,1
im grateful for the affordability of bulk purchases but i do wish they had a greater variety of items like a traditional grocery store,2
the food at this spot is absolutely divine the bar staff is topnotch and the ambiance is always warm and welcoming the vig uptown is definitely a great spot to spend a weekend evening offering a perfect blend of good food,4
im delighted by the low prices of bulk items but im disappointed that they dont have as many options as a regular grocery store,2
its really frustrating that i cant get a pizza delivered unless i want a mediumsized one why do they only offer one size for delivery,0
indulge in exceptional food relax in a warm and inviting atmosphere and experience the charm of a vintage gambling venue complete with a meticulously maintained historic hotel for a oneofakind gaming adventure,3
the stores impressive cleanliness and spaciousness were undermined by the extensive wait times resulting in the customer ahead of me leaving their place in line leaving me fifth in line,3
the food at this vietnamese restaurant doesnt even come close to justifying the high prices the service is appalling with waiters who are not only unfriendly but also openly hostile when we ask questions they could definitely benefit from learning some basic customer service etiquette,1
the breakfast spread was unimpressive but it did the trick sadly the restaurant was understaffed with just two workers struggling to keep up if youre in a rush its best to make your own ome,2
the chicken fingers are a taste sensation and when paired with the dipping sauce theyre a match made in culinary heaven,4
no delivery only 1 size pizza  wtf,0
if youre a beer aficionado youll feel like youve died and gone to heaven at this place theyve got a fantastic selection of brews and their white pizza is simply divine its a great spot to chill out with pals and theyve got plenty of ways to keep you entertained from sports on the big screen to board games and,3
cant get enough of this during the height of summer,2
ive always been a fan of this spot but my recent visit fell short of my,1
ive had a frustrating time at this establishment the service has been terrible with staff and managers being rude and slow to respond the overall experience has been very impersonal however the food has been a highlight its been quite tasty,1
the breakfast buffet was adequate but not outstanding but it did the job unfortunately the restaurant was understaffed with only two workers scrambling to keep up if youre in a hurry consider making your own omelet,2
avoid this dive at all costs our group has tried it multiple times due to its proximity to our neighborhood but the atmosphere and service have consistently fallen short well be taking a cab to a different establishment with more to offer,0
this is my goto on sultry afternoons when i need a pickmeup,2
i thought la casa was pretty good  the drinks were tasty as was the food  it gave an opportunity to try a variety of things  the only complaints were it seemed a little overpriced and the food could have been warmer,2
the stores cleanliness and organization were noteworthy but the extended wait times were a significant hindrance the person ahead of me became exasperated and left placing me fifth in line,3
i was dismayed to find shrimp in my vegetarian tempura which led me to discard the entire meal given that everything they prepare likely contains shellfish which i am severely allergic to i cannot risk consuming it i wont be patronizing this establishment again,0
had lunch with the lunch group today it was my first time there great place to eat and the inside was awesome go check it out,3
our birthday dinner at stk was nothing short of incredible so much so that we couldnt resist coming back for another fantastic meal the very next night the organic filet is truly a standout dish and were eagerly looking forward to our next visit to las vegas just to indulge in stks mouthwatering cuisine,4
last nights encounter left much to be desired our order was a disaster with errors galore i verified the details twice at the window but they still managed to mess up a basic cheeseburger its clear that their service was subpar,1
the quality of service at this establishment is abysmal the staff and management are unfriendly slow to respond and generally unhelpful however the food is quite good,1
im thrilled that this branch is conveniently located just across the street from pho kim long our goto dining spot in las vegas we always forget to bring enough cash so we end up visiting this location frequently to withdraw more funds the line was quite long during our last visit but it moved quickly much to our relief,2
our group has given this place multiple chances but its always a disappointment the atmosphere is horrible and the service is terrible weve decided to take a cab to a better establishment thats further away but worth the extra distance dont waste your time and money,0
the food at this establishment is exceptional the bar staff is friendly and efficient and the atmosphere is lively and enjoyable the vig uptown is definitely a great spot to spend a weekend evening,4
