text,label
which airlines operate flights between atlanta and baltimore,3
i have a wish to board a plane in atlanta and journey towards boston,1
can you provide me a list of the airlines operating flights between boston and toronto,3
id appreciate it if you could give me the complete schedule of flights originating from boston and going to washington dc on the 10th of november,5
what airlines fly between boston and san francisco and stop in denver,3
i would like to understand the concept behind the restriction called ap80 could you explain it in more detail,0
are there any means of transportation specifically via ground that can be used to get from pittsburgh airport to downtown pittsburgh,7
how many stops on continental 1765 from boston to san francisco,6
what is the count of cities where lufthansa offers firstclass flights,6
what does the fare code f and fn mean,0
i would like to know the details of the flight plan for traveling from atlanta to boston on august 1st,4
what kind of ground transportation is there in washington dc,7
what sorts of ground travel choices exist in the capital city of washington dc,7
what airlines go from atlanta to baltimore,3
show me all flights from new york to miami on a tuesday with round trip fare less than 932 dollars,5
can you provide information on the aircraft type employed by canadian airlines,1
i would appreciate finding out the type of aircraft that canadian airlines make use of,1
what is the meaning of us,0
how much does it typically cost for a roundtrip ticket in first class when traveling from atlanta to san francisco,2
can you tell me the cost of flying between denver and atlanta,2
what flight from denver to pittsburgh arrives earliest in the morning,5
is there any ground transportation available for traveling from pittsburgh airport to downtown pittsburgh,7
how many intermediate stops does continental 1765 make on its journey from boston to san francisco,6
what is the number of intermediate stops made by continental 1765 during its travel from boston to san francisco,6
is it possible for you to aid me in discovering a ticket that originates from denver colorado pauses in pittsburgh and then reaches its final destination in atlanta georgia,2
can i find ground transportation services connecting pittsburgh airport and downtown pittsburgh,7
could you furnish a thorough elucidation of the limitation referred to as ap80,0
how many cities does lufthansa serve with first class flight options,6
what is the most costly airline ticket for the journey from boston to dallas,5
what is the meaning of ua abbreviated as,0
what is the significance of the term us,0
could you provide the definition of us,0
which airlines offer flights from toronto to san diego including a layover in denver,3
could you assist me in locating a ticket starting from denver colorado making a stopover in pittsburgh and finally reaching atlanta georgia,2
what types of aircraft can i get a first class ticket from philadelphia to dallas,1
what is the significance or interpretation of fare code y,0
is it possible to provide me with information about the earliest flight departure time from washington to philadelphia,4
the thing i long for is to take a flight from atlanta to boston,1
before midday could you provide details regarding the kind of airplane employed for the journey between atlanta and denver,1
what forms of transportation are available for traveling on the ground in las vegas,7
among flights traveling between boston and dallas which one comes with the highest price,5
could you please furnish me with the details regarding all the departures taking place on november 10th from boston to washington dc,5
may i request you to present the information regarding the costs of airfare between seattle and minneapolis,2
which flight from boston to dallas carries the highest price tag ,5
what is the specific kind of aircraft utilized by canadian airlines,1
could you please provide a brief explanation of the abbreviation ua,0
could you kindly gather a thorough compilation of airlines that operate flights into general mitchell international airport,3
are you able to provide your assistance in tracking down a ticket that leaves from denver colorado has a layover in pittsburgh and ultimately arrives in atlanta georgia,2
do you have an extensive roster of the airlines that operate flights to general mitchell international,3
do you happen to know the timetable for morning flights connecting american cities with atlanta,4
which flight arriving in pittsburgh from denver has the earliest morning arrival,5
please share details regarding the different forms of transportation that can be used for commuting within the city of san jose,7
i am interested in knowing the specific kind of airplanes canadian airlines employ,1
can you provide information on the number of airlines that operate flights between new york and los angeles with a layover in milwaukee,6
what types of land travel options are there in philadelphia,7
im curious about the airlines that have routes connecting toronto and san diego with a stopover in denver can you enlighten me on this,3
what sort of ground transportation is there in washington dc,7
what amount would one have to pay for the most expensive plane ticket on a flight from boston to dallas,5
please present me with the flight timings for journeys originating in san francisco and destined for atlanta,4
what are the choices available for land transportation in philadelphia,7
how expensive is it to travel by air from denver to atlanta,2
what airlines have connecting flight options for travel from pittsburgh to baltimore,3
is it possible for you to show me the prices of flight tickets between seattle and minneapolis,2
please list the cost of all flights from philadelphia to denver airport next sunday,2
is there a detailed itinerary available for all of deltas flights to different airports,4
i would like to know the complete timetable of delta flights to every airport,4
can you provide information on the quantity of flights provided by continental airlines with a class of service code f,6
i would like to know the earliest available departure time for a flight from washington to philadelphia that can be booked,4
whats the schedule of flights from atlanta to boston on august first,4
can you provide me with the count of flights flying from dallas to baltimore on july 19th,6
can you tell me which airlines operate flights with layovers between pittsburgh and baltimore,3
before 9 am which type of aircraft takes off from boston and goes to washington dc,1
im curious to find out what ua stands for could you explain its definition,0
may i ask for your assistance in presenting all available air travel options commencing from new york and concluding in miami exclusively on tuesdays while also ensuring that the round trip price remains less than 932,5
which airline companies offer connecting flights between pittsburgh and baltimore,3
im curious to know the lowestpriced fare available for a flight departing from washington and arriving in san francisco on september 30th,2
what are the airlines that provide service from atlanta to baltimore,3
can you explain the significance of the fare code qx,0
could you provide a list of all the flights scheduled from boston to washington dc on november 10th,5
show me fares from seattle to minneapolis,2
what airlines fly from toronto to san diego with a stopover in denver,3
can you provide a list of airlines that operate between atlanta and baltimore,3
im wondering which airlines cater to the route from atlanta to baltimore,3
i need details about the minuscule airplane that journeys from pittsburgh to baltimore and is expected to arrive on may 7th,1
show me the type of aircraft that canadian airlines uses,1
what does ua stand for,0
kindly list down all the carriers that offer their services to general mitchell international airport,3
what is the flight from denver to pittsburgh that arrives earliest in the morning,5
can you provide a list of all the airlines that provide services to general mitchell international airport,3
id like to see the schedules of flights traveling from san francisco to atlanta could you show me the available times,4
what does us signify,0
what is the tiniest plane that travels between pittsburgh and baltimore scheduled to reach its destination on may 7th,1
how many cities does lufthansa offer firstclass travel services in,6
could you please share the full timetable for delta flights to each airport,4
i would appreciate if you could share with me the departure time of the first flight from washington to philadelphia,4
is there ground transportation from the pittsburgh airport to downtown pittsburgh,7
in terms of a flight from philadelphia to dallas which aircraft can i book a first class ticket on,1
what is the number of cities in which lufthansa provides first class flight choices,6
is there any transportation provided by the pittsburgh airport to downtown pittsburgh,7
how many cities does lufthansa provide firstclass flights to,6
could you tell me which flight from denver to pittsburgh lands in the morning at the earliest time,5
can you help me find a ticket that departs from denver colorado and stops in pittsburgh before arriving in atlanta georgia,2
it would be great to have information about the specific aircraft models utilized by canadian airlines,1
i would like the time your earliest flight from washington to philadelphia,4
what are some landbased means of transport one can utilize to get around in las vegas,7
can you furnish a thorough inventory of the airlines serving general mitchell international with their flight operations,3
can you provide information about the various means of transportation within san jose excluding air travel,7
which flight from denver to pittsburgh is the earliest arrival in the morning,5
could you please demonstrate the airline options that service the route from boston to toronto,3
for flights between denver and pittsburgh which one reaches its destination first in the morning,5
what modes of transportation for traversing the ground exist in the city of washington dc,7
i aim to depart from atlanta using an airplane and end up in boston,1
on july 19th how many flights are scheduled to depart from dallas and arrive in baltimore,6
what is the flight with the earliest morning arrival time from denver to pittsburgh,5
can you provide the prices for all flights departing from philadelphia to denver airport on the upcoming sunday,2
what are the ticket prices for traveling from seattle to minneapolis i would appreciate it if you could provide me with the information on the available fares,2
can you provide me with the schedules of the flights operating between boston and baltimore,4
can you furnish us with the explanation for what us means,0
can you provide me with the meaning of the acronym ua,0
can you provide me with the soonest possible departure time for a flight from washington to philadelphia that i am able to reserve,4
what is the price of a firstclass roundtrip ticket from atlanta to san francisco,2
show me the airlines between boston and toronto,3
what is the price of a round trip ticket in first class from atlanta to san francisco,2
can you tell me which airlines facilitate connecting flights from pittsburgh to baltimore,3
show me times for flights from san francisco to atlanta,4
is it possible for you to supply information about the specific aircraft model used by canadian airlines,1
can you identify the precise kind of aircraft that canadian airlines utilize,1
which airfare on the boston to dallas route has the most expensive price,5
which particular type of aircraft does canadian airlines employ,1
which flight departing from denver and arriving in pittsburgh has the earliest arrival time in the morning,5
could you please inform me about the specific timings of the flights that go from boston to baltimore,4
can you tell me the price for flights between denver and atlanta,2
please tell me the type of aircraft used from atlanta to denver before 12 oclock noon,1
would it be possible for you to enlighten me by sharing the definition of the acronym ua,0
can you tell me which airlines offer flights connecting atlanta and baltimore,3
how many stops are there in total on the route of continental 1765 from boston to san francisco,6
can you please create a comprehensive list of all the airlines that provide services to general mitchell international airport ,3
in between san francisco and baltimore which city does the plane of us air 2153 make a stopover and what is the corresponding time,5
list all the airlines that fly into general mitchell international,3
can you display the ticket prices for flights between seattle and minneapolis,2
i would like to know the departure and arrival times for the flights connecting boston and baltimore,4
i would like to see which type of aircraft canadian airlines utilizes,1
i am interested in knowing the fares offered for travel between seattle and minneapolis could you please share the details with me,2
in how many cities does lufthansa provide the option of flying first class,6
do you have any information on the definitions of fare codes f and fn,0
i would appreciate it if you could compile a complete roster of airlines that fly into general mitchell international,3
can you provide an explanation of the meaning behind fare code y,0
can you provide information on the various modes of ground transportation in washington dc,7
could you clarify the definition of fare code y,0
ground transportation in las vegas,7
in philadelphia what options exist for traveling by land,7
is there a complete compilation of the airlines that offer flights to general mitchell international,3
could you please let me know the departure time of the earliest flight from washington to philadelphia,4
can you list the airlines that offer flights from boston to san francisco making a stopover in denver,3
do you know which airlines operate flights between atlanta and baltimore,3
is it possible for you to assist me in locating a ticket that starts its journey in denver colorado has a layover in pittsburgh and reaches the final destination of atlanta georgia,2
how many nonstop flights going from dallas to oakland july twenty seventh,6
in philadelphia what means of transportation are available for traveling on land,7
what is the total schedule for deltas flights to all airports,4
is there a specific itinerary provided that outlines each individual flight offered by delta to different airports,4
