text,label
what is the meaning of meal code s,0
what does y mean,0
what is mco,0
what does nw stand for,0
what are fare codes qw and qx,0
what does fn under fare code mean,0
what type of plane is an m80,1
what type of aircraft are used on flights from cleveland to dallas that leave before noon,1
what types of aircraft can i get a first class ticket from philadelphia to dallas,1
what aircraft is co 1209,1
please inform me the type of aircraft used on a flight from atlanta to denver before 12 oclock noon,1
what kind of aircraft is used on the first class american airlines flight from philadelphia to san francisco stopping in dallas,1
what is the round trip fare on continental 1291 from denver to san francisco and return,2
what is the first class fare from indianapolis to orlando,2
id like the cheapest cost fare to fort worth from boston,2
what is the lowest price fare from atlanta to san francisco on flight delta 82 and delta 139,2
what is the lowest cost fare that delta has between boston and san francisco,2
what are the cheapest fares for flights from newark to la leaving wednesday after 3 pm,2
show me the airlines between boston and denver,3
give me a list of airlines in pittsburgh,3
which airlines have nonstop flights from kansas city to chicago,3
what airlines fly between boston and san francisco,3
please list all airline flights between denver and boston,3
what is airline us,3
what is the arrival time in san francisco for the 755 am flight leaving washington,4
please give me the flight times i would like to fly from boston to baltimore in the morning before 8,4
what are the schedule of flights from boston to san francisco for august first,4
what time does the flight leave denver going to san francisco on continental airlines,4
what times does continental depart from boston to san francisco,4
all right give me the flight times in the morning on september twentieth from pittsburgh to san francisco,4
list nonstop flights from baltimore to newark on wednesday before noon,5
show me the one way flight from detroit to westchester county with the highest fare,5
which flights go from pittsburgh to atlanta in the evening,5
what flights are there on wednesday evening or thursday morning from denver to sfo,5
yes what flights will be used on july seventh in the morning from atlanta to boston,5
is twa flight 497766 from st petersburg to milwaukee with one stop available tomorrow morning,5
how many daily us air flights are there between philadelphia and pittsburgh,6
how many cities are served by delta airlines with first class flights,6
how many airlines have flights with service class yn,6
please tell me how many nonstop flights there are from boston to atlanta,6
how many delta flights leave from washington,6
how many cities are served by twa with first class flights,6
is there ground transportation from the pittsburgh airport to downtown pittsburgh,7
information on ground transportation from airport to downtown boston,7
i would like to find out the ground travel available in atlanta,7
ground transportation dallas,7
what ground transport is available in baltimore,7
what transportation is available from the dallas airport to downtown,7
