label,text,seed
0,obtain the optimal route for traveling from memphis to nashville during midweek rush hour,Get directions from Memphis to Nashville using the best route during rush hour mid - week .
0,find the most efficient way to get from memphis to nashville amid peak traffic hours in midweek,Get directions from Memphis to Nashville using the best route during rush hour mid - week .
0,determine the quickest path between memphis and nashville when experiencing heavy traffic in the middle of the week,Get directions from Memphis to Nashville using the best route during rush hour mid - week .
0,whats the quickest way to get to the airport,What is the fastest route to the airport
0,which path will take me to the airport in the shortest time,What is the fastest route to the airport
0,how can i reach the airport most swiftly,What is the fastest route to the airport
0,what is the quickest way to reach my aunts house by 5 oclock during peak traffic hours,I want to be at my aunt 's house by 5 . What is the fastest route during rush hour ?
0,during rush hour which route will allow me to get to my aunts place the fastest if i need to be there by 5,I want to be at my aunt 's house by 5 . What is the fastest route during rush hour ?
0,in order to arrive at my aunts residence by 5 what is the most efficient path to take amidst heavy traffic,I want to be at my aunt 's house by 5 . What is the fastest route during rush hour ?
0,fastest way to reach the fuel station,Quickest route to gas station
0,most rapid path to the petrol station,Quickest route to gas station
0,speediest course to get to the gas station,Quickest route to gas station
0,is attending a beyonce concert via são paulo avenue a good idea,Is it good to go to Beyonce show through São Paulo Avenue ?
0,should one go to a beyonce performance by way of são paulo avenue,Is it good to go to Beyonce show through São Paulo Avenue ?
0,is taking são paulo avenue a recommended route for reaching a beyonce event,Is it good to go to Beyonce show through São Paulo Avenue ?
0,which path has the minimal congestion,what route has the least traffic
0,on what road is the traffic lightest,what route has the least traffic
0,what course experiences the lowest traffic volume,what route has the least traffic
1,whats the distance to reach nebraska,How far is it to Nebraska
1,how many miles away is nebraska,How far is it to Nebraska
1,can you tell me the distance from here to nebraska,How far is it to Nebraska
1,what is the distance in miles to niagara falls from our current location,How many miles is it to Niagara Falls from here
1,how many miles away is niagara falls from this spot,How many miles is it to Niagara Falls from here
1,from this point can you tell me the number of miles to niagara falls,How many miles is it to Niagara Falls from here
1,what is the length separating lodi california and san jose,Distance between Lodi California and San Jose
1,how far apart are lodi california and san jose,Distance between Lodi California and San Jose
1,what is the gap in distance from lodi california to san jose,Distance between Lodi California and San Jose
1,what is the length separating new york city and myrtle beach,what is the distance between NYC and Myrtle beach
1,how far apart are new york city and myrtle beach,what is the distance between NYC and Myrtle beach
1,can you determine the distance from nyc to myrtle beach,what is the distance between NYC and Myrtle beach
1,what is the length between los angeles and houston texas,What is the distance between Los Angeles and Houston Texas
1,how far apart are los angeles and houston texas,What is the distance between Los Angeles and Houston Texas
1,whats the separation in miles or kilometers between los angeles and houston texas,What is the distance between Los Angeles and Houston Texas
1,what is the distance in miles between fort worth tx and thomasville ga,"How many miles from Fort Worth , TX to Thomasville , GA"
