text,label
could you clarify the acronym for the meal code s,7
is there an overnight flight option available from san jose to nashville on the evening of may 19th,2
i would like to know which flights operated by american airlines fly out from dallas to san francisco in the afternoon,2
what is the significance or interpretation of ap57,7
can you provide me with the count of incoming flights at general mitchell international,1
show me the continental flights with meals which depart seattle on sunday for chicago,2
can you provide the details of rental car options available in pittsburgh,0
i would like to see a compilation of the continental flights leaving seattle for chicago on sundays that offer meal options,2
can you kindly provide me with the price of a roundtrip ticket from denver to pittsburgh,5
could you kindly inform me about the expense associated with a return flight from denver to pittsburgh,5
im curious about the type of plane that operates on the route from boston to dallas fort worth after half past five,6
what are the airlines that provide services for the dallas to baltimore route,4
could you kindly list the pertinent information regarding rental cars in pittsburgh,0
which airlines offer flights from dallas to baltimore,4
i would like to know the most affordable ticket cost for traveling from atlanta to boston on august 31st,5
what is the particular type of aircraft utilized for american airlines flight 315,6
what does ap57 mean,7
i am requesting a flight schedule for the morning of tuesday from oakland or dallas fort worth to atlanta,3
could you please enlighten me regarding the kind of plane that is scheduled for journeys between boston and dallas fort worth specifically those occurring after 530 pm,6
can you tell me which airplane departs from boston to dallas fort worth after 530 pm,6
i would appreciate it if you could give me the itinerary for the flights departing on tuesday morning from either oakland or dallas fort worth and heading towards atlanta,3
could you please enlighten me regarding the categorization of an m80 aircraft,6
can you elaborate on the distinction between fare code q and fare code f,7
what are the afternoon flights leaving from dallas to san francisco on american airlines,2
are there any specific airlines that operate routes from boston to pittsburgh,4
can you list the carriers that operate flights between dallas and baltimore,4
please provide a list of airlines that have flights leaving boston for philadelphia before 630 am,4
what aircraft has the largest seating capacity,6
are there any airlines that operate flights from boston to philadelphia prior to 630 am,4
what is the definition or interpretation of code y,7
could you kindly share the timetable for flights operating between newark and boston,3
how many flights arrive at general mitchell international,1
is it possible for you to inform me about the flights that travel from memphis to tacoma with a layover in los angeles,2
can i find a redeye flight departing from san jose and arriving in nashville on wednesday may 19th,2
would you be able to furnish me with the list of flight timings for american and delta airlines flying to dfw on august 15th,3
my objective is to find the least expensive fare for a trip from indianapolis to orlando on december twentyseventh,5
what is the count of cities that lufthansa serves with firstclass flight options,1
which modes of transportation are available for travel within minneapolis on land,0
can you provide me with the list of american airlines afternoon flights departing from dallas to san francisco,2
is there any form of transportation available for commuting between the airport and downtown in boston,0
my objective is to find the least expensive fare from indianapolis to orlando on december 27th,5
what airlines offer flights between boston and pittsburgh,4
can you explain the meaning of ord,7
can you provide a list of ground transportation options in phoenix,0
please give me the flight times i would like to fly from boston to baltimore in the morning before 8,3
what kind of plane is used on the earliest flight from boston to san francisco afternoon,6
are there any options for ground transportation from the airport to downtown boston,0
can you tell me the count of united airlines firstclass flights taking off from boston today,1
i would appreciate it if you could inform me about the departure times for flights connecting boston to baltimore,3
can you explain the significance of the meal code labeled as s,7
i have a strong inclination to take a flight to baltimore,2
id like to know what type of plane flies from boston to dallas fort worth after 530,6
can you provide me with a list of continental flights departing from seattle to chicago on sunday which include meals,2
how many first class flights are leaving from boston today on united airlines,1
on wednesday may 19th is there a red eye flight available from san jose to nashville,2
could you assist me by sharing the flight schedule for the first departure from boston to san francisco and let me know if there is an option to have a meal on board,2
please share some details regarding the various means of ground transportation one can find in san francisco,0
