text,label
is there any form of transportation available for commuting between the airport and downtown in boston,7
list types of planes that fly between pittsburgh and baltimore,1
i have a wish to take a flight and arrive at my destination in baltimore,5
i would like to know the specific timing of continental airlines flights that go from denver to san francisco,4
can you provide the details of rental car options available in pittsburgh,7
what kind of aircraft is scheduled for the flight between boston and dallas fort worth after 530 in the evening,1
i would like to know the most affordable ticket cost for traveling from atlanta to boston on august 31st,2
i was wondering if you could let me know which flights go from memphis to tacoma and include a stop in los angeles,5
do you know how many firstclass flights are scheduled to depart from boston today with united airlines,6
can i find a flight that departs from san jose and arrives in nashville overnight on wednesday may 19th,5
could you provide a compilation of the available means of transportation on land in phoenix,7
what is the volume of flights that arrive at general mitchell international,6
can you provide me with the timings of the flights departing from boston to baltimore before 8 oclock in the morning,4
how many cities does continental have with first class flight options,6
what distinguishes fare code q from fare code f,0
my desire is to travel by air to baltimore,5
what specific model of plane is used for the journey on american airlines flight 315,1
could you compile a list detailing the available means of transportation on land in phoenix,7
what is the significance of code y,0
can you provide me with the flight schedule for american and delta airlines to dfw on august 15th,4
could you please inform me about the departure times of continental airlines flights from denver to san francisco,4
what are the different categories of airplanes that operate flights between pittsburgh and baltimore,1
kindly supply me with the earliest flight information for the route between boston and san francisco ensuring that it includes a meal option,5
what kind of plane is used on the earliest flight from boston to san francisco afternoon,1
can you explain the meaning of ord,0
i need assistance in finding continental flights leaving seattle on a sunday for chicago particularly those that include meal options can you help with this,5
which type of airplane does american airlines use for flight 315,1
i would like to know which flights operated by american airlines fly out from dallas to san francisco in the afternoon,5
can you provide information about the specific aircraft model known as m80,1
is there an overnight flight option available from san jose to nashville on the evening of may 19th,5
can you list the airlines that provide flights connecting boston and pittsburgh,3
what is ord,0
what are the ground transportation options in minneapolis,7
how much does the most expensive oneway fare on american airlines for the route between boston and atlanta amount to,2
which plane can accommodate the most number of passengers,1
what airline is ea,3
is it possible to get the earliest flight information from boston to san francisco along with onboard dining services,5
what is the lineup of american airlines flights departing from dallas to san francisco in the afternoon,5
can you provide me with the highest priced single journey in first class from baltimore to dallas,2
can you tell me the count of united airlines firstclass flights taking off from boston today,6
id like to know what united airlines first class flights are available for travel from denver to baltimore on july 3rd,2
which airlines offer services for travel between toronto and denver,3
what is the airline that goes by the code ea,3
now id like a schedule for the flights on tuesday morning from oakland no from dallas fort worth to atlanta,4
among all airplanes which one has the largest number of seats,1
please list ground transport in san francisco,7
i am in search of the most budgetfriendly ticket from indianapolis to orlando on december 27th,2
what are the flight times between boston and baltimore,4
what is the meaning of ap57,0
what airlines offer flights between boston and pittsburgh,3
what airlines have flights from boston to philadelphia that leave before 630 am,3
im curious to know the identity of the airline associated with the code ea can you provide that information,3
i would like to know if you can tell me which flights connect memphis and tacoma making a stop in los angeles,5
kindly provide me with the flight departure times for traveling from boston to baltimore in the morning ideally before 8 am,4
what would be the cost of a return flight between denver and pittsburgh,2
is it possible for you to inform me about the flights that travel from memphis to tacoma with a layover in los angeles,5
could you please confirm if there are any means of transportation from the airport to downtown boston,7
what kind of aircraft is utilized for american airlines flight 315,1
does boston provide ground transportation services linking the airport to the downtown area,7
what united airlines first class airfare flights are available from denver to baltimore on july three,2
what options does united airlines offer for firstclass flights from denver to baltimore on july 3rd,2
kindly provide a rundown of the rental car details in pittsburgh,7
how many planes land at general mitchell international airport,6
can you give me a list outlining various choices for ground transportation in phoenix,7
i would appreciate it if you could compile a list containing the necessary information about rental cars in pittsburgh,7
could you tell me the definition of ord,0
how numerous are the arrivals at general mitchell international airport,6
could you shed some light on the significance of code y,0
can you list the carriers that operate flights between dallas and baltimore,3
i was wondering if you could tell me how much a roundtrip ticket from denver to pittsburgh would cost,2
which airlines provide flights from boston to philadelphia before 630 am,3
id appreciate it if you could share the flight schedules for traveling from boston to baltimore in the morning preferably before 8 am,4
please provide a definition for the word ord,0
which airlines operate flights between dallas and baltimore,3
can you provide an explanation for the meaning behind the meal code s,0
can you provide me with the count of delta flights that offer a class of service represented by the letter f,6
what aircraft has the largest seating capacity,1
what are the different classifications of planes that fly between pittsburgh and baltimore,1
can you provide me with the names of airlines that have routes connecting boston and san francisco but also include a stop in denver,3
please present the most expensive oneway fare for a firstclass flight from baltimore to dallas,2
can you explain the significance of ap57,0
what type of aircraft is utilized for the inaugural flight from boston to san francisco in the afternoon,1
i require the most uptodate details on the first flight departing from boston to san francisco including the provision of a meal,5
i am interested in knowing about the rental car information specifically for pittsburgh,7
can you compile a list of departure and arrival times for flights going from newark to boston please,4
i am looking for the cheapest fare from indianapolis to orlando on december twenty seventh,2
could you kindly outline the various means of ground transportation in san francisco,7
how many cities does continental offer first class flights to,6
what is the meaning of the meal code s,0
can you find me the continental flights departing from seattle on sunday heading to chicago that offer meals onboard,5
i would like to know the flight schedule for tuesday morning from oakland or dallas fort worth to atlanta,4
can you provide information on the schedule of flights operated by continental airlines from denver to san francisco,4
how many destinations does lufthansa fly to in which they provide firstclass air travel,6
i would like to know which airline is represented by the abbreviation ea,3
are there any airlines that operate flights from boston to philadelphia prior to 630 am,3
i would appreciate it if you could provide me with information regarding the plane model utilized for the journey departing from boston and reaching dallas fort worth after 530 pm,1
what time are flights from denver to san francisco on continental airlines,4
what is the number of cities where lufthansa offers firstclass flights,6
could you share details about the various ways to travel by land in san francisco,7
how many fare codes are assigned specifically to the economy class,6
what are the airlines operating flights between toronto and denver,3
i would appreciate it if you could provide insight into the categorization of an aircraft called the m80,1
please show me the airlines available for travel between toronto and denver,3
are there any options for ground transportation connecting the airport to downtown boston,7
can you provide a list of various ground transportation choices available in phoenix,7
which airlines offer flights from dallas to baltimore,3
how do fare code q and fare code f differ in their specifications,0
can you elaborate on the distinction between fare code q and fare code f,0
im looking for information on which airlines provide air travel options connecting boston to san francisco via a layover in denver,3
how many cities are served by lufthansa with first class flights,6
i would appreciate it if you could inform me about the departure times for flights connecting boston to baltimore,4
is it possible for you to give me the schedule of flights operated by american and delta airlines going to dfw on august 15th,4
i would like a compilation of the departure and arrival times for flights between newark and boston please,4
could you kindly furnish me with the timetable of the flights departing on tuesday morning commencing from either oakland or dallas fort worth and concluding in atlanta,4
what classification does the m80 airplane fall under,1
which airline is affiliated with the abbreviation ea,3
could you please give me the cost of a round trip flight from denver to pittsburgh,2
what is the highest priced single trip in first class from baltimore to dallas ,2
can you please provide me with the flight schedule for tuesday morning from oakland or rather dallas fort worth to atlanta,4
what specific model of plane is employed on american airlines flight 315,1
can you tell me which airplane departs from boston to dallas fort worth after 530 pm,1
are there any redeye flights scheduled from san jose to nashville on wednesday may 19th,5
can you provide me with a list of continental flights departing from seattle on sunday to chicago that include meals,5
what carriers offer early morning departures from boston to philadelphia,3
what airlines fly from dallas to baltimore,3
i would appreciate it if you could share the flight schedules for newark to boston,4
what does the term ap57 signify,0
what is the tally of incoming flights at general mitchell international,6
what is the count of cities where continental provides first class flights,6
how many fare codes belong to economy class,6
i would like to fly to baltimore,5
my objective is to find the least expensive fare from indianapolis to orlando on december 27th,2
what type of plane is utilized for the earliest afternoon flight from boston to san francisco,1
what is the lowest fare available for a flight from atlanta to boston on august 31st,2
what is the count of delta flights that fall under class code f in terms of service,6
can you explain the significance of the meal code labeled as s,0
list ground transportation options at phoenix,7
i would appreciate it if you could inform me about the cost of a return flight between denver and pittsburgh,2
what types of ground transportation options can be found in minneapolis,7
is there a red eye flight from san jose to nashville on wednesday the nineteenth of may,5
do any airlines have flights departing boston for philadelphia before 630 in the morning,3
what airlines can i find that connect toronto and denver,3
can you provide a comprehensive list of the different modes of ground transportation available in san francisco,7
id like to know what type of plane flies from boston to dallas fort worth after 530,1
im looking for information on the departure times of flights between boston and baltimore,4
flying to baltimore is something i would like to do,5
in terms of fare codes how do fare code q and fare code f differ,0
do you have ground transportation between airport and downtown in boston,7
show me the airlines between toronto and denver,3
which kind of plane is employed for the initial flight departing from boston and heading towards san francisco during the afternoon,1
i would like to know about the rental car information for pittsburgh please,7
what are the airlines that provide services for the dallas to baltimore route,3
can you rephrase this statement three times i would like to fly to baltimore,5
i would like to know the available flight options for flying from boston to baltimore in the morning before 8 am could you please assist,4
what does the meal code denoted by the letter s represent,0
what is the total number of flights offered by delta that have a class of service code f,6
what type of aircraft is used for the earliest afternoon flight originating from boston and flying to san francisco,1
can anyone assist me in finding the most economical flight option from indianapolis to orlando on december 27th,2
are there any airlines that fly between boston and pittsburgh,3
show me the most expensive one way first class fare from baltimore to dallas,2
can you provide a list of the airlines that operate routes from boston to pittsburgh,3
what type of airplane is an m80,1
which kind of airplane is utilized on american airlines flight 315,1
what are the flight options from boston to san francisco preferably the earliest one that includes a meal,5
inquire about the availability of ground transportation between the airport and downtown in boston,7
kindly provide a list of flight times from newark to boston,4
what is the number of firstclass flights departing from boston today operated by united airlines,6
what is the definition of ap57,0
can you give me the schedules for flights going from boston to baltimore,4
what is the definition of the meal code s,0
how many first class flights does united airlines have departing from boston today,6
could you please enlighten me regarding the categorization of an m80 aircraft,1
how many different fare codes does economy class have,6
is it possible for you to provide me with the flight details for routes connecting memphis and tacoma while making a stopover in los angeles,5
what are the different options for ground transportation in phoenix that can be included in a list,7
what is the total number of fare codes associated with the economy class,6
what category of plane is employed on the initial flight from boston to san francisco during the afternoon,1
what is the highest priced single direction ticket from boston to atlanta offered by american airlines,2
please list the flight times from newark to boston,4
i would like to understand the restrictions imposed by ap 57,0
would you mind composing a thorough roster of the different methods of traveling on the ground while in san francisco,7
can you provide me with the flight schedules from newark to boston,4
what does the term ord mean,0
what are the afternoon flights leaving from dallas to san francisco on american airlines,5
how much does the priciest oneway fare from boston to atlanta cost on american airlines,2
can you tell me which flights go from memphis to tacoma and make a stop in los angeles,5
can you kindly provide me with the price of a roundtrip ticket from denver to pittsburgh,2
how many departures are there today from boston that include united airlines firstclass flights,6
can you please provide me with the departure times of continental airlines flights from denver to san francisco,4
what type of aircraft is used on american airline flight 315,1
show me the continental flights with meals which depart seattle on sunday for chicago,5
could you inform me about the most affordable ticket price for traveling from atlanta to boston on august 31st,2
what are some ground transportation options available in phoenix that can be listed,7
can you give me an overview of the ground transportation options in san francisco,7
kindly provide information regarding the options for traveling from the airport to downtown in boston,7
whats the difference between fare code q and fare code f,0
im looking for continental flights leaving seattle on sunday headed to chicago but i need the ones offering meal services can you assist me in finding them,5
are there any specific airlines that operate routes from boston to pittsburgh,3
im curious about the selection of firstclass airfare flights that united airlines provides from denver to baltimore on july 3rd can you share any details,2
please explain the purpose of restriction ap 57,0
can you provide a list of the specific kinds of aircraft that operate flights connecting pittsburgh to baltimore,1
could you inform me about the american airlines afternoon departures from dallas to san francisco,5
can you provide information on the available ground transportation options in san francisco,7
how many metropolitan areas does lufthansa serve with its first class flight offerings,6
what airlines fly between boston and san francisco and stop in denver,3
what ground transport is available in minneapolis,7
how many flights does delta operate with a class code of f for their service,6
can you give me details about the specific model of aircraft referred to as the m80,1
in the economy class how numerous are the fare codes,6
could you tell me the cheapest fare from atlanta to boston on thirty first of august,2
how many cities are served by continental with first class flights,6
could you please identify the airline with the designation ea,3
could you provide me with the flight itinerary for american and delta airlines to dfw on august 15th,4
what does ap57 mean,0
flying to baltimore is something that i desire,5
can you provide the names of airlines that have departures from boston to philadelphia before 630 am,3
what types of first class flights does united airlines offer for travel from denver to baltimore on july 3rd,2
what is the least expensive fare for a flight from atlanta to boston on august 31st,2
i am curious about the classification of the m80 airplane can you shed some light on its type,1
can you provide an explanation for the meaning of code y,0
could you clarify the significance of restriction ap 57,0
which airlines offer flights from boston to pittsburgh,3
what separates fare code q from fare code f,0
what are the different modes of transportation available for traveling on land in san francisco,7
