label,text,seed
0,what is the meaning of the meal code s,what does the meal code s stand for
0,can you explain the significance of the meal code labeled as s,what does the meal code s stand for
0,what does the meal code denoted by the letter s represent,what does the meal code s stand for
0,what is the meaning of ap57,what does ap57 mean
0,can you explain the significance of ap57,what does ap57 mean
0,could you provide a definition for the term ap57,what does ap57 mean
0,can you explain the meaning of code y,what does code y mean
0,could you shed some light on the significance of code y,what does code y mean
0,what is the definition or interpretation of code y,what does code y mean
0,can you provide an explanation of the meaning behind restriction ap 57,what is restriction ap 57
0,could you clarify the significance of restriction ap 57,what is restriction ap 57
0,what is the definition of restriction ap 57,what is restriction ap 57
0,what separates fare code q from fare code f,whats the difference between fare code q and fare code f
0,can you elaborate on the distinction between fare code q and fare code f,whats the difference between fare code q and fare code f
0,in terms of fare codes how do fare code q and fare code f differ,whats the difference between fare code q and fare code f
0,can you explain the meaning of ord,what is ord
0,could you tell me the definition of ord,what is ord
0,do you have any insights on what ord signifies,what is ord
1,can you tell me which airplane departs from boston to dallas fort worth after 530 pm,id like to know what type of plane flies from boston to dallas fort worth after 530
1,what kind of aircraft is scheduled for the flight between boston and dallas fort worth after 530 in the evening,id like to know what type of plane flies from boston to dallas fort worth after 530
1,im curious about the type of plane that operates on the route from boston to dallas fort worth after half past five,id like to know what type of plane flies from boston to dallas fort worth after 530
1,what type of aircraft is utilized for the inaugural flight from boston to san francisco in the afternoon,what kind of plane is used on the earliest flight from boston to san francisco afternoon
1,which kind of plane is employed for the initial flight departing from boston and heading towards san francisco during the afternoon,what kind of plane is used on the earliest flight from boston to san francisco afternoon
1,what type of aircraft is used for the earliest afternoon flight originating from boston and flying to san francisco,what kind of plane is used on the earliest flight from boston to san francisco afternoon
1,what are the different categories of airplanes that operate flights between pittsburgh and baltimore,list types of planes that fly between pittsburgh and baltimore
1,can you provide a compilation of the various kinds of planes that travel between pittsburgh and baltimore,list types of planes that fly between pittsburgh and baltimore
1,could you enumerate the distinct types of aircrafts that fly regular routes connecting pittsburgh to baltimore,list types of planes that fly between pittsburgh and baltimore
1,can you provide information about the specific aircraft model known as m80,what type of airplane is an m80
1,i am curious about the classification of the m80 airplane can you shed some light on its type,what type of airplane is an m80
1,could you please enlighten me regarding the categorization of an m80 aircraft,what type of airplane is an m80
1,which kind of airplane is utilized on american airlines flight 315,what type of aircraft is used on american airline flight 315
1,what category of aircraft does american airline employ for their flight 315,what type of aircraft is used on american airline flight 315
1,what specific model of plane is used for the journey on american airlines flight 315,what type of aircraft is used on american airline flight 315
1,which plane can accommodate the most number of passengers,what aircraft has the largest seating capacity
1,what is the aircraft with the greatest seating capacity,what aircraft has the largest seating capacity
1,among all airplanes which one has the largest number of seats,what aircraft has the largest seating capacity
2,what options does united airlines offer for firstclass flights from denver to baltimore on july 3rd,what united airlines first class airfare flights are available from denver to baltimore on july three
