text,label
what type of aircraft leaves from boston to washington dc at 9 am during a weekday,1
could you kindly furnish me with the timetable of the flights departing on tuesday morning commencing from either oakland or dallas fort worth and concluding in atlanta,4
what is the count of cities that lufthansa serves with firstclass flight options,6
i would like the evening schedule of flights from san francisco to washington,4
i would like to see a list of continental flights from seattle to chicago on sundays that offer meals,5
what specific model of plane is used for the journey on american airlines flight 315,1
among all the aircraft which one has the most seats for passengers,1
for american airlines flight 315 what kind of aircraft is utilized,1
what are the different options for ground transportation in phoenix that can be included in a list,7
can you provide an explanation for the term ord,0
fine can you give me information on ground transportation in washington dc to downtown,7
could you show me the oneway firstclass ticket with the greatest cost from baltimore to dallas,2
can you provide me with the list of american airlines afternoon flights departing from dallas to san francisco,5
which plane can accommodate the most number of passengers,1
what ground transportation is available from the pittsburgh airport,7
could you provide a rundown of the airline companies that offer flights from dallas to baltimore,3
what is the cheapest one way fare between boston and oakland,2
from boston to atlanta what is the highestpriced oneway fare available on american airlines,2
how many fare codes pertain solely to economy class,6
how would you define restriction ap 57,0
how many flights go from dallas to baltimore on july nineteenth,6
can you offer a definition for the acronym ap57,0
can you explain the significance of ap57,0
can you provide the details of rental car options available in pittsburgh,7
is there any chance you can give me the flight itinerary for american and delta airlines flying to dfw on the fifteenth of august,4
how many cities does continental cover with their first class flight services,6
what does the meal code s stand for,0
could you provide me with the names of the airlines that offer routes from boston to san francisco including a stop at denver,3
on american airlines flight 315 which type of airplane is employed,1
what are the available options for first class flights from denver to baltimore on july 3rd provided by united airlines,2
first class fares from dallas to baltimore please,2
are there any airlines that operate flights from boston to philadelphia prior to 630 am,3
is there a way for me to locate the cheapest flight deal from indianapolis to orlando on the twentyseventh of december,2
could you please inform me about the departure times of continental airlines flights from denver to san francisco,4
could you kindly list the pertinent information regarding rental cars in pittsburgh,7
on the 8 am flight from san francisco to atlanta what type of aircraft is used,1
what are the available flight times for travel between newark and boston,4
what are the airlines that provide services for the dallas to baltimore route,3
could you enumerate the distinct types of aircrafts that fly regular routes connecting pittsburgh to baltimore,1
what are the flight options from boston to san francisco preferably the earliest one that includes a meal,5
could you let me know how much it would cost for a roundtrip airfare from denver to pittsburgh please,2
what does restriction ap 57 entail,0
what specific models of aircraft can be found on flights linking pittsburgh and baltimore,1
can you provide details on the classification of an aircraft called the m80,1
flying to baltimore is something i would like to do,5
what is the aircraft with the greatest seating capacity,1
im curious to know the identity of the airline associated with the code ea can you provide that information,3
i would appreciate it if you could tell me which flights connect memphis and tacoma making a stop in los angeles,5
can you show me the continental flights from seattle to chicago on sundays specifically those that include meals,5
in terms of fare codes how do fare code q and fare code f differ,0
can you tell me the count of united airlines firstclass flights taking off from boston today,6
which airplane has the largest seating capacity,1
what is sa,0
i would appreciate it if you could inform me about the cost of a return flight between denver and pittsburgh,2
what time does the earliest flight which goes from atlanta to denver leave,4
can you list the airlines that provide flights connecting boston and pittsburgh,3
what separates fare code q from fare code f,0
original phrase i would like to fly to baltimore,5
how many departures are there today from boston that include united airlines firstclass flights,6
could you provide a definition for the term ap57,0
how many cities are included in continentals first class flight network,6
what is ground transportation between the san francisco airport and the city,7
which airlines offer early morning flights from boston to philadelphia departing before 630 am,3
what is the number of cities where lufthansa offers firstclass flights,6
what forms of transportation can be used for traveling on land in minneapolis,7
i would appreciate it if you could give me the itinerary for the flights departing on tuesday morning from either oakland or dallas fort worth and heading towards atlanta,4
could you provide a breakdown of the different types of planes that fly regularly from pittsburgh to baltimore,1
in terms of cost what is the most expensive oneway ticket offered by american airlines for travel between boston and atlanta,2
im wondering which airline corresponds to the abbreviation ea can you provide me with that information,3
what distinguishes fare code q from fare code f,0
can you provide details about the first class airfare flights offered by united airlines for travel from denver to baltimore on july 3rd,2
is it possible for you to give me the itinerary of flights operated by american and delta airlines going to dfw on the fifteenth of august,4
do you happen to have information on the type of plane that is scheduled for departures from boston to dallas fort worth after 530 in the evening,1
can you provide a comprehensive list of the different modes of ground transportation available in san francisco,7
what airlines from washington dc to columbus,3
please provide a comprehensive list of the different means of ground transportation available in phoenix,7
what is deltas schedule of morning flights to atlanta,4
can you provide me with the timings of the flights departing from boston to baltimore before 8 oclock in the morning,4
which modes of transportation are available for travel within minneapolis on land,7
could you kindly furnish me with information regarding the departure times for flights between boston and baltimore during the early morning hours specifically prior to 8 am,4
is it possible to know the departure timings of flights flying from boston to baltimore in the morning specifically those leaving before 8 oclock,4
can you please provide the flight timetable for american and delta airlines heading to dfw on august 15th,4
can you provide me with the highest priced oneway fare for a firstclass flight from baltimore to dallas,2
i am curious about the classification of the m80 airplane can you shed some light on its type,1
can you please provide me with the flight schedule for tuesday morning from oakland or rather dallas fort worth to atlanta,4
how numerous are the arrivals at general mitchell international airport,6
what is the count of cities where continental offers first class flights,6
could you please share the details of the sunday departures from seattle to chicago on continental flights specifically mentioning the ones that provide meals,5
are there any overnight flights available from san jose to nashville on wednesday may 19th,5
what type of airplane is utilized for the first afternoon flight from boston to san francisco,1
im interested in finding out the most economical ticket price for a flight from atlanta to boston on august 31st,2
could you please inform me of the lowest cost for a ticket from atlanta to boston on the last day of august,2
what is the lowest fare available for a flight from atlanta to boston on august 31st,2
could you clarify the meaning behind ap57,0
what type of aircraft is utilized for the inaugural flight from boston to san francisco in the afternoon,1
could you provide me with the flight itinerary for tuesday morning from either oakland or dallas fort worth to atlanta,4
im looking for continental flights leaving seattle on sunday headed to chicago but i need the ones offering meal services can you assist me in finding them,5
can you please provide me with the flight times for my desired journey from boston to baltimore in the morning preferably before 8 am,4
flights from milwaukee to phoenix on saturday or sunday american airlines,5
i would like the cheapest one way fare from dallas to denver,2
could you please enlighten me regarding the categorization of an m80 aircraft,1
what carriers operate flights connecting dallas and baltimore,3
can you shed some light on the purpose or symbolism of the meal code referred to as s,0
could you inform me about the specific aircraft that is utilized for flights from boston to dallas fort worth after 530 ,1
which modes of transport are available for getting around in minneapolis on the ground,7
what is the meaning of the meal code s,0
how many american airline flights leave denver june tenth,6
what is the type of aircraft for united flight 21,1
in the context of fare codes how do fare code q and fare code f vary,0
do you have any insights on what ord signifies,0
can one find ground transportation services connecting the airport to downtown in boston,7
what is the count of cities where lufthansa provides firstclass air travel,6
can you provide an explanation of the meaning behind restriction ap 57,0
could you please tell me how many flights delta operates that have a service code f,6
what is the aircraft that can accommodate the highest number of passengers,1
could you please share the schedule of american airlines afternoon departures from dallas specifically those heading to san francisco,5
which kind of plane is employed for the initial flight departing from boston and heading towards san francisco during the afternoon,1
what is the count of flights that arrive at general mitchell international,6
can you compile a list of ground transportation options at phoenix including different modes of travel on land,7
what is the definition or interpretation of code y,0
 can you outline the necessary information regarding renting a car in pittsburgh,7
what is the definition of restriction ap 57,0
id like to see the most expensive single trip in first class from baltimore to dallas please,2
how many first class flights will depart from boston today specifically with united airlines,6
when does continental fly from philadelphia to denver on sundays,4
which kind of airplane is utilized on american airlines flight 315,1
how many fare codes are assigned specifically to the economy class,6
may i have the schedule of flights departing on tuesday morning either from oakland or dallas fort worth going to atlanta,4
in minneapolis what alternatives exist for getting around via ground transportation,7
what specific aircraft model does american airlines utilize for flight number 315,1
what types of ground transportation options can be found in minneapolis,7
what is the number of arrivals at general mitchell international,6
could you tell me the definition of ord,0
can you list the carriers that operate flights between dallas and baltimore,3
could you clarify the significance of restriction ap 57,0
is there a means of transportation available for travel between the boston airport and downtown,7
would you be able to furnish me with the list of flight timings for american and delta airlines flying to dfw on august 15th,4
could you inform me about the quantity of delta flights available that are designated with the code f for their class of service,6
could you share details about the various ways to travel by land in san francisco,7
can you provide me with the count of delta flights that offer a class of service represented by the letter f,6
can you explain the nature of restriction ap 57,0
can you kindly provide me with the price of a roundtrip ticket from denver to pittsburgh,2
show me a list of ground transportation at boston airport,7
could you kindly share the timetable for flights operating between newark and boston,4
i would like to know the names of the airlines that fly from boston to san francisco and have a layover in denver,3
i would like to know the timing of continental airlines flights from denver to san francisco can you provide any information,4
what kind of plane is employed on the first flight departing from boston to san francisco during the afternoon,1
which aircraft is used for the earliest flight from boston to san francisco in the afternoon,1
kindly advise me on the flight timings for routes connecting boston to baltimore,4
could you please inform me about the specific schedules for flights going from boston to baltimore,4
i would appreciate it if you could inform me about the departure times for flights connecting boston to baltimore,4
can you provide me with the flight schedules for trips between boston and baltimore,4
could you please compile a list of departure and arrival times for flights flying from newark to boston,4
are there any specific airlines that operate routes from boston to pittsburgh,3
what does the abbreviation dl mean,0
i need assistance in finding the cheapest ticket from indianapolis to orlando on december 27th,2
my preference is to take a flight and reach baltimore,5
original statement now id like a schedule for the flights on tuesday morning from oakland no from dallas fort worth to atlanta,4
how many cities are served by delta airlines with first class flights,6
can you provide an explanation for the meaning of code y,0
do you have any airlines that would stop at denver on the way from baltimore to san francisco,3
i would like to know the most affordable ticket cost for traveling from atlanta to boston on august 31st,2
can you provide the names of airlines that have departures from boston to philadelphia before 630 am,3
can you tell me the name of the airline represented by the initials ea,3
traveling to baltimore by air is something i desire,5
what is the number of flights offered by delta that fall into the category of class f for their service code,6
what airlines fly from toronto to san diego,3
please tell me the type of aircraft used from atlanta to denver before 12 oclock noon,1
im looking for details on the afternoon flights operated by american airlines that fly from dallas to san francisco,5
what airlines offer flights between boston and pittsburgh,3
could you shed some light on the categorization of the m80 aircraft i would appreciate any information you can provide,1
can you tell me which airplane departs from boston to dallas fort worth after 530 pm,1
on wednesday may 19th is there a flight from san jose to nashville that departs late at night,5
can you provide me with the price of a round trip flight from denver to pittsburgh,2
please list the flights from toronto to washington dc,5
do you have knowledge on the interpretation of code y,0
lowest fare from san francisco to los angeles,2
can you provide me with a list of continental flights departing from seattle on sunday to chicago that include meals,5
can you provide a list of the carriers connecting toronto with denver,3
im looking for information on which airlines provide air travel options connecting boston to san francisco via a layover in denver,3
can you provide me with the least expensive price for a trip from atlanta to boston on august 31st,2
do you have any information about the specific timing of continental airlines flights that travel from denver to san francisco,4
could you please inform me about the expense of a return flight between denver and pittsburgh,2
what kind of aircraft is scheduled for the flight between boston and dallas fort worth after 530 in the evening,1
could you compile a list detailing the available means of transportation on land in phoenix,7
can you provide me with the count of incoming flights at general mitchell international,6
how many cities does lufthansa serve with firstclass flights,6
i need ground transportation in dallas please show me whats available,7
can you provide a list of various ground transportation choices available in phoenix,7
are there any airlines that have flights from boston to philadelphia leaving before 630 am,3
what does the meal code denoted by the letter s represent,0
i would like to fly to san francisco from washington dc,5
what is the total count of first class flights from boston today operated by united airlines,6
what is the total number of fare codes associated with the economy class,6
can you please provide me with the departure times of continental airlines flights from denver to san francisco,4
what airline stands for hp,3
how many airlines have flights with service class yn,6
show me airlines going from pittsburgh going to denver and then continuing to san francisco on monday,3
what are the cheapest fares for flights from newark to la leaving wednesday after 3 pm,2
im curious about the selection of firstclass airfare flights that united airlines provides from denver to baltimore on july 3rd can you share any details,2
i would be grateful if you could inform me about the available flight schedules for traveling from boston to baltimore in the morning ideally before 8 am,4
i would like to know more about the means of getting around in san francisco using ground transportation,7
what is the usual departure time for continental airlines flights from denver to san francisco,4
what is the significance or interpretation of the term ap57,0
what are the different ground transportation options in minneapolis,7
please provide me with the schedule of american airlines afternoon flights leaving from dallas to san francisco,5
what is the highest priced single trip in first class from baltimore to dallas ,2
what does restriction ap 57 mean,0
what flights leave from newark to los angeles in the afternoon,5
my objective is to find the least expensive fare from indianapolis to orlando on december 27th,2
show me the names of airlines in atlanta,3
could you provide me with information on the flights departing from memphis to tacoma that include a stopover in los angeles,5
please present the most expensive oneway fare for a firstclass flight from baltimore to dallas,2
what is the maximum price for a singledirection flight from boston to atlanta on american airlines,2
do you have any knowledge about the concept of ord,0
show me boston ground transportation,7
could you help me understand what code y signifies,0
is it possible for you to inform me about the flights that travel from memphis to tacoma with a layover in los angeles,5
id appreciate it if you could share the flight schedules for traveling from boston to baltimore in the morning preferably before 8 am,4
im interested in knowing the schedule for continental airlines flights from denver to san francisco could you let me know at what time they usually depart,4
could you furnish me with the schedule of flights operated by american and delta airlines to dfw on august 15th,4
what options does united airlines offer for firstclass flights from denver to baltimore on july 3rd,2
does boston provide ground transportation services linking the airport to the downtown area,7
how many cities does continental offer first class flights to,6
what is the quantity of fare codes allocated to economy class,6
are there any latenight flights operating from san jose to nashville on the nineteenth of may,5
can you explain the significance of the meal code labeled as s,0
which airlines provide routes from boston to pittsburgh,3
can you give me information about the american airlines flights departing from dallas to san francisco in the afternoon,5
on december twentyseventh i am seeking the most affordable ticket from indianapolis to orlando,2
please describe the different methods of traveling on land within san francisco,7
can you help me find the most budgetfriendly fare from indianapolis to orlando on december 27th,2
can you explain the meaning of code y,0
i would like to know which flights operated by american airlines fly out from dallas to san francisco in the afternoon,5
what type of aircraft is used for the earliest afternoon flight originating from boston and flying to san francisco,1
how much does the most expensive oneway fare on american airlines for the route between boston and atlanta amount to,2
what are the different categories of airplanes that operate flights between pittsburgh and baltimore,1
i would like to know which first class flights are available from denver to baltimore on july 3rd with united airlines,2
im curious to know about the quantity of delta flights with a class f service code,6
what does nw stand for,0
in economy class how many fare codes are there,6
i have a wish to take a flight and arrive in baltimore,5
my desire is to travel by air to baltimore,5
what does the fare code yn mean,0
im curious about the type of plane that operates on the route from boston to dallas fort worth after half past five,1
what are the airlines operating flights between toronto and denver,3
i would like a compilation of the departure and arrival times for flights between newark and boston please,4
what are the available airlines that operate flights between toronto and denver,3
 could you please furnish me with a list of rental car information specific to pittsburgh,7
can you identify the airline with the initials ea,3
what is the highest priced single direction ticket from boston to atlanta offered by american airlines,2
could you inform me about the number of first class flights leaving boston today that are operated by united airlines,6
what is the total number of flights that land at general mitchell international,6
what category of aircraft does american airline employ for their flight 315,1
what is the meaning of ap57,0
which airlines offer flights between boston and san francisco with a stopover in denver,3
how many flights does each airline have with first class service,6
i would appreciate it if you could compile a detailed inventory of the various options for getting around by land within san francisco,7
what is the number of destinations that lufthansa offers firstclass flights to,6
would you mind composing a thorough roster of the different methods of traveling on the ground while in san francisco,7
is it possible to get the earliest flight information from boston to san francisco along with onboard dining services,5
do any specific airlines operate flights between boston and pittsburgh,3
is there a way for me to secure the lowestpriced fare from indianapolis to orlando on december 27th,2
im interested in learning about the options available for traveling within san francisco using ground transportation,7
what does the word ord represent or stand for,0
what is the name of the airline that goes by the code ea,3
what is the number of firstclass flights departing from boston today operated by united airlines,6
please provide information on the sunday flights departing from seattle to chicago operated by continental with a focus on those that provide meal services,5
may i inquire about the departure and arrival times of flights operating between boston and baltimore,4
kindly provide an overview of the ground transportation services offered in san francisco,7
is it possible for you to inform me about flights that route from memphis to tacoma with a layover in los angeles,5
can you provide information on the available ground transportation options in san francisco,7
can you provide information about the specific aircraft model known as m80,1
i would like to know the cost of a round trip ticket from denver to pittsburgh if possible,2
could you please clarify the definition of the meal code assigned to the letter s,0
could you provide a list of airlines that offer flights connecting boston and pittsburgh,3
are there any options for ground transportation connecting the airport to downtown boston,7
what is the total number of cities that continental serves with first class flights,6
i would like to know if you can tell me which flights connect memphis and tacoma making a stop in los angeles,5
could you please provide information regarding the availability of firstclass airfare flights offered by united airlines for the route between denver and baltimore on july 3rd,2
can you elaborate on the distinction between fare code q and fare code f,0
what is the earliest departure time from boston to denver,4
could you shed some light on the significance of code y,0
could you kindly share the specific timings of the flights operating between boston and baltimore,4
what is the interpretation behind the meal code designated as s,0
list the total number of flights between all airports by delta,6
among all airplanes which one has the largest number of seats,1
i would be grateful if you could provide a comprehensive compilation of the available options for traveling on land in san francisco,7
could you kindly enumerate the different means of ground transportation in san francisco,7
can you display the airline options for travel between toronto and denver,3
is it possible to book a redeye flight from san jose to nashville on the nineteenth of may,5
list types of planes that fly between pittsburgh and baltimore,1
in the economy class how numerous are the fare codes,6
do you have information about the cheapest fare for traveling from atlanta to boston on the 31st of august,2
list types of aircraft that fly between boston and san francisco,1
i would like to know about the rental car information for pittsburgh please,7
could you provide more information about the contrast between fare code q and fare code f,0
can you provide me with the flight schedules from newark to boston,4
how many destinations does lufthansa fly to in which they provide firstclass air travel,6
is there an overnight flight option available from san jose to nashville on the evening of may 19th,5
what are the airline options for traveling between boston and san francisco including a layover in denver,3
what are the various ground transportation options available in phoenix that can be included in a list,7
flights from kansas city to cleveland on wednesday before 5 pm,5
which airlines offer flights from dallas to baltimore,3
i would appreciate it if you could provide details regarding the airplane model that typically flies between boston and dallas fort worth following 530 pm,1
on american airlines what is the costliest oneway journey from boston to atlanta,2
are there any modes of transport that link the airport with the downtown area in boston,7
can you please provide me with the mealinclusive flight details for the first available boston to san francisco departure,5
can you provide me with the flight schedule for american and delta airlines to dfw on august 15th,4
im requesting the flight timetable for tuesday morning from either oakland or dallas fort worth to atlanta,4
im wondering which airlines fly from dallas to baltimore,3
which airline is affiliated with the abbreviation ea,3
is there any form of transportation available for commuting between the airport and downtown in boston,7
can you tell me how many flights land at general mitchell international airport,6
im interested in knowing the specific type of airplane that goes by the name m80 can you help me understand it further,1
what airlines provide flight services between boston and philadelphia with departure times prior to 630 am,3
in how many cities does continental provide first class flight service,6
could you please share with me the flights that go from memphis to tacoma and have a stop in los angeles,5
i would appreciate it if you could give me a rundown of the flight schedules from newark to boston,4
what is the total number of flights offered by delta that have a class of service code f,6
can you display the oneway firstclass ticket with the greatest cost from baltimore to dallas,2
can you provide a compilation of the various kinds of planes that travel between pittsburgh and baltimore,1
i have a wish to board a plane and land in baltimore,5
what times does the late afternoon flight leave from washington for denver,4
can you list the airlines that operate flights between boston and san francisco with a layover in denver,3
can i find a redeye flight departing from san jose and arriving in nashville on wednesday may 19th,5
 i would appreciate it if you could present a compilation of rental car details in pittsburgh,7
can you explain the meaning of ord,0
which carriers connect toronto and denver in terms of airlines,3
please outline the various classifications of airplanes that traverse between pittsburgh and baltimore,1
which airlines offer services for travel between toronto and denver,3
round trip fares from denver to philadelphia under 1000 dollars,2
which airlines offer early morning flights from boston to philadelphia that depart before 630 am,3
i want a flight from los angeles to pittsburgh that arrives before 3 pm on tuesday,5
can you please outline a detailed list of the various forms of ground transport found in san francisco,7
